datetime,open,high,low,close,tickvol
2026-02-03 15:30:00,1676.15,1676.15,1674.25,1675.61,80
2026-02-03 16:00:00,1675.48,1675.48,1673.0,1673.11,68
2026-02-04 10:00:00,1692.73,1694.85,1688.93,1689.05,184
2026-02-04 10:30:00,1689.17,1691.47,1680.7,1685.81,250
2026-02-04 11:00:00,1685.81,1686.08,1680.57,1681.6,191
2026-02-04 11:30:00,1681.6,1684.07,1681.56,1683.3,135
2026-02-04 12:00:00,1683.3,1687.88,1683.19,1685.38,132
2026-02-04 12:30:00,1685.37,1689.06,1685.0,1688.45,117
2026-02-04 13:00:00,1688.44,1689.77,1687.84,1689.53,118
2026-02-04 13:30:00,1689.41,1693.28,1689.27,1693.04,119
2026-02-04 14:00:00,1693.04,1695.44,1692.79,1693.58,126
2026-02-04 14:30:00,1693.58,1694.05,1691.95,1691.95,97
2026-02-04 15:00:00,1691.83,1693.19,1690.98,1692.55,102
2026-02-04 15:30:00,1692.55,1694.49,1691.86,1693.12,113
2026-02-04 16:00:00,1693.25,1694.33,1692.2,1693.85,89
2026-02-05 10:00:00,1685.13,1693.19,1679.39,1691.15,300
2026-02-05 10:30:00,1691.28,1692.32,1689.64,1690.46,151
2026-02-05 11:00:00,1690.34,1692.13,1689.36,1691.23,145
2026-02-05 11:30:00,1691.35,1692.63,1689.97,1690.72,112
2026-02-05 12:00:00,1690.72,1694.79,1690.71,1694.35,115
2026-02-05 12:30:00,1694.35,1695.2,1693.47,1695.2,76
2026-02-05 13:00:00,1695.2,1695.21,1694.0,1694.25,88
2026-02-05 13:30:00,1694.24,1694.24,1692.4,1692.7,103
2026-02-05 14:00:00,1692.45,1693.55,1690.03,1690.04,108
2026-02-05 14:30:00,1690.04,1690.07,1686.71,1688.07,112
2026-02-05 15:00:00,1687.94,1690.69,1687.7,1690.06,88
2026-02-05 15:30:00,1690.05,1691.77,1685.13,1685.49,86
2026-02-05 16:00:00,1685.49,1685.49,1683.99,1684.12,84
2026-02-06 10:00:00,1719.72,1728.5,1718.64,1720.52,522
2026-02-06 10:30:00,1720.39,1723.49,1719.27,1722.6,267
2026-02-06 11:00:00,1722.72,1728.02,1722.72,1727.8,191
2026-02-06 11:30:00,1727.68,1730.09,1727.03,1729.09,131
2026-02-06 12:00:00,1729.09,1730.52,1728.49,1728.63,113
2026-02-06 12:30:00,1728.63,1728.66,1725.4,1728.04,139
2026-02-06 13:00:00,1728.17,1729.34,1727.42,1727.64,120
2026-02-06 13:30:00,1727.64,1729.37,1726.5,1729.37,112
2026-02-06 14:00:00,1729.25,1730.92,1728.56,1730.78,91
2026-02-06 14:30:00,1730.91,1732.47,1730.72,1731.38,100
2026-02-06 15:00:00,1731.37,1734.87,1731.36,1734.63,91
2026-02-06 15:30:00,1734.51,1735.67,1729.42,1729.54,162
2026-02-06 16:00:00,1729.79,1733.79,1729.79,1732.21,90
2026-02-09 10:00:00,1750.73,1755.87,1750.73,1755.07,246
2026-02-09 10:30:00,1755.07,1755.19,1751.88,1752.27,135
2026-02-09 11:00:00,1752.27,1753.75,1751.0,1751.53,120
2026-02-09 11:30:00,1751.53,1752.33,1748.78,1749.0,104
2026-02-09 12:00:00,1748.87,1749.04,1747.9,1748.32,87
2026-02-09 12:30:00,1748.32,1749.66,1747.99,1748.66,90
2026-02-09 13:00:00,1748.66,1752.62,1748.54,1752.62,84
2026-02-09 13:30:00,1752.62,1754.12,1752.22,1753.19,105
2026-02-09 14:00:00,1753.19,1755.03,1752.58,1754.48,128
2026-02-09 14:30:00,1754.48,1754.81,1753.22,1753.46,84
2026-02-09 15:00:00,1753.46,1753.46,1749.91,1749.97,93
2026-02-09 15:30:00,1749.97,1750.87,1749.97,1750.76,82
2026-02-09 16:00:00,1750.77,1751.33,1750.68,1750.68,42
2026-02-10 10:00:00,1757.03,1757.03,1749.89,1750.72,168
2026-02-10 10:30:00,1750.6,1755.16,1750.04,1755.16,143
2026-02-10 11:00:00,1755.16,1756.87,1753.19,1753.19,143
2026-02-10 11:30:00,1753.19,1753.32,1751.42,1751.61,115
2026-02-10 12:00:00,1751.74,1753.2,1751.49,1753.07,92
2026-02-10 12:30:00,1752.94,1753.28,1752.55,1753.07,97
2026-02-10 13:00:00,1753.07,1754.92,1752.94,1754.92,72
2026-02-10 13:30:00,1754.93,1756.97,1754.83,1756.36,76
2026-02-10 14:00:00,1756.36,1756.36,1750.36,1751.88,111
2026-02-10 14:30:00,1751.88,1753.69,1751.87,1753.69,85
2026-02-10 15:00:00,1753.69,1754.82,1752.47,1753.84,96
2026-02-10 15:30:00,1753.84,1755.6,1753.43,1755.3,111
2026-02-10 16:00:00,1755.17,1755.29,1754.31,1755.16,44
2026-02-11 10:00:00,1751.01,1754.64,1749.76,1753.55,185
2026-02-11 10:30:00,1753.55,1754.81,1752.82,1753.76,155
2026-02-11 11:00:00,1753.76,1759.34,1753.62,1758.33,151
2026-02-11 11:30:00,1758.33,1758.33,1754.01,1754.14,98
2026-02-11 12:00:00,1754.14,1757.32,1753.74,1756.83,105
2026-02-11 12:30:00,1756.83,1759.21,1756.68,1758.79,100
2026-02-11 13:00:00,1758.92,1763.43,1758.8,1762.04,111
2026-02-11 13:30:00,1762.04,1762.55,1761.0,1762.31,95
2026-02-11 14:00:00,1762.31,1763.37,1761.17,1761.17,78
2026-02-11 14:30:00,1761.17,1761.17,1755.68,1755.68,110
2026-02-11 15:00:00,1755.67,1756.56,1754.58,1756.44,86
2026-02-11 15:30:00,1756.31,1758.12,1754.27,1758.12,155
2026-02-11 16:00:00,1758.12,1759.63,1756.56,1756.93,75
2026-02-12 10:00:00,1770.85,1772.16,1761.92,1762.31,258
2026-02-12 10:30:00,1762.43,1764.46,1762.43,1762.7,134
2026-02-12 11:00:00,1762.7,1766.9,1760.61,1760.99,146
2026-02-12 11:30:00,1760.99,1766.14,1760.99,1766.01,129
2026-02-12 12:00:00,1766.01,1766.67,1760.03,1761.72,137
2026-02-12 12:30:00,1761.72,1762.1,1760.2,1761.08,90
2026-02-12 13:00:00,1761.08,1761.08,1759.41,1760.49,87
2026-02-12 13:30:00,1760.49,1764.02,1760.49,1764.01,110
2026-02-12 14:00:00,1764.0,1764.0,1763.2,1763.91,69
2026-02-12 14:30:00,1763.91,1765.6,1763.9,1765.48,104
2026-02-12 15:00:00,1765.48,1766.51,1763.85,1763.85,104
2026-02-12 15:30:00,1763.6,1766.26,1763.6,1766.14,96
2026-02-12 16:00:00,1766.14,1766.65,1765.99,1766.45,40
2026-02-13 10:00:00,1746.6,1755.34,1746.36,1755.34,208
2026-02-13 10:30:00,1755.59,1758.29,1754.83,1758.28,153
2026-02-13 11:00:00,1758.16,1758.16,1755.13,1755.84,202
2026-02-13 11:30:00,1755.97,1756.4,1754.53,1754.79,120
2026-02-13 12:00:00,1754.8,1756.2,1752.5,1752.81,111
2026-02-13 12:30:00,1752.81,1752.81,1749.19,1750.57,220
2026-02-13 13:00:00,1750.43,1750.55,1746.68,1746.68,243
2026-02-13 13:30:00,1746.81,1746.81,1739.53,1743.02,321
2026-02-13 14:00:00,1742.89,1746.52,1742.66,1746.27,300
2026-02-13 14:30:00,1746.15,1747.34,1744.37,1745.49,260
2026-02-13 15:00:00,1745.36,1747.12,1744.87,1746.62,246
2026-02-13 15:30:00,1746.87,1750.19,1746.52,1748.3,300
2026-02-13 16:00:00,1748.17,1748.9,1745.55,1746.04,117
2026-02-16 10:00:00,1748.23,1752.07,1745.64,1751.94,483
2026-02-16 10:30:00,1751.82,1752.72,1746.01,1746.14,341
2026-02-16 11:00:00,1746.39,1749.69,1745.28,1749.51,248
2026-02-16 11:30:00,1749.26,1750.83,1748.76,1750.04,199
2026-02-16 12:00:00,1750.17,1751.44,1748.97,1749.34,191
2026-02-16 12:30:00,1749.27,1751.44,1748.96,1751.12,181
2026-02-16 13:00:00,1751.55,1751.79,1749.33,1749.7,157
2026-02-16 13:30:00,1749.83,1751.58,1749.83,1751.22,109
2026-02-16 14:00:00,1751.35,1753.33,1751.22,1753.03,152
2026-02-16 14:30:00,1752.9,1753.4,1751.55,1753.3,137
2026-02-16 15:00:00,1753.3,1754.14,1752.21,1754.01,129
2026-02-16 15:30:00,1754.01,1755.02,1753.17,1754.04,121
2026-02-16 16:00:00,1753.91,1754.34,1753.17,1753.83,72
2026-02-17 10:00:00,1751.08,1756.88,1751.04,1753.69,397
2026-02-17 10:30:00,1753.57,1757.28,1753.57,1757.28,239
2026-02-17 11:00:00,1757.52,1759.55,1755.48,1755.85,264
2026-02-17 11:30:00,1755.72,1757.73,1755.57,1757.45,181
2026-02-17 12:00:00,1757.58,1759.05,1757.11,1757.48,183
2026-02-17 12:30:00,1757.23,1758.68,1755.6,1756.36,185
2026-02-17 13:00:00,1756.23,1760.33,1755.61,1760.33,186
2026-02-17 13:30:00,1760.45,1762.0,1760.45,1761.11,168
2026-02-17 14:00:00,1760.98,1761.35,1759.38,1759.38,157
2026-02-17 14:30:00,1759.26,1759.26,1756.39,1756.63,130
2026-02-17 15:00:00,1756.63,1756.88,1754.9,1756.65,157
2026-02-17 15:30:00,1756.78,1758.33,1744.19,1744.2,393
2026-02-17 16:00:00,1744.32,1750.81,1744.32,1748.03,240
2026-02-18 10:00:00,1759.05,1762.73,1759.05,1760.0,271
2026-02-18 10:30:00,1760.25,1764.37,1758.09,1764.24,295
2026-02-18 11:00:00,1764.37,1765.22,1761.83,1765.21,271
2026-02-18 11:30:00,1765.08,1765.99,1764.69,1765.68,174
2026-02-18 12:00:00,1765.81,1767.98,1765.22,1765.59,244
2026-02-18 12:30:00,1765.48,1766.4,1765.22,1765.67,159
2026-02-18 13:00:00,1765.79,1770.3,1764.55,1770.3,198
2026-02-18 13:30:00,1770.18,1774.24,1770.18,1773.99,186
2026-02-18 14:00:00,1773.87,1776.97,1772.29,1774.98,265
2026-02-18 14:30:00,1774.85,1776.99,1774.22,1776.15,192
2026-02-18 15:00:00,1776.03,1776.15,1773.88,1775.43,194
2026-02-18 15:30:00,1775.56,1777.33,1775.31,1776.3,200
2026-02-18 16:00:00,1776.05,1779.26,1775.91,1779.13,108
2026-02-19 10:00:00,1786.61,1791.59,1783.65,1783.79,152
2026-02-19 10:30:00,1783.8,1788.09,1782.04,1788.09,130
2026-02-19 11:00:00,1788.09,1788.2,1784.46,1785.62,72
2026-02-19 11:30:00,1785.4,1786.8,1785.24,1786.8,73
2026-02-19 12:00:00,1786.68,1787.85,1785.46,1785.46,94
2026-02-19 12:30:00,1785.59,1787.2,1785.59,1785.89,76
2026-02-19 13:00:00,1785.76,1788.09,1784.59,1787.96,105
2026-02-19 13:30:00,1787.97,1789.2,1787.97,1788.57,70
2026-02-19 14:00:00,1788.57,1790.55,1788.02,1789.78,91
2026-02-19 14:30:00,1789.78,1790.65,1789.05,1790.64,69
2026-02-19 15:00:00,1790.63,1793.98,1790.5,1793.97,110
2026-02-19 15:30:00,1794.22,1797.27,1793.7,1793.84,80
2026-02-19 16:00:00,1791.63,1791.63,1791.39,1791.4,3
2026-02-20 10:00:00,1803.58,1804.58,1796.31,1797.33,214
2026-02-20 10:30:00,1797.2,1797.93,1794.65,1795.76,130
2026-02-20 11:00:00,1795.76,1799.2,1795.76,1798.32,89
2026-02-20 11:30:00,1798.31,1798.32,1795.6,1797.04,100
2026-02-20 12:00:00,1797.17,1799.35,1797.17,1798.69,130
2026-02-20 12:30:00,1798.69,1799.02,1797.26,1797.36,117
2026-02-20 13:00:00,1797.24,1800.55,1796.23,1800.55,159
2026-02-20 13:30:00,1800.42,1801.33,1799.3,1799.54,114
2026-02-20 14:00:00,1799.67,1800.62,1799.55,1800.5,94
2026-02-20 14:30:00,1800.5,1800.75,1798.53,1800.62,114
2026-02-20 15:00:00,1800.62,1801.57,1800.24,1801.57,94
2026-02-20 15:30:00,1801.44,1801.44,1798.89,1799.64,138
2026-02-20 16:00:00,1799.52,1799.79,1797.62,1798.4,77
2026-02-23 10:00:00,1803.3,1803.55,1800.31,1800.82,225
2026-02-23 10:30:00,1800.94,1802.26,1796.7,1797.73,183
2026-02-23 11:00:00,1797.85,1798.48,1794.91,1795.35,200
2026-02-23 11:30:00,1795.35,1795.49,1794.48,1794.88,140
2026-02-23 12:00:00,1794.86,1795.56,1790.47,1791.47,155
2026-02-23 12:30:00,1791.48,1795.15,1791.48,1795.03,120
2026-02-23 13:00:00,1795.03,1795.58,1794.4,1795.58,112
2026-02-23 13:30:00,1795.6,1796.95,1795.53,1795.64,102
2026-02-23 14:00:00,1795.64,1796.36,1795.58,1795.85,107
2026-02-23 14:30:00,1795.85,1796.21,1795.47,1796.06,84
2026-02-23 15:00:00,1796.06,1797.53,1795.94,1797.18,81
2026-02-23 15:30:00,1797.18,1799.31,1797.18,1799.06,110
2026-02-23 16:00:00,1799.18,1799.58,1798.69,1799.45,84
2026-02-24 10:00:00,1800.28,1806.96,1797.74,1803.58,394
2026-02-24 10:30:00,1803.58,1807.05,1803.55,1806.92,229
2026-02-24 11:00:00,1806.8,1808.42,1806.62,1806.62,200
2026-02-24 11:30:00,1806.59,1809.12,1805.88,1808.72,248
2026-02-24 12:00:00,1808.72,1809.46,1805.52,1805.64,234
2026-02-24 12:30:00,1805.64,1805.65,1802.87,1803.32,137
2026-02-24 13:00:00,1803.32,1805.5,1803.21,1805.5,131
2026-02-24 13:30:00,1805.5,1807.11,1805.37,1807.11,100
2026-02-24 14:00:00,1807.11,1807.7,1806.6,1807.27,91
2026-02-24 14:30:00,1807.14,1807.74,1806.89,1807.28,107
2026-02-24 15:00:00,1807.28,1808.11,1805.98,1806.2,143
2026-02-24 15:30:00,1806.2,1806.41,1805.25,1805.64,106
2026-02-24 16:00:00,1805.64,1805.64,1803.01,1803.16,87
2026-02-25 10:00:00,1804.74,1809.78,1802.99,1807.77,394
2026-02-25 10:30:00,1807.77,1809.02,1806.72,1807.77,250
2026-02-25 11:00:00,1807.77,1808.26,1806.85,1807.29,189
2026-02-25 11:30:00,1807.3,1807.72,1804.42,1806.47,183
2026-02-25 12:00:00,1806.47,1806.63,1803.37,1805.92,175
2026-02-25 12:30:00,1805.93,1808.0,1805.91,1807.61,130
2026-02-25 13:00:00,1807.61,1808.08,1807.03,1807.97,116
2026-02-25 13:30:00,1808.1,1809.69,1808.1,1809.32,129
2026-02-25 14:00:00,1809.45,1810.49,1809.2,1810.49,119
2026-02-25 14:30:00,1810.49,1811.25,1809.62,1810.88,152
2026-02-25 15:00:00,1810.88,1811.52,1810.34,1810.57,114
2026-02-25 15:30:00,1810.56,1812.24,1810.56,1811.63,113
2026-02-25 16:00:00,1811.62,1811.76,1810.56,1811.71,78
2026-02-26 10:00:00,1812.34,1814.01,1806.93,1809.2,420
2026-02-26 10:30:00,1809.2,1811.33,1809.1,1810.98,211
2026-02-26 11:00:00,1810.86,1810.86,1806.15,1806.29,163
2026-02-26 11:30:00,1806.29,1807.0,1804.78,1805.42,149
2026-02-26 12:00:00,1805.42,1805.58,1800.98,1801.1,186
2026-02-26 12:30:00,1801.1,1801.35,1799.23,1801.07,167
2026-02-26 13:00:00,1801.07,1802.01,1798.87,1799.68,177
2026-02-26 13:30:00,1799.56,1801.35,1799.56,1799.8,120
2026-02-26 14:00:00,1799.92,1799.92,1797.96,1798.46,144
2026-02-26 14:30:00,1798.58,1799.12,1798.07,1798.38,80
2026-02-26 15:00:00,1798.38,1798.38,1793.74,1793.74,131
2026-02-26 15:30:00,1793.62,1796.12,1793.44,1795.05,162
2026-02-26 16:00:00,1795.05,1796.05,1793.66,1793.66,74
2026-02-27 10:00:00,1802.61,1813.0,1800.72,1812.77,302
2026-02-27 10:30:00,1812.77,1815.4,1810.76,1815.01,212
2026-02-27 11:00:00,1815.26,1815.38,1810.62,1811.93,202
2026-02-27 11:30:00,1812.06,1814.68,1811.88,1814.52,168
2026-02-27 12:00:00,1814.64,1815.81,1814.43,1814.85,137
2026-02-27 12:30:00,1814.86,1815.31,1813.93,1815.05,113
2026-02-27 13:00:00,1815.05,1816.11,1814.93,1815.7,97
2026-02-27 13:30:00,1815.7,1818.62,1815.7,1818.58,94
2026-02-27 14:00:00,1818.57,1818.62,1817.57,1817.86,97
2026-02-27 14:30:00,1817.87,1820.3,1817.12,1819.95,102
2026-02-27 15:00:00,1819.96,1821.73,1819.92,1819.92,119
2026-02-27 15:30:00,1819.92,1822.04,1818.62,1822.04,172
2026-02-27 16:00:00,1821.92,1822.57,1821.4,1822.56,71
2026-03-02 10:00:00,1862.86,1868.97,1846.05,1846.05,924
2026-03-02 10:30:00,1845.8,1847.64,1838.35,1845.75,636
2026-03-02 11:00:00,1845.75,1851.7,1844.2,1847.84,487
2026-03-02 11:30:00,1848.09,1851.24,1841.66,1849.41,385
2026-03-02 12:00:00,1849.53,1849.53,1844.07,1847.33,344
2026-03-02 12:30:00,1847.34,1848.69,1843.24,1844.6,265
2026-03-02 13:00:00,1844.6,1849.61,1843.8,1849.21,248
2026-03-02 13:30:00,1849.33,1852.18,1844.35,1851.48,319
2026-03-02 14:00:00,1851.48,1862.04,1851.23,1862.04,347
2026-03-02 14:30:00,1862.05,1862.54,1856.75,1860.17,249
2026-03-02 15:00:00,1860.05,1861.61,1856.78,1858.34,225
2026-03-02 15:30:00,1858.34,1862.69,1855.7,1862.05,228
2026-03-02 16:00:00,1862.05,1862.34,1857.8,1862.34,168
2026-03-03 10:00:00,1857.45,1857.45,1844.28,1847.32,476
2026-03-03 10:30:00,1847.32,1848.46,1831.52,1831.52,321
2026-03-03 11:00:00,1831.89,1842.49,1829.19,1830.55,364
2026-03-03 11:30:00,1830.42,1830.8,1826.91,1828.34,247
2026-03-03 12:00:00,1828.46,1829.69,1821.96,1821.96,204
2026-03-03 12:30:00,1821.71,1824.55,1814.8,1822.66,212
2026-03-03 13:00:00,1822.66,1828.12,1821.78,1822.49,252
2026-03-03 13:30:00,1822.49,1828.01,1822.49,1828.01,179
2026-03-03 14:00:00,1828.01,1829.02,1823.61,1827.9,228
2026-03-03 14:30:00,1827.91,1829.4,1826.24,1828.27,185
2026-03-03 15:00:00,1828.4,1830.03,1825.64,1829.21,203
2026-03-03 15:30:00,1829.21,1829.44,1823.93,1824.66,166
2026-03-03 16:00:00,1824.66,1827.96,1823.68,1826.91,101
2026-03-04 10:00:00,1815.4,1827.76,1815.4,1827.69,319
2026-03-04 10:30:00,1827.57,1829.42,1824.92,1825.8,244
2026-03-04 11:00:00,1825.8,1831.51,1825.17,1831.23,185
2026-03-04 11:30:00,1831.23,1833.65,1829.36,1833.32,211
2026-03-04 12:00:00,1833.32,1833.82,1823.04,1825.62,385
2026-03-04 12:30:00,1825.62,1827.87,1820.6,1825.06,228
2026-03-04 13:00:00,1825.06,1826.76,1820.35,1820.35,312
2026-03-04 13:30:00,1820.36,1828.59,1820.36,1828.58,217
2026-03-04 14:00:00,1828.58,1830.45,1826.6,1827.61,201
2026-03-04 14:30:00,1827.61,1830.03,1825.08,1829.63,143
2026-03-04 15:00:00,1829.63,1834.41,1827.62,1833.64,224
2026-03-04 15:30:00,1833.65,1839.27,1832.78,1839.13,226
2026-03-04 16:00:00,1839.13,1842.29,1838.9,1840.12,101
2026-03-05 10:00:00,1843.42,1844.35,1838.46,1840.7,261
2026-03-05 10:30:00,1840.7,1841.14,1834.36,1841.11,210
2026-03-05 11:00:00,1841.11,1842.68,1831.5,1832.9,369
2026-03-05 11:30:00,1832.94,1838.67,1832.77,1838.67,158
2026-03-05 12:00:00,1838.68,1841.08,1837.9,1840.97,129
2026-03-05 12:30:00,1840.97,1841.47,1838.82,1839.99,109
2026-03-05 13:00:00,1839.99,1842.41,1839.96,1841.23,132
2026-03-05 13:30:00,1841.24,1842.26,1840.58,1841.13,100
2026-03-05 14:00:00,1841.13,1841.5,1838.98,1841.24,106
2026-03-05 14:30:00,1841.24,1842.06,1839.09,1840.03,120
2026-03-05 15:00:00,1839.9,1841.15,1839.09,1841.14,113
2026-03-05 15:30:00,1841.14,1841.52,1837.87,1837.88,133
2026-03-05 16:00:00,1837.88,1839.32,1836.92,1839.32,73
2026-03-06 10:00:00,1840.23,1840.75,1832.29,1840.55,230
2026-03-06 10:30:00,1840.55,1843.06,1840.55,1841.46,124
2026-03-06 11:00:00,1841.46,1841.46,1835.53,1835.55,161
2026-03-06 11:30:00,1835.55,1837.06,1834.06,1836.38,180
2026-03-06 12:00:00,1836.38,1836.5,1829.28,1830.9,182
2026-03-06 12:30:00,1830.9,1833.61,1830.39,1832.73,155
2026-03-06 13:00:00,1832.73,1836.0,1829.79,1836.0,161
2026-03-06 13:30:00,1836.0,1836.0,1830.61,1831.01,158
2026-03-06 14:00:00,1831.01,1831.42,1827.7,1831.41,136
2026-03-06 14:30:00,1831.41,1831.79,1825.08,1825.08,129
2026-03-06 15:00:00,1825.08,1830.59,1823.46,1830.59,176
2026-03-06 15:30:00,1829.47,1829.59,1824.66,1825.56,190
2026-03-06 16:00:00,1825.56,1828.62,1825.56,1828.62,70
2026-03-09 10:00:00,1846.71,1846.71,1835.6,1843.4,355
2026-03-09 10:30:00,1843.4,1843.4,1839.14,1839.9,247
2026-03-09 11:00:00,1840.02,1843.89,1839.14,1843.88,216
2026-03-09 11:30:00,1843.87,1844.36,1835.96,1839.69,306
2026-03-09 12:00:00,1839.69,1840.07,1835.58,1836.71,221
2026-03-09 12:30:00,1836.71,1841.3,1835.21,1841.28,204
2026-03-09 13:00:00,1841.28,1842.3,1839.7,1841.55,169
2026-03-09 13:30:00,1841.55,1845.58,1841.55,1844.42,155
2026-03-09 14:00:00,1844.42,1844.71,1842.61,1844.36,150
2026-03-09 14:30:00,1844.36,1845.82,1842.15,1843.38,136
2026-03-09 15:00:00,1843.38,1847.43,1843.25,1847.3,162
2026-03-09 15:30:00,1847.3,1850.64,1844.36,1846.47,328
2026-03-09 16:00:00,1846.47,1848.57,1844.83,1845.44,182
2026-03-10 10:00:00,1831.93,1834.97,1828.73,1832.26,297
2026-03-10 10:30:00,1832.27,1836.05,1831.47,1835.8,191
2026-03-10 11:00:00,1835.8,1837.24,1832.33,1832.45,174
2026-03-10 11:30:00,1832.45,1836.09,1832.45,1833.93,168
2026-03-10 12:00:00,1833.93,1837.3,1833.55,1835.78,163
2026-03-10 12:30:00,1835.78,1840.05,1835.78,1839.95,157
2026-03-10 13:00:00,1839.95,1840.44,1835.56,1839.23,227
2026-03-10 13:30:00,1839.24,1839.24,1836.21,1837.82,137
2026-03-10 14:00:00,1837.82,1840.9,1837.66,1838.86,143
2026-03-10 14:30:00,1838.74,1839.34,1836.74,1839.2,144
2026-03-10 15:00:00,1839.33,1839.47,1834.75,1834.79,121
2026-03-10 15:30:00,1834.79,1837.85,1832.15,1834.47,319
2026-03-10 16:00:00,1834.59,1840.59,1834.59,1839.48,124
2026-03-11 10:00:00,1833.63,1834.76,1828.96,1833.17,222
2026-03-11 10:30:00,1833.3,1837.07,1832.08,1832.94,194
2026-03-11 11:00:00,1832.94,1834.99,1832.94,1834.3,164
2026-03-11 11:30:00,1834.31,1834.69,1833.48,1833.62,120
2026-03-11 12:00:00,1833.62,1833.79,1832.04,1833.63,150
2026-03-11 12:30:00,1833.63,1836.58,1833.63,1836.45,127
2026-03-11 13:00:00,1836.43,1836.71,1833.54,1833.72,118
2026-03-11 13:30:00,1833.72,1835.91,1833.58,1834.73,134
2026-03-11 14:00:00,1834.73,1836.23,1832.63,1834.33,132
2026-03-11 14:30:00,1834.46,1837.22,1833.8,1836.53,149
2026-03-11 15:00:00,1836.53,1836.63,1834.35,1835.45,155
2026-03-11 15:30:00,1835.45,1840.75,1830.65,1840.13,352
2026-03-11 16:00:00,1840.13,1844.61,1839.75,1843.99,210
2026-03-12 10:00:00,1859.09,1865.81,1856.51,1861.42,275
2026-03-12 10:30:00,1861.43,1865.0,1860.55,1863.6,182
2026-03-12 11:00:00,1863.47,1863.47,1857.61,1862.73,180
2026-03-12 11:30:00,1862.73,1866.73,1862.73,1865.88,120
2026-03-12 12:00:00,1865.63,1866.46,1863.45,1863.45,142
2026-03-12 12:30:00,1863.45,1865.38,1862.32,1864.99,138
2026-03-12 13:00:00,1864.87,1868.56,1864.5,1868.43,118
2026-03-12 13:30:00,1868.43,1870.96,1867.93,1869.26,122
2026-03-12 14:00:00,1869.01,1869.26,1866.8,1868.27,116
2026-03-12 14:30:00,1868.27,1869.96,1867.9,1869.87,123
2026-03-12 15:00:00,1869.87,1874.36,1869.87,1873.51,177
2026-03-12 15:30:00,1873.51,1876.03,1871.88,1875.96,235
2026-03-12 16:00:00,1876.21,1880.6,1874.96,1880.6,153
2026-03-13 10:00:00,1881.07,1885.25,1880.94,1882.58,239
2026-03-13 10:30:00,1882.58,1886.18,1882.58,1886.02,187
2026-03-13 11:00:00,1886.02,1887.15,1882.8,1886.06,138
2026-03-13 11:30:00,1886.06,1887.2,1882.86,1884.14,111
2026-03-13 12:00:00,1884.14,1890.64,1884.02,1889.41,124
2026-03-13 12:30:00,1889.41,1889.41,1883.35,1885.69,326
2026-03-13 13:00:00,1885.81,1894.58,1885.31,1894.58,393
2026-03-13 13:30:00,1894.45,1895.23,1893.74,1894.4,217
2026-03-13 14:00:00,1895.02,1895.5,1892.75,1893.88,260
2026-03-13 14:30:00,1894.13,1895.62,1891.77,1892.24,339
2026-03-13 15:00:00,1892.0,1893.98,1891.01,1893.11,305
2026-03-13 15:30:00,1892.74,1899.46,1891.75,1896.73,626
2026-03-13 16:00:00,1896.86,1897.6,1894.39,1894.77,265
2026-03-16 10:00:00,1901.15,1916.42,1899.4,1912.9,673
2026-03-16 10:30:00,1912.78,1917.14,1912.43,1916.14,471
2026-03-16 11:00:00,1916.02,1917.79,1910.17,1911.26,406
2026-03-16 11:30:00,1911.14,1911.23,1909.53,1910.76,326
2026-03-16 12:00:00,1910.66,1910.91,1906.51,1906.76,343
2026-03-16 12:30:00,1906.87,1911.05,1906.35,1910.67,285
2026-03-16 13:00:00,1910.55,1912.16,1908.54,1908.54,248
2026-03-16 13:30:00,1908.66,1909.65,1907.27,1908.02,230
2026-03-16 14:00:00,1908.14,1910.82,1907.28,1910.36,275
2026-03-16 14:30:00,1910.49,1910.97,1906.85,1908.23,326
2026-03-16 15:00:00,1907.99,1913.58,1907.72,1912.96,252
2026-03-16 15:30:00,1912.71,1914.93,1910.89,1911.59,516
2026-03-16 16:00:00,1911.47,1914.81,1911.47,1914.14,323
2026-03-17 10:00:00,1910.72,1918.74,1910.72,1911.71,624
2026-03-17 10:30:00,1911.84,1915.01,1911.58,1912.93,373
2026-03-17 11:00:00,1912.8,1915.29,1911.98,1912.92,289
2026-03-17 11:30:00,1913.17,1914.95,1911.81,1914.83,225
2026-03-17 12:00:00,1914.7,1914.83,1911.65,1913.26,201
2026-03-17 12:30:00,1913.27,1913.75,1911.72,1913.21,208
2026-03-17 13:00:00,1913.33,1913.96,1912.7,1912.88,183
2026-03-17 13:30:00,1912.74,1913.78,1912.27,1912.79,176
2026-03-17 14:00:00,1912.79,1914.02,1912.7,1913.28,168
2026-03-17 14:30:00,1913.28,1915.52,1913.28,1914.77,156
2026-03-17 15:00:00,1914.9,1916.58,1914.03,1914.2,199
2026-03-17 15:30:00,1913.95,1920.43,1911.83,1920.43,445
2026-03-17 16:00:00,1920.19,1920.56,1918.8,1919.2,212
2026-03-18 10:00:00,1923.7,1931.47,1920.08,1930.83,594
2026-03-18 10:30:00,1930.95,1935.04,1928.87,1930.41,433
2026-03-18 11:00:00,1930.28,1932.58,1928.5,1928.99,337
2026-03-18 11:30:00,1929.24,1931.57,1929.12,1931.06,227
2026-03-18 12:00:00,1931.17,1933.22,1930.54,1930.77,292
2026-03-18 12:30:00,1930.65,1933.98,1930.65,1933.86,265
2026-03-18 13:00:00,1933.74,1937.25,1933.47,1936.72,266
