datetime,open,high,low,close,tickvol
2026-06-02 06:30:00,25043.4,25084.9,25034.9,25080.4,1060
2026-06-02 07:00:00,25082.9,25103.9,25076.4,25088.9,790
2026-06-02 07:30:00,25087.4,25119.4,25078.9,25118.9,584
2026-06-02 08:00:00,25119.9,25144.9,25104.4,25129.4,813
2026-06-02 08:30:00,25131.9,25143.9,25116.9,25124.9,792
2026-06-02 09:00:00,25121.9,25149.0,25119.0,25139.0,1741
2026-06-02 09:30:00,25141.0,25187.0,25127.5,25185.5,1938
2026-06-02 10:00:00,25184.5,25260.0,25173.5,25223.0,4152
2026-06-02 10:30:00,25222.5,25328.5,25218.5,25326.5,2965
2026-06-02 11:00:00,25327.5,25366.5,25277.5,25279.0,4020
2026-06-02 11:30:00,25278.0,25289.5,25249.5,25269.5,3430
2026-06-02 12:00:00,25269.0,25278.5,25234.0,25245.5,3242
2026-06-02 12:30:00,25246.5,25275.0,25197.0,25247.0,3098
2026-06-02 13:00:00,25245.5,25276.0,25229.0,25261.5,2946
2026-06-02 13:30:00,25262.0,25269.5,25232.5,25232.5,2583
2026-06-02 14:00:00,25232.0,25235.5,25200.0,25223.0,2844
2026-06-02 14:30:00,25223.5,25224.0,25189.0,25209.0,2707
2026-06-02 15:00:00,25208.0,25222.5,25168.0,25194.0,2949
2026-06-02 15:30:00,25197.5,25197.5,25142.0,25148.0,3259
2026-06-02 16:00:00,25147.5,25156.0,25088.5,25119.5,3856
2026-06-02 16:30:00,25118.5,25150.0,25062.5,25074.5,4562
2026-06-02 17:00:00,25077.5,25122.0,25060.5,25080.5,4444
2026-06-02 17:30:00,25082.0,25137.0,25073.5,25105.5,4146
2026-06-02 18:00:00,25106.5,25127.5,25083.0,25118.0,3807
2026-06-02 18:30:00,25117.0,25150.8,25098.3,25131.3,2808
2026-06-02 19:00:00,25130.8,25142.3,25082.8,25086.8,2411
2026-06-02 19:30:00,25086.3,25092.8,25062.8,25085.8,1650
2026-06-02 20:00:00,25086.3,25092.3,25053.7,25065.3,1879
2026-06-02 20:30:00,25064.8,25071.8,25056.3,25062.8,1620
2026-06-02 21:00:00,25062.3,25087.8,25061.8,25080.8,1372
2026-06-02 21:30:00,25081.8,25100.8,25078.3,25089.3,1062
2026-06-02 22:00:00,25089.8,25105.8,25089.3,25101.8,668
2026-06-02 22:30:00,25102.8,25114.8,25100.3,25104.8,897
2026-06-03 01:00:00,25100.5,25108.9,25094.7,25100.5,827
2026-06-03 01:30:00,25100.5,25109.6,25086.6,25093.8,611
2026-06-03 02:00:00,25094.3,25095.5,25010.5,25028.1,1576
2026-06-03 02:30:00,25030.3,25096.0,25024.2,25094.8,2156
2026-06-03 03:00:00,25094.1,25118.2,25069.0,25093.7,1823
2026-06-03 03:30:00,25094.2,25115.7,25091.7,25112.2,756
2026-06-03 04:00:00,25111.7,25115.7,25080.7,25101.7,1386
2026-06-03 04:30:00,25102.7,25115.7,25086.2,25107.2,976
2026-06-03 05:00:00,25109.7,25115.2,25095.7,25099.7,687
2026-06-03 05:30:00,25100.2,25104.2,25079.2,25087.7,661
2026-06-03 06:00:00,25085.7,25120.2,25085.7,25095.2,575
2026-06-03 06:30:00,25094.7,25114.2,25092.2,25113.7,607
2026-06-03 07:00:00,25110.7,25125.7,25091.7,25105.7,356
2026-06-03 07:30:00,25105.7,25107.2,25089.7,25093.2,431
2026-06-03 08:00:00,25092.7,25106.7,25076.2,25077.2,651
2026-06-03 08:30:00,25079.7,25083.7,25034.7,25041.2,765
2026-06-03 09:00:00,25042.7,25067.3,25012.3,25026.3,2025
2026-06-03 09:30:00,25024.3,25052.3,24985.8,24998.3,2163
2026-06-03 10:00:00,24997.3,24997.3,24914.3,24938.8,4351
2026-06-03 10:30:00,24939.3,24950.8,24878.8,24949.8,3650
2026-06-03 11:00:00,24949.3,24959.8,24907.8,24927.8,3833
2026-06-03 11:30:00,24928.3,24965.3,24908.3,24933.3,3373
2026-06-03 12:00:00,24932.3,24950.3,24871.3,24873.8,3405
2026-06-03 12:30:00,24872.3,24894.8,24842.8,24849.8,3074
2026-06-03 13:00:00,24848.3,24931.8,24830.3,24903.8,3909
2026-06-03 13:30:00,24905.8,24910.3,24843.8,24875.8,2790
2026-06-03 14:00:00,24874.8,24930.3,24860.3,24919.3,2809
2026-06-03 14:30:00,24918.8,24939.8,24903.3,24913.8,2683
2026-06-03 15:00:00,24914.8,24927.8,24879.3,24879.8,2783
2026-06-03 15:30:00,24879.3,24913.3,24858.8,24897.3,3179
2026-06-03 16:00:00,24896.8,24919.3,24865.8,24873.3,3132
2026-06-03 16:30:00,24875.3,24878.8,24807.8,24861.3,4731
2026-06-03 17:00:00,24856.3,24879.3,24757.3,24809.8,4427
2026-06-03 17:30:00,24807.8,24817.8,24757.8,24797.8,3991
2026-06-03 18:00:00,24795.8,24818.3,24772.8,24815.8,3640
2026-06-03 18:30:00,24816.1,24825.6,24775.1,24800.1,3173
2026-06-03 19:00:00,24799.6,24805.6,24751.6,24768.1,2950
2026-06-03 19:30:00,24768.6,24788.6,24758.6,24781.6,2518
2026-06-03 20:00:00,24783.1,24797.6,24759.1,24769.1,2086
2026-06-03 20:30:00,24768.6,24784.1,24759.6,24782.6,1442
2026-06-03 21:00:00,24783.1,24791.6,24774.1,24789.1,1833
2026-06-03 21:30:00,24788.1,24791.6,24772.1,24780.6,1302
2026-06-03 22:00:00,24780.1,24780.6,24760.1,24762.6,1559
