datetime,open,high,low,close,tickvol
2026-03-31 13:30:00,959.8,960.11,956.51,959.05,2277
2026-03-31 14:00:00,959.05,965.91,958.6,961.55,3025
2026-03-31 14:30:00,961.55,963.21,960.71,963.06,2551
2026-03-31 15:00:00,963.06,964.71,960.41,963.46,2842
2026-03-31 15:30:00,963.46,964.01,957.15,957.46,2769
2026-03-31 16:00:00,957.46,959.06,956.31,958.81,2213
2026-03-31 16:30:00,958.81,958.81,955.01,956.91,3261
2026-03-31 17:00:00,956.41,957.8,955.21,957.66,3146
2026-03-31 17:30:00,957.66,957.8,949.7,950.96,3569
2026-03-31 18:00:00,950.9,954.61,950.85,950.85,2999
2026-03-31 18:30:00,950.81,953.31,949.65,950.86,2969
2026-03-31 19:00:00,950.86,952.11,950.01,951.06,1548
2026-03-31 19:30:00,951.06,962.96,950.36,956.51,2490
2026-03-31 20:00:00,956.51,958.31,953.21,954.26,1304
2026-03-31 20:30:00,954.26,963.58,954.06,955.91,680
2026-03-31 21:00:00,955.91,963.51,955.56,956.46,675
2026-03-31 21:30:00,956.46,958.31,955.66,957.21,378
2026-04-01 09:00:00,963.66,971.55,963.66,968.31,716
2026-04-01 09:30:00,968.31,969.76,967.31,968.41,675
2026-04-01 10:00:00,968.41,968.91,965.36,966.16,1814
2026-04-01 10:30:00,966.16,968.11,962.81,962.96,2215
2026-04-01 11:00:00,962.96,964.56,960.75,963.7,2721
2026-04-01 11:30:00,963.7,964.75,961.81,963.36,2372
2026-04-01 12:00:00,963.36,964.16,959.06,960.56,1999
2026-04-01 12:30:00,960.56,964.11,960.41,962.86,2102
2026-04-01 13:00:00,962.91,963.46,960.91,962.56,2033
2026-04-01 13:30:00,962.56,964.15,961.5,963.71,1908
2026-04-01 14:00:00,963.7,966.57,963.41,966.11,1686
2026-04-01 14:30:00,966.11,967.55,965.9,966.86,1820
2026-04-01 15:00:00,966.81,966.96,964.01,964.26,1465
2026-04-01 15:30:00,964.26,970.11,963.11,963.45,2805
2026-04-01 16:00:00,963.46,965.32,962.21,964.81,2501
2026-04-01 16:30:00,964.91,967.4,962.16,964.16,4031
2026-04-01 17:00:00,964.16,966.01,962.16,965.96,3761
2026-04-01 17:30:00,965.91,968.25,965.2,967.5,3441
2026-04-01 18:00:00,967.5,969.1,967.26,968.35,2859
2026-04-01 18:30:00,968.35,972.25,967.45,971.56,2347
2026-04-01 19:00:00,971.56,971.7,969.86,970.06,1357
2026-04-01 19:30:00,970.06,971.36,969.76,971.11,519
2026-04-01 20:00:00,971.11,978.51,970.91,971.6,359
2026-04-01 20:30:00,971.6,971.71,970.01,970.06,448
2026-04-01 21:00:00,970.06,970.31,966.61,967.01,957
2026-04-01 21:30:00,967.01,968.61,966.11,967.86,439
2026-04-02 09:00:00,956.7,961.71,953.06,955.11,353
2026-04-02 09:30:00,955.11,962.27,954.16,955.56,416
2026-04-02 10:00:00,955.76,959.26,955.76,958.01,2331
2026-04-02 10:30:00,958.01,960.66,957.3,960.61,1946
2026-04-02 11:00:00,960.61,960.91,958.51,960.16,2311
2026-04-02 11:30:00,960.15,961.71,960.11,961.25,1879
2026-04-02 12:00:00,961.25,961.81,959.5,961.16,1684
2026-04-02 12:30:00,961.16,961.36,959.76,961.2,1747
2026-04-02 13:00:00,961.2,961.26,958.6,959.31,1829
2026-04-02 13:30:00,959.31,959.65,958.2,958.86,1744
2026-04-02 14:00:00,958.81,959.95,956.75,956.76,1924
2026-04-02 14:30:00,956.76,957.91,955.76,956.21,1412
2026-04-02 15:00:00,956.21,957.36,954.51,956.66,1900
2026-04-02 15:30:00,956.66,958.35,955.71,957.3,1659
2026-04-02 16:00:00,957.3,958.06,956.41,958.01,2399
2026-04-02 16:30:00,957.8,962.11,957.56,962.11,4118
2026-04-02 17:00:00,962.11,964.81,961.55,963.8,3697
2026-04-02 17:30:00,963.75,972.61,963.65,968.96,4495
2026-04-02 18:00:00,968.91,969.0,965.41,967.0,3485
2026-04-02 18:30:00,967.0,970.36,966.55,968.11,2454
2026-04-02 19:00:00,968.11,969.11,966.41,967.91,1433
2026-04-02 19:30:00,967.91,969.81,966.86,967.71,671
2026-04-02 20:00:00,967.71,969.56,967.41,969.06,440
2026-04-02 20:30:00,969.06,969.41,967.16,968.06,492
2026-04-02 21:00:00,968.06,975.64,967.61,967.81,401
2026-04-02 21:30:00,967.81,974.77,967.21,967.71,161
2026-04-07 09:00:00,966.87,970.22,965.22,970.22,575
2026-04-07 09:30:00,970.22,977.21,968.22,973.52,898
2026-04-07 10:00:00,973.52,974.87,968.67,969.07,2143
2026-04-07 10:30:00,969.07,971.31,968.32,971.27,2170
2026-04-07 11:00:00,971.27,977.86,971.22,977.72,3342
2026-04-07 11:30:00,977.72,979.26,976.66,977.77,2891
2026-04-07 12:00:00,977.76,979.11,977.02,978.02,2455
2026-04-07 12:30:00,978.02,979.51,977.56,978.81,2155
2026-04-07 13:00:00,978.77,979.61,973.57,976.17,2893
2026-04-07 13:30:00,976.17,976.42,970.92,971.37,2469
2026-04-07 14:00:00,971.37,973.02,970.77,971.02,2057
2026-04-07 14:30:00,971.02,971.77,969.07,970.36,1846
2026-04-07 15:00:00,970.36,972.32,968.27,972.27,2014
2026-04-07 15:30:00,972.27,973.52,969.21,970.02,1839
2026-04-07 16:00:00,970.02,972.02,969.61,970.52,2179
2026-04-07 16:30:00,970.52,971.27,967.11,967.32,3816
2026-04-07 17:00:00,967.32,968.17,964.67,967.86,3474
2026-04-07 17:30:00,967.86,969.41,964.07,964.07,2450
2026-04-07 18:00:00,964.07,964.62,961.47,964.61,2874
2026-04-07 18:30:00,964.61,966.67,963.96,966.37,2667
2026-04-07 19:00:00,966.41,969.52,966.07,968.12,2286
2026-04-07 19:30:00,968.12,969.62,967.17,968.52,916
2026-04-07 20:00:00,968.52,969.67,967.57,968.07,816
2026-04-07 20:30:00,968.12,971.32,967.62,969.27,975
2026-04-07 21:00:00,969.27,969.72,968.47,969.17,504
2026-04-07 21:30:00,969.17,969.27,967.93,968.22,267
2026-04-08 09:00:00,996.67,1002.42,996.67,1000.17,874
2026-04-08 09:30:00,1000.17,1000.86,992.87,992.87,1122
2026-04-08 10:00:00,992.27,997.77,989.97,995.37,1952
2026-04-08 10:30:00,995.37,995.37,990.27,990.77,1325
2026-04-08 11:00:00,990.77,992.72,989.02,991.52,1773
2026-04-08 11:30:00,991.52,993.02,989.77,992.22,1385
2026-04-08 12:00:00,992.22,995.42,991.12,994.57,1037
2026-04-08 12:30:00,994.57,995.42,991.72,994.22,1685
2026-04-08 13:00:00,994.22,997.82,993.62,997.67,1602
2026-04-08 13:30:00,997.67,998.62,996.96,997.22,1157
2026-04-08 14:00:00,997.22,999.42,996.38,998.22,1544
2026-04-08 14:30:00,998.22,1000.37,997.27,998.62,1408
2026-04-08 15:00:00,998.62,1000.02,996.47,999.12,2199
2026-04-08 15:30:00,999.12,1001.17,998.92,1000.02,1388
2026-04-08 16:00:00,1000.02,1001.87,999.32,1000.42,1246
2026-04-08 16:30:00,1000.37,1001.02,996.52,999.27,2594
2026-04-08 17:00:00,999.22,999.97,997.27,997.62,1907
2026-04-08 17:30:00,997.62,998.02,992.47,994.37,1986
2026-04-08 18:00:00,994.37,994.92,992.42,994.12,1208
2026-04-08 18:30:00,994.12,998.87,993.77,998.47,983
2026-04-08 19:00:00,998.47,999.42,997.37,998.32,518
2026-04-08 19:30:00,998.32,1005.22,997.87,999.32,309
2026-04-08 20:00:00,999.32,1005.83,998.27,998.67,469
2026-04-08 20:30:00,998.67,1006.04,998.67,999.87,438
2026-04-08 21:00:00,999.87,1006.0,997.42,999.62,634
2026-04-08 21:30:00,999.62,1006.17,996.87,998.02,210
2026-04-09 09:00:00,997.48,1003.77,996.28,996.88,273
2026-04-09 09:30:00,996.88,1002.91,995.43,996.93,234
2026-04-09 10:00:00,996.98,998.13,992.97,994.28,1404
2026-04-09 10:30:00,994.28,994.43,991.33,992.52,1756
2026-04-09 11:00:00,992.52,992.73,990.58,990.88,2022
2026-04-09 11:30:00,990.88,991.97,990.33,990.33,1846
2026-04-09 12:00:00,990.32,992.38,989.73,991.98,1601
2026-04-09 12:30:00,991.98,992.48,990.58,992.23,1337
2026-04-09 13:00:00,992.27,992.77,990.78,991.77,1570
2026-04-09 13:30:00,991.79,992.47,991.12,991.43,1537
2026-04-09 14:00:00,991.43,992.28,990.98,991.73,1359
2026-04-09 14:30:00,991.73,994.12,991.73,993.48,1251
2026-04-09 15:00:00,993.48,994.22,992.98,993.88,1254
2026-04-09 15:30:00,993.88,994.73,992.23,993.03,1426
2026-04-09 16:00:00,993.03,994.82,992.23,993.57,1539
2026-04-09 16:30:00,993.57,996.67,993.57,996.07,3054
2026-04-09 17:00:00,996.07,996.07,992.68,993.18,2564
2026-04-09 17:30:00,993.18,994.48,992.78,994.37,1838
2026-04-09 18:00:00,994.37,996.23,992.92,995.43,1830
2026-04-09 18:30:00,995.43,1000.98,994.93,1000.53,2163
2026-04-09 19:00:00,1000.53,1002.69,1000.33,1000.63,826
2026-04-09 19:30:00,1000.63,1000.78,998.78,999.88,424
2026-04-09 20:00:00,999.88,1000.48,999.03,999.73,390
2026-04-09 20:30:00,999.73,1000.93,999.03,1000.03,314
2026-04-09 21:00:00,1000.03,1000.08,997.53,997.88,748
2026-04-09 21:30:00,997.88,998.68,997.27,998.03,281
2026-04-10 09:00:00,997.7,1003.86,997.2,997.65,131
2026-04-10 09:30:00,997.65,1003.89,996.45,997.45,233
2026-04-10 10:00:00,997.45,1000.45,997.3,999.99,1392
2026-04-10 10:30:00,999.99,1000.45,998.44,1000.05,1475
2026-04-10 11:00:00,1000.05,1001.7,998.95,1001.49,1699
2026-04-10 11:30:00,1001.39,1001.8,998.94,999.29,1477
2026-04-10 12:00:00,999.29,1005.45,999.19,1003.29,1830
2026-04-10 12:30:00,1003.29,1004.15,1002.0,1003.75,1470
2026-04-10 13:00:00,1003.74,1005.7,1002.1,1005.5,1316
2026-04-10 13:30:00,1005.5,1005.7,1004.05,1004.09,1067
2026-04-10 14:00:00,1004.05,1005.39,1004.04,1004.44,1033
2026-04-10 14:30:00,1004.44,1004.95,1003.69,1003.85,1048
2026-04-10 15:00:00,1003.85,1006.2,1003.69,1005.7,1090
2026-04-10 15:30:00,1006.2,1007.3,1005.04,1005.45,1104
2026-04-10 16:00:00,1005.45,1006.4,1004.99,1005.6,1090
2026-04-10 16:30:00,1005.6,1006.14,1003.6,1006.05,2478
2026-04-10 17:00:00,1006.05,1006.35,1004.75,1006.24,1871
2026-04-10 17:30:00,1006.2,1006.65,1003.65,1004.19,1895
2026-04-10 18:00:00,1004.19,1005.45,1003.25,1003.75,1832
2026-04-10 18:30:00,1003.75,1004.09,1000.69,1000.85,1821
2026-04-10 19:00:00,1000.85,1002.15,1000.39,1001.2,758
2026-04-10 19:30:00,1001.2,1007.85,1000.2,1002.05,466
2026-04-10 20:00:00,1002.05,1007.7,1000.11,1000.45,268
2026-04-10 20:30:00,1000.45,1002.5,1000.25,1002.35,356
2026-04-10 21:00:00,1002.35,1008.0,1001.3,1002.55,305
2026-04-10 21:30:00,1002.55,1003.06,1002.15,1002.35,213
2026-04-13 09:00:00,995.31,1004.08,995.31,997.66,377
2026-04-13 09:30:00,997.66,1003.58,997.06,999.11,252
2026-04-13 10:00:00,999.11,1000.36,997.06,999.71,1236
2026-04-13 10:30:00,999.71,1000.61,999.35,1000.26,1108
2026-04-13 11:00:00,1000.26,1001.56,999.81,1000.7,1351
2026-04-13 11:30:00,1000.7,1001.06,999.71,1000.5,1410
2026-04-13 12:00:00,1000.5,1002.0,1000.5,1001.66,1370
2026-04-13 12:30:00,1001.66,1002.11,1000.35,1000.56,1010
2026-04-13 13:00:00,1000.56,1001.61,1000.17,1001.55,1028
2026-04-13 13:30:00,1001.55,1002.26,1000.76,1001.65,964
2026-04-13 14:00:00,1001.71,1002.41,1000.46,1000.66,1288
2026-04-13 14:30:00,1000.66,1001.21,999.01,999.26,1406
2026-04-13 15:00:00,999.26,1000.7,998.56,999.86,1165
2026-04-13 15:30:00,999.86,1000.16,999.06,1000.0,1314
2026-04-13 16:00:00,1000.0,1001.0,999.2,1000.86,1295
2026-04-13 16:30:00,1000.9,1003.76,1000.11,1003.01,2675
2026-04-13 17:00:00,1003.01,1003.76,1001.71,1003.2,2062
2026-04-13 17:30:00,1003.2,1005.66,1003.01,1005.26,1691
2026-04-13 18:00:00,1005.26,1006.91,1004.16,1006.1,1798
2026-04-13 18:30:00,1006.06,1011.06,1003.91,1004.56,1247
2026-04-13 19:00:00,1004.56,1007.36,1003.86,1006.91,793
2026-04-13 19:30:00,1006.91,1013.28,1006.26,1007.66,691
2026-04-13 20:00:00,1007.66,1014.32,1007.61,1008.36,298
2026-04-13 20:30:00,1008.36,1008.7,1007.91,1008.06,310
2026-04-13 21:00:00,1008.06,1014.43,1007.96,1008.16,190
2026-04-13 21:30:00,1008.16,1008.36,1007.96,1008.36,108
2026-04-14 09:00:00,1008.07,1014.95,1007.52,1008.97,416
2026-04-14 09:30:00,1008.97,1015.51,1008.57,1010.22,223
2026-04-14 10:00:00,1010.07,1015.42,1009.57,1015.17,1667
2026-04-14 10:30:00,1015.17,1016.52,1014.57,1016.37,1439
2026-04-14 11:00:00,1016.42,1017.97,1015.86,1017.91,1540
2026-04-14 11:30:00,1017.87,1018.47,1016.27,1017.02,1415
2026-04-14 12:00:00,1017.02,1017.62,1016.46,1016.96,1402
2026-04-14 12:30:00,1016.96,1016.97,1015.07,1015.87,1189
2026-04-14 13:00:00,1015.87,1016.22,1015.21,1015.66,1266
2026-04-14 13:30:00,1015.66,1015.71,1013.62,1014.36,1198
2026-04-14 14:00:00,1014.36,1016.12,1013.87,1016.02,1087
2026-04-14 14:30:00,1016.02,1016.83,1014.76,1015.17,1163
2026-04-14 15:00:00,1015.17,1016.52,1014.92,1016.52,890
2026-04-14 15:30:00,1016.52,1017.77,1014.57,1015.22,944
2026-04-14 16:00:00,1015.22,1015.22,1013.87,1014.32,1089
2026-04-14 16:30:00,1014.31,1014.87,1010.71,1012.57,2725
2026-04-14 17:00:00,1012.57,1014.02,1012.01,1013.01,2171
2026-04-14 17:30:00,1013.01,1013.17,1011.72,1012.41,1963
2026-04-14 18:00:00,1012.42,1013.82,1011.81,1013.27,1971
2026-04-14 18:30:00,1013.26,1014.71,1012.86,1014.02,1390
2026-04-14 19:00:00,1014.02,1019.93,1013.22,1013.57,511
2026-04-14 19:30:00,1013.62,1018.92,1012.17,1012.52,355
2026-04-14 20:00:00,1012.52,1019.79,1012.51,1014.28,222
2026-04-14 20:30:00,1014.28,1020.31,1013.37,1013.92,218
2026-04-14 21:00:00,1013.96,1020.72,1013.17,1013.57,462
2026-04-14 21:30:00,1013.57,1014.37,1013.42,1013.82,193
2026-04-15 09:00:00,1006.47,1016.65,1006.47,1010.82,205
2026-04-15 09:30:00,1010.82,1017.72,1010.57,1013.22,176
2026-04-15 10:00:00,1013.22,1016.62,1012.97,1016.32,1296
2026-04-15 10:30:00,1016.32,1018.42,1016.27,1018.32,1275
2026-04-15 11:00:00,1018.32,1019.57,1017.92,1019.27,1466
2026-04-15 11:30:00,1019.27,1019.27,1016.66,1017.17,1383
2026-04-15 12:00:00,1017.17,1021.57,1015.52,1021.54,1369
2026-04-15 12:30:00,1015.72,1016.02,1014.27,1014.46,1167
2026-04-15 13:00:00,1014.46,1015.22,1012.72,1012.97,1492
2026-04-15 13:30:00,1012.97,1015.67,1012.57,1015.37,1280
2026-04-15 14:00:00,1015.37,1015.57,1013.46,1013.87,1104
2026-04-15 14:30:00,1013.87,1017.22,1012.91,1013.42,1275
2026-04-15 15:00:00,1013.42,1013.42,1008.27,1009.52,1450
2026-04-15 15:30:00,1009.52,1013.57,1009.52,1012.22,1300
2026-04-15 16:00:00,1012.22,1013.92,1011.12,1011.17,1672
2026-04-15 16:30:00,1011.17,1011.37,1006.87,1008.77,2959
2026-04-15 17:00:00,1008.77,1010.97,1008.42,1010.77,1967
2026-04-15 17:30:00,1010.77,1010.97,1008.27,1009.06,1911
2026-04-15 18:00:00,1009.06,1010.22,1008.81,1009.81,1781
2026-04-15 18:30:00,1009.81,1010.62,1009.07,1009.67,1028
2026-04-15 19:00:00,1009.67,1009.76,1008.87,1009.32,625
2026-04-15 19:30:00,1009.32,1009.36,1005.77,1006.72,1078
2026-04-15 20:00:00,1006.72,1013.62,1006.62,1006.82,287
2026-04-15 20:30:00,1006.67,1012.77,1005.72,1006.02,234
2026-04-15 21:00:00,1005.97,1007.82,1005.57,1007.82,398
2026-04-15 21:30:00,1007.82,1013.92,1007.77,1013.9,122
2026-04-16 09:00:00,1011.95,1020.83,1011.95,1020.56,136
2026-04-16 09:30:00,1014.6,1021.11,1014.35,1014.35,101
2026-04-16 10:00:00,1014.2,1015.0,1012.8,1014.95,517
2026-04-16 10:30:00,1014.95,1014.95,1012.2,1012.85,595
2026-04-16 11:00:00,1012.85,1012.85,1010.6,1011.3,474
2026-04-16 11:30:00,1011.3,1016.7,1010.15,1010.8,424
2026-04-16 12:00:00,1010.8,1018.32,1010.7,1012.49,274
2026-04-16 12:30:00,1012.49,1018.99,1012.4,1013.0,213
2026-04-16 13:00:00,1013.0,1019.91,1011.85,1012.0,261
2026-04-16 13:30:00,1012.0,1012.0,1010.2,1011.75,448
2026-04-16 14:00:00,1011.75,1018.04,1011.0,1011.4,291
2026-04-16 14:30:00,1011.4,1017.93,1011.4,1012.45,356
2026-04-16 15:00:00,1012.45,1017.8,1011.15,1011.65,422
2026-04-16 15:30:00,1011.65,1012.05,1011.0,1011.8,252
2026-04-16 16:00:00,1011.8,1013.1,1011.7,1012.35,378
2026-04-16 16:30:00,1012.25,1012.25,1005.7,1007.85,1622
2026-04-16 17:00:00,1007.8,1008.95,1006.0,1006.25,1251
2026-04-16 17:30:00,1006.25,1008.4,1006.05,1007.5,617
2026-04-16 18:00:00,1007.5,1010.2,1007.5,1009.4,512
2026-04-16 18:30:00,1009.4,1012.0,1008.99,1009.5,856
2026-04-16 19:00:00,1009.5,1015.53,1008.25,1008.45,268
2026-04-16 19:30:00,1008.45,1014.76,1006.45,1007.75,403
2026-04-16 20:00:00,1007.75,1014.46,1006.7,1007.9,246
2026-04-16 20:30:00,1007.9,1014.68,1006.9,1007.6,147
2026-04-16 21:00:00,1007.6,1014.06,1006.8,1013.05,175
2026-04-16 21:30:00,1006.8,1013.78,1006.8,1007.55,52
2026-04-17 09:00:00,1007.05,1013.46,1006.31,1007.11,334
2026-04-17 09:30:00,1007.11,1013.26,1006.01,1007.81,338
2026-04-17 10:00:00,1007.81,1009.01,1006.76,1008.66,1244
2026-04-17 10:30:00,1008.66,1010.06,1008.16,1009.11,1221
2026-04-17 11:00:00,1009.11,1010.4,1008.86,1010.35,1191
2026-04-17 11:30:00,1010.35,1011.55,1009.86,1010.8,1064
2026-04-17 12:00:00,1010.8,1011.45,1010.26,1011.15,1116
2026-04-17 12:30:00,1011.15,1012.7,1010.8,1011.81,1318
2026-04-17 13:00:00,1011.9,1011.9,1010.45,1011.11,1229
2026-04-17 13:30:00,1011.11,1011.16,1009.91,1009.91,883
2026-04-17 14:00:00,1009.9,1010.4,1008.81,1008.95,984
2026-04-17 14:30:00,1008.95,1010.26,1008.91,1010.01,915
2026-04-17 15:00:00,1010.01,1011.9,1009.91,1011.85,1439
2026-04-17 15:30:00,1011.85,1018.16,1011.7,1017.71,3040
2026-04-17 16:00:00,1017.71,1019.01,1016.01,1016.36,3543
2026-04-17 16:30:00,1016.16,1016.56,1013.0,1015.8,4162
2026-04-17 17:00:00,1015.75,1017.16,1015.1,1016.65,2450
2026-04-17 17:30:00,1016.61,1017.71,1015.95,1016.51,2285
2026-04-17 18:00:00,1016.51,1016.96,1015.51,1016.4,2239
2026-04-17 18:30:00,1016.35,1017.91,1015.76,1016.7,1487
2026-04-17 19:00:00,1016.76,1017.36,1015.61,1016.2,668
2026-04-17 19:30:00,1016.2,1016.76,1015.71,1016.66,342
2026-04-17 20:00:00,1016.66,1016.91,1013.41,1014.16,870
2026-04-17 20:30:00,1014.16,1021.61,1013.61,1015.31,540
2026-04-17 21:00:00,1015.31,1015.86,1014.31,1015.21,620
2026-04-17 21:30:00,1015.21,1016.01,1015.06,1015.46,205
2026-04-20 09:00:00,1010.78,1018.02,1010.78,1011.53,198
2026-04-20 09:30:00,1011.53,1017.53,1011.03,1011.78,369
2026-04-20 10:00:00,1011.58,1014.03,1011.48,1012.13,1385
2026-04-20 10:30:00,1012.13,1012.48,1010.73,1011.98,1612
2026-04-20 11:00:00,1011.98,1012.78,1010.82,1012.48,1479
2026-04-20 11:30:00,1012.48,1012.88,1011.63,1012.13,1345
2026-04-20 12:00:00,1012.13,1013.37,1011.98,1013.37,1010
2026-04-20 12:30:00,1013.37,1013.43,1011.13,1011.22,882
2026-04-20 13:00:00,1011.18,1012.63,1010.83,1012.18,1011
2026-04-20 13:30:00,1012.18,1017.63,1011.47,1012.18,737
2026-04-20 14:00:00,1012.17,1013.07,1011.42,1012.78,1034
2026-04-20 14:30:00,1012.73,1013.53,1012.18,1013.13,1080
2026-04-20 15:00:00,1013.13,1013.48,1012.62,1013.03,1211
2026-04-20 15:30:00,1013.03,1013.47,1011.82,1012.73,1028
2026-04-20 16:00:00,1012.73,1015.08,1012.13,1014.97,1512
2026-04-20 16:30:00,1014.97,1016.18,1014.13,1016.13,2135
2026-04-20 17:00:00,1016.13,1016.22,1014.43,1016.07,1824
2026-04-20 17:30:00,1016.07,1016.37,1012.18,1014.03,1817
2026-04-20 18:00:00,1014.03,1015.17,1013.33,1015.03,1892
2026-04-20 18:30:00,1015.07,1016.38,1014.82,1015.52,1550
2026-04-20 19:00:00,1015.52,1015.97,1014.68,1015.68,558
2026-04-20 19:30:00,1015.68,1021.07,1014.88,1015.23,451
2026-04-20 20:00:00,1015.23,1022.2,1015.08,1015.88,301
2026-04-20 20:30:00,1015.88,1022.38,1015.43,1016.38,309
2026-04-20 21:00:00,1016.38,1022.9,1015.93,1016.63,258
2026-04-20 21:30:00,1016.63,1022.6,1016.28,1016.53,112
2026-04-21 09:00:00,1019.38,1024.0,1017.33,1017.63,194
2026-04-21 09:30:00,1017.63,1024.4,1017.23,1019.43,196
2026-04-21 10:00:00,1019.38,1019.93,1016.88,1017.48,1121
2026-04-21 10:30:00,1017.48,1019.63,1017.18,1018.88,1030
2026-04-21 11:00:00,1018.88,1019.38,1017.67,1019.02,1529
2026-04-21 11:30:00,1019.02,1019.07,1017.98,1018.13,1116
2026-04-21 12:00:00,1018.13,1020.62,1017.23,1019.68,830
2026-04-21 12:30:00,1019.68,1021.28,1019.68,1020.48,834
2026-04-21 13:00:00,1020.48,1020.83,1019.53,1020.27,804
2026-04-21 13:30:00,1020.27,1021.22,1020.08,1021.03,833
2026-04-21 14:00:00,1021.03,1021.43,1019.53,1021.37,1097
2026-04-21 14:30:00,1021.38,1021.87,1020.13,1020.63,782
2026-04-21 15:00:00,1020.63,1020.78,1019.58,1020.48,762
2026-04-21 15:30:00,1020.48,1020.68,1017.98,1018.37,1228
2026-04-21 16:00:00,1018.37,1018.63,1016.88,1017.58,1075
2026-04-21 16:30:00,1017.58,1018.07,1015.93,1018.03,2182
2026-04-21 17:00:00,1017.98,1018.58,1016.98,1017.58,1650
2026-04-21 17:30:00,1017.58,1017.83,1012.02,1012.17,2260
2026-04-21 18:00:00,1012.17,1015.18,1010.67,1013.72,2695
2026-04-21 18:30:00,1013.72,1014.48,1011.98,1013.43,2059
2026-04-21 19:00:00,1013.43,1023.37,1013.43,1017.18,868
2026-04-21 19:30:00,1017.18,1024.12,1016.13,1016.23,544
2026-04-21 20:00:00,1016.23,1022.16,1014.63,1015.78,385
2026-04-21 20:30:00,1015.78,1022.6,1015.78,1016.93,514
2026-04-21 21:00:00,1016.93,1023.1,1015.63,1016.33,345
2026-04-21 21:30:00,1016.33,1017.13,1015.73,1015.73,136
2026-04-22 09:00:00,1015.94,1023.57,1015.94,1017.94,231
2026-04-22 09:30:00,1017.94,1024.44,1017.84,1018.24,241
2026-04-22 10:00:00,1018.29,1018.49,1015.94,1018.14,1427
2026-04-22 10:30:00,1018.14,1021.64,1017.99,1020.09,1524
2026-04-22 11:00:00,1020.09,1020.19,1017.83,1018.49,1775
2026-04-22 11:30:00,1018.49,1019.89,1017.48,1019.18,1617
2026-04-22 12:00:00,1019.09,1020.73,1018.89,1020.44,1522
2026-04-22 12:30:00,1020.44,1021.04,1018.29,1019.39,1472
2026-04-22 13:00:00,1019.39,1019.89,1017.39,1018.44,1369
2026-04-22 13:30:00,1018.44,1019.45,1018.29,1019.34,1082
2026-04-22 14:00:00,1019.34,1019.53,1017.09,1017.64,1185
2026-04-22 14:30:00,1017.64,1019.04,1017.24,1018.79,1159
2026-04-22 15:00:00,1018.79,1019.69,1018.24,1018.29,1174
2026-04-22 15:30:00,1018.29,1018.29,1016.29,1016.59,1408
2026-04-22 16:00:00,1016.59,1019.04,1016.44,1018.04,1207
2026-04-22 16:30:00,1018.04,1018.29,1014.94,1015.54,2282
2026-04-22 17:00:00,1015.54,1015.79,1014.29,1015.59,1796
2026-04-22 17:30:00,1015.58,1016.13,1013.18,1014.38,1935
2026-04-22 18:00:00,1014.38,1016.03,1013.93,1015.99,2007
2026-04-22 18:30:00,1015.99,1016.14,1014.64,1015.79,1370
2026-04-22 19:00:00,1015.79,1022.23,1015.49,1015.64,648
2026-04-22 19:30:00,1015.64,1021.39,1014.89,1015.69,425
2026-04-22 20:00:00,1015.69,1023.17,1015.64,1017.34,499
2026-04-22 20:30:00,1017.34,1023.63,1017.34,1017.99,281
2026-04-22 21:00:00,1017.99,1023.07,1016.09,1016.49,245
2026-04-22 21:30:00,1016.49,1022.86,1016.34,1022.86,115
2026-04-23 09:00:00,1010.64,1011.99,1009.29,1011.69,488
2026-04-23 09:30:00,1011.69,1016.42,1007.14,1009.14,319
2026-04-23 10:00:00,1009.49,1011.59,1006.74,1006.94,1324
2026-04-23 10:30:00,1006.89,1009.03,1006.39,1007.54,1634
2026-04-23 11:00:00,1007.54,1007.99,1003.99,1004.99,1951
2026-04-23 11:30:00,1004.94,1005.53,1003.34,1003.44,1727
2026-04-23 12:00:00,1003.44,1005.14,1001.78,1004.28,1979
2026-04-23 12:30:00,1004.29,1004.99,1003.09,1003.54,1507
2026-04-23 13:00:00,1003.54,1005.19,1002.54,1004.38,1562
2026-04-23 13:30:00,1004.38,1007.09,1004.24,1007.09,1259
2026-04-23 14:00:00,1007.04,1007.49,1005.34,1005.94,1400
2026-04-23 14:30:00,1005.94,1007.24,1004.88,1006.54,1842
2026-04-23 15:00:00,1006.54,1009.09,1006.44,1007.04,1749
2026-04-23 15:30:00,1007.04,1007.54,1004.34,1007.39,1617
2026-04-23 16:00:00,1007.39,1009.94,1006.89,1009.59,1353
2026-04-23 16:30:00,1009.59,1010.69,1007.54,1008.39,2104
2026-04-23 17:00:00,1008.43,1009.89,1007.29,1009.59,2272
2026-04-23 17:30:00,1009.59,1010.18,1007.64,1008.68,1570
2026-04-23 18:00:00,1008.68,1008.99,1007.84,1008.33,1693
2026-04-23 18:30:00,1008.33,1008.33,1005.09,1006.83,1787
2026-04-23 19:00:00,1006.83,1007.24,1005.99,1006.89,741
2026-04-23 19:30:00,1006.88,1008.0,1006.39,1007.59,533
2026-04-23 20:00:00,1007.59,1007.85,1000.54,1000.74,1622
2026-04-23 20:30:00,1000.74,1002.44,995.04,1000.79,1742
2026-04-23 21:00:00,1000.79,1003.04,1000.29,1003.04,1217
2026-04-23 21:30:00,1003.04,1004.19,1002.39,1003.34,352
2026-04-24 09:00:00,1004.11,1010.72,1003.11,1003.16,134
2026-04-24 09:30:00,1003.16,1009.36,1002.91,1005.61,272
