datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-10-14 14:00:00,2696.53,2704.41,2694.41,2701.53,1881,38.38297782170653,-8.437606292765395,-1.630174472545546,-6.807431820219849,2680.7376136971816,2717.771,2754.804386302819,2.725276434461814,0.28072488609063695,9.643303784907644,2728.0192,2712.9869619961173,0.0019471271529662992,2696.28,0.00018511456740566423,2701.03,-0.0032284487211653445,2710.28,-0.0006991144550235751,2703.42,-0.0029120623602099105,2709.42
2025-10-14 15:00:00,2701.78,2702.03,2695.28,2701.53,1544,38.38297782170654,-8.271591867099232,-1.171328037503507,-7.100263829595725,2679.7068956860103,2715.8380000000006,2751.969104313991,2.660770216337672,0.3019988556721164,9.436639228842813,2727.1804,2711.8958227583917,0.0,2701.53,0.0019471271529662992,2696.28,0.00018511456740566423,2701.03,-0.0007397735553147378,2703.53,-0.0009282407064983289,2704.04
2025-10-14 16:00:00,2701.41,2712.53,2701.28,2709.78,3059,46.049454018082656,-7.389140771581879,-0.23110155358892293,-7.158039217992956,2679.4687299716684,2714.6115,2749.7542700283316,2.5891564983299893,0.4312589759414996,9.566164998211184,2726.3992000000003,2711.6943158290214,0.003053825054691206,2701.53,0.003053825054691206,2701.53,0.0050068983933420075,2696.28,-0.00018448278406657526,2710.28,0.002493488812596256,2703.04
2025-10-14 17:00:00,2709.66,2714.91,2708.78,2714.78,909,50.101577236191055,-6.214694576842248,0.7546757129205668,-6.969370289762815,2680.789928003914,2713.166,2745.542071996086,2.3865898360871403,0.5249258155868191,9.320724641196074,2725.723,2711.988190511972,0.0018451682424402982,2709.78,0.004904628118140408,2701.53,0.004904628118140408,2701.53,0.005090650603658542,2701.03,0.005410770432972889,2700.17
2025-10-15 10:00:00,2742.35,2745.22,2736.22,2743.1,3622,65.77931573573049,-2.9645763949024513,3.2038351158882907,-6.168411510790742,2680.7483161956866,2713.1805000000004,2745.612683804314,2.390713319981019,0.9612624943871328,10.829244309682041,2725.7282,2714.9512199870223,0.010431784527659582,2714.78,0.012296201167622423,2709.78,0.015387576669516845,2701.53,0.01736466539083459,2696.28,0.014163761327127045,2704.79
2025-10-15 11:00:00,2743.72,2746.22,2737.6,2738.97,2012,62.686105943596935,-0.7138618489966575,4.363639729435268,-5.077501578431925,2680.977472692581,2713.0885000000007,2745.1995273074203,2.367119783038377,0.9030001866993969,10.671441144704744,2725.6408,2717.2387228454013,-0.0015055958587000262,2743.1,0.008910482617375814,2714.78,0.01077209219936659,2709.78,0.013858813339107767,2701.53,0.013150009987349165,2703.42
2025-10-15 12:00:00,2738.47,2745.85,2738.35,2743.47,1598,64.63735161734195,1.4166280299782557,5.1953036867281455,-3.7786756567498894,2681.2873260300794,2712.9900000000002,2744.692673969921,2.3371021618156242,0.9807165482148076,10.444909634368692,2726.0208000000002,2719.736939717268,0.001642953372983369,2738.97,0.0001348838904888794,2743.1,0.010568075497830343,2714.78,0.01552453609621196,2701.53,0.014773277899634785,2703.53
2025-10-15 13:00:00,2743.72,2745.85,2739.47,2739.47,1126,61.5559819467207,2.750583028833262,5.223406948466521,-2.4728239196332593,2681.870125201231,2712.7855,2743.700874798769,2.279234742206406,0.931573289563717,10.154558946199508,2726.2758000000003,2721.616278791814,-0.0014580075597692144,2743.47,0.00018255037477588054,2738.97,-0.0013233203310123454,2743.1,0.01095660902361062,2709.78,0.010770104933807367,2710.28
2025-10-15 14:00:00,2739.6,2743.97,2733.47,2736.47,1302,59.27370536723477,3.5250425518238444,4.798293177165683,-1.2732506253418385,2681.1215106878926,2713.782,2746.4424893121077,2.407009060573585,0.8473309873466747,10.179233307185257,2726.3684000000003,2723.0309189068794,-0.0010951023373134694,2739.47,-0.002551513229596125,2743.47,-0.0009127518738796248,2738.97,0.00798959768379004,2714.78,0.013120920537720737,2701.03
2025-10-15 15:00:00,2736.35,2739.47,2734.35,2737.85,1334,60.00823794923736,4.201726878362933,4.379982002963818,-0.1782551246008841,2680.816825745947,2715.1475,2749.478174254053,2.528825727077668,0.8306445400984168,9.81785949952916,2726.4636000000005,2724.442259963367,0.0005042993345441005,2736.47,-0.0005913552621492624,2739.47,-0.0020485006214756574,2743.47,-0.0019138930407203159,2743.1,0.015417538237868289,2696.28
2025-10-15 16:00:00,2737.97,2738.97,2728.97,2732.97,2561,56.151476600106356,4.294721984587341,3.57838168735058,0.7163402972367608,2681.2148446239917,2716.325,2751.435155376008,2.5851218374832285,0.7370396801401514,9.830869535277076,2726.5236000000004,2725.254425681142,-0.0017824205124459258,2737.85,-0.001279020051380031,2736.47,-0.002372721730845795,2739.47,-0.0021906044973110106,2738.97,0.011637849662968547,2701.53
2025-10-15 17:00:00,2733.35,2738.97,2732.72,2737.72,784,58.919119811921824,4.697556076534511,3.1849726234382,1.512583453096311,2682.156841641701,2718.0089999999996,2753.8611583582983,2.6381191790239673,0.7748927945008602,9.575093139900142,2726.6462,2726.4416232353187,0.001738035909651492,2732.97,-4.748251365127576e-05,2737.85,0.00045679287549282854,2736.47,-0.0020958858671682457,2743.47,0.013396112573245356,2701.53
2025-10-16 10:00:00,2741.97,2743.22,2726.84,2736.22,3934,57.68097887106189,4.839975310093905,2.6619134855980753,2.17806182449583,2683.6619598049506,2719.668,2755.6740401950497,2.647826146062647,0.7298503238669857,10.061157915621536,2726.6712,2727.3728972129074,-0.000547901173238996,2737.72,0.001189182464498284,2732.97,-0.0005953576711653641,2737.85,-0.0011863608654228974,2739.47,0.009757249666024315,2709.78
2025-10-16 11:00:00,2736.34,2739.84,2732.47,2735.84,2416,57.35217212012018,4.866087526585034,2.1504205616713628,2.715666964913671,2685.982284125694,2721.4515,2756.920715874306,2.6066395726182128,0.7028308160376207,9.868932350220023,2726.8012000000003,2728.179287954535,-0.0001388777218205295,2736.22,-0.0006867028037927936,2737.72,0.0010501395917263956,2732.97,-0.00023022360924829233,2736.47,0.007757534680526534,2714.78
2025-10-16 12:00:00,2735.72,2742.72,2735.09,2741.34,1668,60.83233493560424,5.269838265698127,2.0433370406275646,3.226501225070562,2687.6583029412855,2723.279,2758.8996970587145,2.6160152565135295,0.7535183403377779,9.709008610918568,2726.8454,2729.432689101722,0.002010351482542916,2735.84,0.0018711945676883612,2736.22,0.0013222681647504508,2737.72,0.0012747228664828913,2737.85,-0.0006416098574604234,2743.1
2025-10-16 13:00:00,2741.22,2745.09,2739.47,2742.59,1405,61.59929690343035,5.625827155137358,1.9194607440534366,3.7063664110839216,2689.9081259831505,2725.2375,2760.56687401685,2.5927556051059524,0.7455817642243536,9.416936567281553,2727.0771999999997,2730.68576633013,0.0004559813813682645,2741.34,0.0024672495467570332,2735.84,0.0023280291789404828,2736.22,0.003519980094915276,2732.97,0.0013216647133778014,2738.97
2025-10-16 14:00:00,2742.47,2745.84,2740.34,2740.47,1276,59.47227846426244,5.6715070297113925,1.572112494901977,4.099394534809416,2692.6832530978527,2727.0845,2761.485746902147,2.522932230530242,0.6945496341756783,9.137155383904298,2727.244,2731.617598108213,-0.0007729919528621787,2742.59,-0.0003173630414323725,2741.34,0.0016923504298496095,2735.84,0.0010044854842716777,2737.72,-0.0010935056698269108,2743.47
2025-10-16 15:00:00,2740.22,2742.09,2737.22,2740.72,1248,59.64922262563907,5.66260656643135,1.2505696252975476,4.4120369411338025,2694.6449940665957,2728.6065,2762.568005933404,2.4892930463519876,0.6783416204180337,8.832358570768301,2727.3334000000004,2732.484493526478,9.122522778937103e-05,2740.47,-0.0006818372414397755,2742.59,-0.0002261667651587418,2741.34,0.0016446046005071935,2736.22,0.0004562926405473622,2739.47
2025-10-16 16:00:00,2740.84,2740.84,2732.09,2732.09,2362,51.31964198960643,4.902669091595271,0.39250572036917486,4.5101633712260965,2698.763862706672,2730.1594999999998,2761.5551372933273,2.29991231598942,0.5307447175217984,8.826475815713422,2727.4326000000005,2732.4469227144327,-0.003148807612598059,2740.72,-0.0030578696355003654,2740.47,-0.003828497879741377,2742.59,-0.0013706941926427962,2735.84,-0.001600602235726889,2736.47
2025-10-16 17:00:00,2732.22,2734.22,2726.47,2730.72,1015,50.12303869137242,4.142117860978487,-0.2944364081980879,4.436554269176575,2704.8330185560694,2731.8815,2758.9299814439305,1.9802089837301173,0.47852929373488373,8.749584686019608,2727.547,2732.2824538844866,-0.0005014476097054965,2732.09,-0.003648676260252781,2740.72,-0.0035577838837863585,2740.47,-0.0038740178161046357,2741.34,-0.0026042332487170583,2737.85
2025-10-17 10:00:00,2705.6,2705.97,2687.47,2688.97,5517,28.39475850231931,0.16855643686631083,-3.414398265848212,3.582954702714523,2700.86135331699,2731.2535,2761.6456466830095,2.2255090333438288,-0.1956320071927979,11.213900065589636,2726.7164,2728.1574582764406,-0.015289008027187023,2730.72,-0.01578278900036245,2732.09,-0.018881899646808087,2740.72,-0.019550862505879563,2742.59,-0.016099701057823546,2732.97
2025-10-17 11:00:00,2689.35,2692.47,2681.47,2681.47,3278,26.19770480247924,-3.544844182444649,-5.702239108127338,2.1573949256826888,2694.8214530558607,2730.2504999999996,2765.6795469441386,2.5952964348244913,-0.18842523589347754,11.198621489476091,2725.6607999999997,2723.7110336786845,-0.002789172062165113,2688.97,-0.01803553641530442,2730.72,-0.01852794014838466,2732.09,-0.021529153758296893,2740.47,-0.020546293996464238,2737.72
2025-10-17 12:00:00,2681.35,2690.1,2680.72,2687.97,2694,31.168506758332647,-5.895288038800572,-6.442146371586609,0.5468583327860366,2689.938367945046,2729.16,2768.3816320549536,2.8742640266568262,-0.025092886781055465,11.06871995451352,2724.5879999999997,2720.307125709286,0.002424043528363118,2681.47,-0.0003718896082887113,2688.97,-0.015655211812269254,2730.72,-0.019246767272833365,2740.72,-0.017633815994327895,2736.22
2025-10-17 13:00:00,2688.1,2697.85,2685.97,2696.6,2210,37.2148862323576,-6.98118806256889,-6.022437116283941,-0.9587509462849488,2686.844309515929,2728.2509999999997,2769.6576904840704,3.035401836859631,0.117803311131855,11.126668529191134,2723.7978,2718.0493042131634,0.0032106013087944696,2687.97,0.005642427474482403,2681.47,0.002837517711242743,2688.97,-0.012990055232441233,2732.09,-0.014342944031814797,2735.84
2025-10-17 14:00:00,2696.72,2707.6,2694.97,2706.22,3150,43.204154145468834,-6.9849993283410186,-4.820998705644856,-2.164000622696163,2684.502831082897,2726.4069999999997,2768.3111689171023,3.0739481608653922,0.2591289778358922,11.234049348534633,2723.2424,2716.9227038119097,0.0035674553140991883,2696.6,0.00678951029959407,2687.97,0.009230011896459889,2681.47,-0.008971992734516876,2730.72,-0.012811252890922109,2741.34
2025-10-17 15:00:00,2706.1,2713.72,2705.35,2707.35,2272,43.881346970758095,-6.818241780687913,-3.7233929263934,-3.094848854294513,2682.533394997515,2724.8259999999996,2767.118605002484,3.1042426197110853,0.2933917761867226,11.029474395067867,2722.6946000000003,2716.011017734585,0.0004175565918513868,2706.22,0.003986501520433228,2696.6,0.0072099018962266115,2687.97,0.0068353310003459455,2688.97,-0.012849168122103682,2742.59
2025-10-17 16:00:00,2707.47,2717.47,2703.72,2712.97,3062,47.250032917449445,-6.161571431037828,-2.4533780613946514,-3.7081933696431766,2681.644233114296,2723.3009999999995,2764.9577668857028,3.059284808084255,0.3759985379044707,11.22379765256302,2722.2318,2715.721396997958,0.002075830609267415,2707.35,0.002494253977873173,2706.22,0.006070607431580388,2696.6,0.011747287868221434,2681.47,-0.010034775056833367,2740.47
2025-10-17 17:00:00,2713.1,2717.97,2711.22,2714.72,1151,48.290926801173406,-5.437267636514207,-1.3832594134968241,-4.054008223017383,2680.9623962755277,2722.0634999999997,2763.164603724472,3.019849002381618,0.4106654160770439,10.904240677379947,2721.8289999999997,2715.626025855295,0.000645049521373231,2712.97,0.0027222191441815813,2707.35,0.0031409124165810987,2706.22,0.009951747973377723,2687.97,-0.009486558276657231,2740.72
2025-10-20 10:00:00,2717.58,2724.33,2713.96,2721.83,2713,52.40055374002754,-4.2406505024964645,-0.14931382358326495,-4.0913366789131995,2680.793099088982,2721.3315,2761.8699009110173,2.9793063366971326,0.5061484911688348,10.866080628995658,2721.6584000000003,2716.2168805357433,0.0026190546354689648,2714.72,0.0032657935767812507,2712.97,0.005348403420318837,2707.35,0.009356226359118924,2696.6,-0.0037553667704944838,2732.09
2025-10-20 11:00:00,2721.96,2722.58,2711.08,2713.58,1727,47.66665113877598,-3.9129231125684782,0.14273085307577738,-4.055653965644256,2680.213528492196,2720.1179999999995,2760.022471507803,2.9340250318407857,0.4180793561102416,10.911360584067396,2721.2478,2715.9657490561485,-0.0030310489633812443,2721.83,-0.00041993281075025646,2714.72,0.00022484583316439988,2712.97,0.0027196606336514773,2706.22,-0.00627673287631092,2730.72
2025-10-20 12:00:00,2712.96,2727.08,2705.96,2726.21,2339,54.45083959177799,-2.6040435550739858,1.1612883284562159,-3.7653318835302017,2680.2208605276755,2719.7799999999997,2759.339139472324,2.9089955417220663,0.5812707263829482,11.640549113776858,2720.9882,2716.941392003182,0.004654368030424738,2713.58,0.0016092114496497611,2721.83,0.004232480697825336,2714.72,0.006966221581989895,2707.35,0.013849169012670304,2688.97
2025-10-20 13:00:00,2726.33,2726.83,2720.83,2721.58,1525,51.7998373399154,-1.9182371376059564,1.4776757967393963,-3.3959129343453527,2680.3063609860797,2718.9730000000004,2757.639639013921,2.8442091196875254,0.5337112310053758,11.237652748507083,2720.616,2717.383164193355,-0.0016983284486522532,2726.21,0.002948134936135993,2713.58,-9.184996858735417e-05,2721.83,0.0031736436451563765,2712.97,0.01495821321886881,2681.47
2025-10-20 14:00:00,2721.33,2729.46,2719.08,2726.83,977,54.504640192753065,-0.9402607462834567,1.9645217504495172,-2.904782496732974,2680.496208580407,2718.5035000000003,2756.5107914195937,2.796192200568692,0.6095381923967779,11.176391837899443,2720.4664,2718.2828628416064,0.0019290265213589564,2721.58,0.0002274219520872478,2726.21,0.0048828484879752665,2713.58,0.004460865208935072,2714.72,0.014457006588615151,2687.97
2025-10-20 15:00:00,2727.08,2727.71,2723.83,2727.33,1035,54.764989956167646,-0.12343866480568977,2.2250750655418274,-2.348513730347517,2680.702623022479,2718.078,2755.4533769775207,2.7501327759925047,0.6237713268492853,10.655220992335204,2720.1392,2719.1444949519296,0.00018336309927646788,2726.83,0.0021127433329168888,2721.58,0.00041082675215764475,2726.21,0.0020206993089209035,2721.83,0.011395831788177713,2696.6
2025-10-20 16:00:00,2727.21,2733.33,2726.71,2731.33,1430,56.890381429474665,0.8370166829595291,2.548424330645637,-1.711407647686108,2681.260622163508,2717.5775000000003,2753.894377836493,2.6727390726845868,0.6893403400743414,10.36699092145411,2719.9096,2720.305019242222,0.0014666358673134372,2727.33,0.0016502678934879889,2726.83,0.003582477825380792,2721.58,0.006541174389551818,2713.58,0.009278624797688373,2706.22
2025-10-20 17:00:00,2731.58,2736.71,2731.58,2735.58,533,59.08980759326322,1.9190028764173803,2.9043284192827907,-0.9853255428654104,2681.8021885344515,2717.227,2752.6518114655482,2.607423779135742,0.7590416044676607,10.010777284207396,2719.8050000000003,2721.7597793143914,0.0015560184964833468,2731.33,0.0030249364763339504,2727.33,0.003208854237337855,2726.83,0.0034370059533197495,2726.21,0.010427170480359127,2707.35
2025-10-21 10:00:00,2739.32,2743.19,2734.69,2741.19,2478,61.85622372103372,3.1923652459190635,3.342152631027579,-0.14978738510851564,2681.7374142016347,2717.263,2752.788585798365,2.614806575466948,0.8367572900247738,9.902864621049726,2719.72,2723.6102765225446,0.0020507534051279475,2735.58,0.003609962911841569,2731.33,0.005081893280241223,2727.33,0.007205373349304489,2721.58,0.010401884281801888,2712.97
2025-10-21 11:00:00,2740.82,2741.69,2732.94,2736.44,1438,58.26370129462133,3.7747162163732355,3.139602881185401,0.6351133351878346,2682.0710220258643,2717.049,2752.0269779741357,2.574703509148027,0.7771886930447877,9.820517148117604,2719.5775999999996,2724.8321549489688,-0.001732824065460603,2741.19,0.0003143757448147433,2735.58,0.0018708834157719068,2731.33,0.0035242387680933795,2726.83,0.00800082513113698,2714.72
2025-10-21 12:00:00,2736.69,2737.69,2734.44,2735.94,878,57.882613277358004,4.148071350302416,2.8103664120916654,1.3377049382107509,2681.8747685169988,2717.2415,2752.6082314830014,2.603134942772023,0.7643515419142877,9.351194494680634,2719.9656,2725.890044953829,-0.00018271915335255073,2736.44,-0.0019152265986670525,2741.19,0.00013159914899230074,2735.58,0.003156933704392184,2727.33,0.00518401222706788,2721.83
2025-10-21 13:00:00,2735.82,2738.19,2733.94,2737.94,876,59.03677337548208,4.552858747536902,2.572123047460921,1.9807357000759813,2681.5164082776937,2717.6025,2753.6885917223062,2.6557299474302267,0.7817913914937574,8.986823459346303,2720.5136,2727.037659720131,0.0007310101829718363,2735.94,0.0005481574600576522,2736.44,-0.001185616465841477,2741.19,0.0024200664145306305,2731.33,0.008977070880534344,2713.58
2025-10-21 14:00:00,2737.69,2739.94,2736.32,2739.44,720,59.923800930574885,4.937773560213827,2.3656302881102764,2.572143272103551,2685.4389058430384,2720.126,2754.813094156962,2.550403485497499,0.7784032573123951,8.603478926535844,2721.114,2728.2188349848802,0.0005478571480748151,2737.94,0.0012792678202007135,2735.94,0.0010963149201150824,2736.44,0.0014110353197493986,2735.58,0.004852891009863525,2726.21
2025-10-21 15:00:00,2739.57,2740.82,2734.44,2735.44,827,56.41551542655105,4.863985751795553,1.8334739837536018,3.0305117680419515,2692.702753720132,2722.8245,2752.9462462798683,2.2125367448300945,0.7094085097654422,8.444659003211864,2721.7419999999997,2728.90656498632,-0.0014601524399147081,2739.44,-0.0009130952467913955,2737.94,-0.00018275254574295907,2735.94,-0.002097629131873391,2741.19,0.0050926300163876,2721.58
2025-10-21 16:00:00,2735.69,2737.94,2731.94,2732.69,1409,54.07170218400248,4.531371534353639,1.2006878130493495,3.3306837213042892,2699.545731954366,2725.0605,2750.575268045634,1.8726019510857759,0.6495114512966457,8.270040502982445,2722.3349999999996,2729.2668921304803,-0.001005322726873925,2735.44,-0.00246400724235607,2739.44,-0.001917500018261853,2737.94,-0.0013703936501440195,2736.44,0.0021490155235199815,2726.83
2025-10-21 17:00:00,2732.94,2735.19,2729.19,2734.69,726,55.519074441522164,4.378680947647354,0.8383977810744514,3.540283166572902,2704.948494708182,2726.965,2748.9815052918184,1.6147259163075616,0.6754365621975134,8.107894752769413,2723.0254,2729.7833785942444,0.0007318795765345332,2732.69,-0.0002741789255110705,2735.44,-0.0017339310223987159,2739.44,-0.0004568813643573977,2735.94,0.0026986099958568044,2727.33
2025-10-22 10:00:00,2748.3,2755.3,2741.8,2753.42,2759,66.24679357499569,5.703283126750193,1.7303999681418327,3.9728831586083606,2706.565058736513,2729.325,2752.0849412634866,1.6678073343033009,1.0293291340486734,9.00090227042875,2723.998,2732.0344853947927,0.006849039562071058,2734.69,0.007585931810779822,2732.69,0.006572982774252001,2735.44,0.005653885768132305,2737.94,0.008087634961722046,2731.33
2025-10-22 11:00:00,2753.67,2753.67,2743.67,2745.55,1839,59.72846063453325,6.048275909503445,1.6603142007160674,4.387961708787378,2709.8711894784283,2731.235,2752.598810521572,1.5644066161697436,0.8350291837110626,9.072266393969553,2724.8406000000004,2733.3216772619553,-0.0028582635413412216,2753.42,0.003971199660656177,2734.69,0.004705985677116775,2732.69,0.0022303828519698587,2739.44,0.0036445653207000106,2735.58
2025-10-22 12:00:00,2745.42,2749.55,2743.67,2749.17,1303,61.60009227707131,6.538418107848429,1.7203651192488412,4.818052988599588,2712.0663597349576,2733.0450000000005,2754.0236402650435,1.535184401650389,0.8843194743862619,8.844247365828878,2725.7534,2734.831041332245,0.0013184972045674481,2745.55,-0.0015435349492630701,2753.42,0.005294932880874903,2734.69,0.005019302196356046,2735.44,0.0029111444299738665,2741.19
2025-10-22 13:00:00,2749.42,2755.92,2747.05,2748.55,1361,61.07653483159965,6.798462073983501,1.5843272683071303,5.2141348056763706,2714.5381839940706,2734.7365,2754.9348160059294,1.4771672521962849,0.8419468235853204,8.846086839698236,2726.5188,2736.1376088244124,-0.00022552261227926085,2749.17,0.0010926772413542007,2745.55,-0.0017687094595084663,2753.42,0.005803805041918464,2732.69,0.004425457894198237,2736.44
2025-10-22 14:00:00,2748.67,2753.17,2746.67,2749.67,1003,61.70965087670352,7.014069602164,1.439947837190103,5.5741217649738966,2715.838262497781,2736.1285000000003,2756.4187375022193,1.4831348383103382,0.8336949604093803,8.678509208291219,2727.4916,2737.4264079839922,0.00040748758436270904,2748.55,0.000181873074418748,2749.17,0.0015006100781262965,2745.55,0.005477768961015705,2734.69,0.005018384906101847,2735.94
2025-10-22 15:00:00,2749.55,2754.05,2748.67,2752.17,1016,63.15047313494659,7.30249066153965,1.3826951172526023,5.919795544287048,2719.533588112136,2738.058,2756.582411887864,1.3531058792665505,0.8809027807583275,8.442901407698997,2728.6094000000003,2738.8305596045643,0.0009092000130925815,2749.67,0.0013170580851722402,2748.55,0.0010912384465129321,2749.17,-0.00045398086743031474,2753.42,0.005197338144736552,2737.94
2025-10-22 16:00:00,2752.3,2753.67,2747.17,2749.3,1534,60.34325360193435,7.216296441260965,1.0372007175791333,6.179095723681832,2720.920535845394,2739.2124999999996,2757.504464154605,1.335563718010594,0.7757358344555022,8.304122735720497,2729.5647999999997,2739.8276491660345,-0.0010428134889922669,2752.17,-0.0001345616019376994,2749.67,0.00027287115024288155,2748.55,0.0013658465516928064,2745.55,0.0035992757643898976,2739.44
2025-10-22 17:00:00,2749.17,2751.17,2747.42,2750.67,606,61.22924076181771,7.175816109802781,0.7973763088967587,6.378439800906023,2723.700229876524,2740.667,2757.6337701234756,1.2381489705590447,0.7947820925020876,7.978828254597605,2730.5476,2740.860254007365,0.0004983086603862485,2749.3,-0.0005450244715987651,2752.17,0.00036368000523689936,2749.67,0.0005456192232564661,2749.17,0.005567660047378187,2735.44
2025-10-23 10:00:00,2750.37,2755.62,2740.99,2750.24,3505,60.77032342207799,7.028023073933582,0.5196666184220469,6.508356455511535,2725.6792889538365,2741.8375,2757.9957110461637,1.1786410424515394,0.7600071250460201,8.453911950697783,2731.3568,2741.7535631495202,-0.00015632554977529356,2750.67,0.0003419052122357602,2749.3,-0.0007012648201238925,2752.17,0.0006148696585470681,2748.55,0.006422243284089912,2732.69
2025-10-23 11:00:00,2750.99,2754.62,2743.12,2743.99,2139,54.38936615840474,6.33356387974618,-0.13983406061228543,6.473397940358465,2728.0133307823266,2742.6705000000006,2757.3276692176746,1.0688246522995728,0.5450121022826176,8.671489668505085,2731.9410000000007,2741.9665571352803,-0.00227252894292862,2750.24,-0.002428499238367521,2750.67,-0.001931400720183496,2749.3,-0.002065702429746241,2749.67,0.0034007510906171046,2734.69
2025-10-23 12:00:00,2743.74,2749.49,2743.49,2748.24,1679,57.646093204903124,6.056325891368488,-0.33365763919198166,6.389983530560469,2729.6856757277515,2743.516,2757.3463242722487,1.0082189622549034,0.670784137342271,8.48066897789758,2732.0438000000004,2742.564027884301,0.0015488394637006575,2743.99,-0.0007272092617371939,2750.24,-0.0008834211301247397,2750.67,-0.0014279641155888756,2752.17,-0.0018812967146313309,2753.42
2025-10-23 13:00:00,2748.62,2753.99,2741.74,2749.49,2740,58.58279595911595,5.86981378205428,-0.41613579880495255,6.285949580859232,2730.6654455734083,2744.2115000000003,2757.7575544265924,0.98724565701966,0.6948353311513832,8.749906908047752,2732.2542,2743.2236442762724,0.00045483654993749845,2748.24,0.002004380482436119,2743.99,-0.0002727034731514477,2750.24,6.910850034547167e-05,2749.3,0.0014350494436450312,2745.55
2025-10-23 14:00:00,2749.37,2755.99,2744.74,2745.12,1670,54.079819645128865,5.308189607725126,-0.7822079785072855,6.090397586232411,2730.9326601838848,2744.408,2757.883339816115,0.9820216102062914,0.5264186287587534,8.928484986044342,2732.2871999999998,2743.404249583294,-0.0015893856678874663,2749.49,-0.001135272028643719,2748.24,0.00041180908093685353,2743.99,-0.0020176902354699378,2750.67,-0.0014731719027925028,2749.17
2025-10-23 15:00:00,2744.87,2750.99,2741.74,2750.49,1475,58.31956118280649,5.2360545468377495,-0.6834744315157302,5.91952897835348,2731.9223131407884,2745.1105,2758.298686859211,0.9608492524589687,0.7039514626774749,8.951450344184034,2732.5076,2744.079082956314,0.0019561986361251726,2745.12,0.0003637038141619531,2749.49,0.0008187057898874084,2748.24,9.090115771703822e-05,2750.24,0.0007058267086279546,2748.55
2025-10-23 16:00:00,2750.12,2756.74,2746.74,2754.62,1901,61.28047816965376,5.4493270256657524,-0.37616156215018215,5.825488587815935,2732.9453261007034,2746.0445,2759.1436738992966,0.9540394483262454,0.8273298020900541,9.026346748170887,2732.8705999999997,2745.0829798176173,0.0015015506327964445,2750.49,0.0034606866002215853,2745.12,0.0018658005666505328,2749.49,0.0038739208233267153,2743.99,0.0018002160259229516,2749.67
2025-10-23 17:00:00,2754.87,2755.87,2750.99,2752.24,739,58.69291353819422,5.364462705366805,-0.36882070595930383,5.733283411326108,2733.965410122584,2746.7595,2759.553589877416,0.9315770002736605,0.7141809246499757,8.730179123301546,2733.1584000000003,2745.7646007873677,-0.0008640030203803661,2754.62,0.0006362502681340754,2750.49,0.0025936935361658975,2745.12,0.0014554769597996398,2748.24,2.543447534120169e-05,2752.17
2025-10-24 10:00:00,2771.06,2780.31,2766.18,2768.93,2746,68.68028015881,6.568236098803482,0.6679621499818982,5.900273948821583,2732.526177744769,2748.2340000000004,2763.9418222552317,1.1431211647357065,1.15878005441228,10.11159490020859,2733.8776000000003,2747.970829283809,0.006064151382146887,2752.24,0.0051949089166563045,2754.62,0.00670425996822388,2750.49,0.007070402147307364,2749.49,0.0071399992725420525,2749.3
2025-10-24 11:00:00,2768.81,2770.06,2761.93,2768.93,1613,68.68028015881002,7.43651170792009,1.2289902072788053,6.207521500641285,2732.860249865938,2749.9084999999995,2766.956750134061,1.2399139923427722,1.0578725045216284,9.970052407336556,2734.5018,2749.966940780589,0.0,2768.93,0.006064151382146887,2752.24,0.0051949089166563045,2754.62,0.008673573468555018,2745.12,0.006638382648590957,2750.67
2025-10-24 12:00:00,2768.68,2777.56,2768.06,2773.18,1166,70.76761731661068,8.371069387906573,1.7308383098122295,6.640231078094343,2733.9057258095186,2751.9330000000004,2769.9602741904823,1.3101535677272573,1.0893015154564376,9.936477235383945,2735.241,2752.177708325295,0.0015348889282140732,2768.93,0.0015348889282140732,2768.93,0.007608348109176655,2752.24,0.008249439190835206,2750.49,0.008341090232125259,2750.24
2025-10-24 13:00:00,2772.93,2774.06,2770.43,2773.18,1014,70.7676173166107,9.007875896296355,1.8941158545616084,7.113760041734746,2735.368770146899,2753.8575,2772.3462298531012,1.3427513844199401,1.0225480645107359,9.486014575713671,2735.9878,2754.177926580029,0.0,2773.18,0.0015348889282140732,2768.93,0.0015348889282140732,2768.93,0.006737771453049657,2754.62,0.010637793869511247,2743.99
2025-10-24 14:00:00,2772.93,2775.93,2770.68,2771.18,902,68.28389271331064,9.244600358467324,1.704672253386061,7.5399281050812625,2734.704415382805,2754.7455000000004,2774.786584617196,1.4550225868193876,0.9100202238031199,9.183442106019838,2736.5846,2755.7971716676457,-0.0007211937198451368,2773.18,-0.0007211937198451368,2773.18,0.0008125882561134112,2768.93,0.006881667296456673,2752.24,0.008347160364451378,2748.24
