datetime,open,high,low,close,tickvol
2026-07-03 12:00:00,52542.0,52760.0,52473.0,52755.0,9075
2026-07-03 16:00:00,52757.0,52868.0,52728.0,52774.0,6380
2026-07-03 20:00:00,52775.0,52851.0,52762.0,52843.0,214
2026-07-06 08:00:00,52835.0,53145.0,52793.0,52973.0,9351
2026-07-06 12:00:00,52974.0,52977.0,52747.0,52785.0,9459
2026-07-06 16:00:00,52784.0,52977.0,52722.0,52943.0,10596
2026-07-06 20:00:00,52942.0,53021.0,52934.0,53010.0,1417
2026-07-07 08:00:00,52904.0,53222.0,52869.0,53177.0,9854
2026-07-07 12:00:00,53178.0,53182.0,52856.0,52873.0,10868
2026-07-07 16:00:00,52872.0,52912.0,52453.0,52645.0,17765
2026-07-07 20:00:00,52647.0,52678.0,52565.0,52576.0,3216
2026-07-08 08:00:00,52419.0,52427.0,51551.0,51559.0,19070
2026-07-08 12:00:00,51558.0,52032.0,51454.0,51918.0,25103
2026-07-08 16:00:00,51917.0,52112.0,51687.0,52020.0,26392
2026-07-08 20:00:00,52021.0,52086.0,51983.0,52067.0,4697
2026-07-09 08:00:00,52233.0,52314.0,52133.0,52229.0,13352
2026-07-09 12:00:00,52228.0,52307.0,52083.0,52206.0,14660
2026-07-09 16:00:00,52207.0,52411.0,52206.0,52378.0,13566
2026-07-09 20:00:00,52379.0,52479.0,52376.0,52426.0,1412
2026-07-10 08:00:00,52407.0,52693.0,52377.0,52584.0,10372
2026-07-10 12:00:00,52585.0,52814.0,52554.0,52720.0,10060
2026-07-10 16:00:00,52721.0,52803.0,52447.0,52733.0,13384
2026-07-10 20:00:00,52734.0,52774.0,52712.0,52764.0,832
2026-07-13 08:00:00,52312.0,52805.0,52270.0,52796.0,11617
2026-07-13 12:00:00,52801.0,52845.0,52641.0,52792.0,11024
2026-07-13 16:00:00,52793.0,52882.0,52600.0,52659.0,18048
2026-07-13 20:00:00,52660.0,52719.0,52561.0,52603.0,4065
2026-07-14 08:00:00,52675.0,52680.0,52305.0,52389.0,16327
2026-07-14 12:00:00,52388.0,52837.0,52362.0,52700.0,19468
2026-07-14 16:00:00,52699.0,53009.0,52691.0,52768.0,20243
2026-07-14 20:00:00,52769.0,52777.0,52643.0,52670.0,1684
2026-07-15 08:00:00,52845.0,52845.0,52425.0,52660.0,12327
2026-07-15 12:00:00,52659.0,52752.0,52538.0,52620.0,12400
2026-07-15 16:00:00,52622.0,52688.0,52196.0,52278.0,17853
2026-07-15 20:00:00,52279.0,52487.0,52276.0,52445.0,2077
2026-07-16 08:00:00,52504.0,52576.0,52049.0,52286.0,14044
2026-07-16 12:00:00,52287.0,52336.0,51875.0,51924.0,16040
2026-07-16 16:00:00,51923.0,52364.0,51916.0,52266.0,16344
2026-07-16 20:00:00,52268.0,52269.0,52152.0,52188.0,3673
2026-07-17 08:00:00,51914.0,52146.0,51790.0,51904.0,16635
2026-07-17 12:00:00,51905.0,52071.0,51821.0,51873.0,17403
2026-07-17 16:00:00,51874.0,52037.0,51554.0,52014.0,24253
2026-07-17 20:00:00,52016.0,52059.0,51862.0,51907.0,3882
2026-07-20 08:00:00,51732.0,51984.0,51636.0,51963.0,15027
2026-07-20 12:00:00,51960.0,52131.0,51760.0,51812.0,17656
2026-07-20 16:00:00,51811.0,51924.0,51635.0,51774.0,20868
2026-07-20 20:00:00,51775.0,51794.0,51595.0,51632.0,4854
2026-07-21 08:00:00,51943.0,52236.0,51867.0,52101.0,11571
2026-07-21 12:00:00,52102.0,52264.0,52043.0,52159.0,13548
2026-07-21 16:00:00,52158.0,52352.0,51948.0,52335.0,14644
2026-07-21 20:00:00,52336.0,52352.0,52299.0,52347.0,1224
2026-07-22 08:00:00,52354.0,52709.0,52063.0,52707.0,14351
2026-07-22 12:00:00,52709.0,52811.0,52636.0,52737.0,17772
2026-07-22 16:00:00,52738.0,52890.0,52711.0,52831.0,13822
2026-07-22 20:00:00,52830.0,52843.0,52745.0,52794.0,1902
2026-07-23 08:00:00,52705.0,52735.0,51904.0,51998.0,17606
2026-07-23 12:00:00,51999.0,52077.0,51417.0,51424.0,23466
2026-07-23 16:00:00,51419.0,51541.0,51203.0,51319.0,27237
2026-07-23 20:00:00,51317.0,51345.0,51216.0,51233.0,5022
2026-07-24 08:00:00,51271.0,51664.0,51196.0,51599.0,13704
2026-07-24 12:00:00,51600.0,51754.0,51569.0,51576.0,14648
2026-07-24 16:00:00,51622.0,51866.0,51535.0,51805.0,18047
2026-07-24 20:00:00,51806.0,51829.0,51617.0,51649.0,4255
2026-07-27 08:00:00,52152.0,52272.0,51843.0,52173.0,13421
2026-07-27 12:00:00,52174.0,52244.0,52068.0,52136.0,11283
2026-07-27 16:00:00,52135.0,52243.0,52005.0,52071.0,18445
2026-07-27 20:00:00,52073.0,52185.0,52031.0,52181.0,4749
2026-07-28 08:00:00,52093.0,52257.0,52012.0,52154.0,13138
2026-07-28 12:00:00,52153.0,52227.0,51732.0,51754.0,13296
2026-07-28 16:00:00,51752.0,51811.0,51489.0,51802.0,16103
2026-07-28 20:00:00,51803.0,51824.0,51698.0,51731.0,2878
2026-07-29 08:00:00,51646.0,52141.0,51527.0,51671.0,16600
2026-07-29 12:00:00,51672.0,51753.0,51495.0,51639.0,20184
2026-07-29 16:00:00,51641.0,51709.0,51189.0,51296.0,20553
2026-07-29 20:00:00,51297.0,51710.0,51294.0,51708.0,8036
2026-07-30 08:00:00,51304.0,51502.0,51158.0,51405.0,17386
2026-07-30 12:00:00,51406.0,51824.0,51379.0,51738.0,21525
2026-07-30 16:00:00,51739.0,52129.0,51739.0,52107.0,21585
2026-07-30 20:00:00,52108.0,52154.0,52092.0,52136.0,2209
2026-07-31 08:00:00,52354.0,52605.0,52228.0,52589.0,15989
2026-07-31 12:00:00,52591.0,52652.0,52289.0,52293.0,16795
2026-07-31 16:00:00,52295.0,52334.0,51925.0,52179.0,20334
2026-07-31 20:00:00,52178.0,52272.0,52174.0,52239.0,2303
2026-08-03 08:00:00,52492.0,52629.0,52411.0,52604.0,14177
2026-08-03 12:00:00,52605.0,52702.0,52554.0,52678.0,11799
2026-08-03 16:00:00,52679.0,52897.0,52569.0,52814.0,11094
2026-08-03 20:00:00,52813.0,52992.0,52799.0,52977.0,1301
2026-08-04 08:00:00,53045.0,53482.0,52974.0,53428.0,10941
2026-08-04 12:00:00,53427.0,53568.0,53345.0,53484.0,13572
2026-08-04 16:00:00,53483.0,53655.0,53397.0,53655.0,12599
2026-08-04 20:00:00,53654.0,53705.0,53652.0,53675.0,2309
2026-08-05 08:00:00,53767.0,53862.0,53624.0,53646.0,11034
2026-08-05 12:00:00,53647.0,53759.0,53607.0,53746.0,9445
2026-08-05 16:00:00,53747.0,53757.0,53347.0,53519.0,13377
2026-08-05 20:00:00,53520.0,53562.0,53502.0,53521.0,2060
2026-08-06 08:00:00,53546.0,54005.0,53508.0,53985.0,11430
2026-08-06 12:00:00,53986.0,54008.0,53884.0,53967.0,9816
2026-08-06 16:00:00,53969.0,53970.0,53668.0,53755.0,12850
2026-08-06 20:00:00,53756.0,53777.0,53714.0,53765.0,3035
2026-08-07 08:00:00,53791.0,53933.0,53540.0,53771.0,10173
2026-08-07 12:00:00,53772.0,54036.0,53722.0,53936.0,9859
2026-08-07 16:00:00,53937.0,53947.0,53602.0,53646.0,11809
2026-08-07 20:00:00,53648.0,53665.0,53615.0,53641.0,1752
2026-08-10 08:00:00,53707.0,53769.0,53580.0,53676.0,8154
2026-08-10 12:00:00,53677.0,53854.0,53673.0,53760.0,6698
2026-08-10 16:00:00,53762.0,53780.0,53546.0,53580.0,8048
2026-08-10 20:00:00,53579.0,53596.0,53536.0,53596.0,805
2026-08-11 08:00:00,53695.0,53820.0,53553.0,53613.0,8707
2026-08-11 12:00:00,53612.0,53783.0,53579.0,53765.0,9444
2026-08-11 16:00:00,53764.0,53849.0,53686.0,53686.0,8714
2026-08-11 20:00:00,53687.0,53691.0,53588.0,53626.0,1555
2026-08-12 08:00:00,53713.0,53933.0,53688.0,53778.0,7356
2026-08-12 12:00:00,53779.0,53941.0,53755.0,53870.0,8449
2026-08-12 16:00:00,53869.0,53921.0,53620.0,53705.0,9529
2026-08-12 20:00:00,53704.0,53765.0,53701.0,53755.0,802
2026-08-13 08:00:00,53819.0,53969.0,53812.0,53906.0,6539
2026-08-13 12:00:00,53907.0,53967.0,53874.0,53882.0,5727
2026-08-13 16:00:00,53880.0,53930.0,53686.0,53795.0,8788
2026-08-13 20:00:00,53796.0,53816.0,53768.0,53791.0,741
2026-08-14 08:00:00,53808.0,53887.0,53497.0,53666.0,8680
2026-08-14 12:00:00,53665.0,53751.0,53620.0,53621.0,6846
2026-08-14 16:00:00,53620.0,53741.0,53538.0,53586.0,7168
2026-08-14 20:00:00,53587.0,53657.0,53583.0,53649.0,899
2026-08-17 08:00:00,53741.0,53871.0,53651.0,53761.0,6846
2026-08-17 12:00:00,53760.0,53833.0,53675.0,53692.0,7304
2026-08-17 16:00:00,53693.0,53791.0,53534.0,53578.0,6821
2026-08-17 20:00:00,53577.0,53578.0,53491.0,53497.0,1370
2026-08-18 08:00:00,53362.0,53527.0,53088.0,53270.0,11774
2026-08-18 12:00:00,53269.0,53376.0,53176.0,53343.0,9223
2026-08-18 16:00:00,53344.0,53344.0,52995.0,53124.0,12203
2026-08-18 20:00:00,53123.0,53153.0,53088.0,53116.0,848
2026-08-19 08:00:00,52943.0,53157.0,52886.0,52967.0,10519
2026-08-19 12:00:00,52967.0,53148.0,52881.0,53042.0,10475
2026-08-19 16:00:00,53041.0,53041.0,52615.0,52616.0,13194
2026-08-19 20:00:00,52617.0,52645.0,52568.0,52617.0,2149
2026-08-20 08:00:00,52641.0,52879.0,52615.0,52721.0,10859
2026-08-20 12:00:00,52723.0,52797.0,52527.0,52664.0,12627
2026-08-20 16:00:00,52665.0,52774.0,52632.0,52695.0,4808
