datetime,open,high,low,close,tickvol
2026-06-19 10:00:00,25034.0,25179.5,25030.0,25124.5,12765
2026-06-19 12:00:00,25125.5,25141.0,25018.0,25045.5,11492
2026-06-19 14:00:00,25044.0,25066.5,24950.5,25061.0,10211
2026-06-19 16:00:00,25062.0,25098.5,25021.5,25036.8,10627
2026-06-19 18:00:00,25037.3,25064.8,24973.6,24995.6,7424
2026-06-19 20:00:00,24994.6,25011.1,24989.6,25002.6,1178
2026-06-22 00:00:00,24983.3,24987.6,24903.8,24943.0,2951
2026-06-22 02:00:00,24942.3,25007.4,24838.9,25004.9,7982
2026-06-22 04:00:00,25007.9,25031.9,24961.9,24965.4,2901
2026-06-22 06:00:00,24964.4,24984.9,24943.4,24976.9,2331
2026-06-22 08:00:00,24977.4,25084.1,24976.4,25076.1,4786
2026-06-22 10:00:00,25069.6,25090.1,24948.6,24954.1,14430
2026-06-22 12:00:00,24953.6,24981.6,24900.6,24916.6,10892
2026-06-22 14:00:00,24917.1,25038.1,24903.1,25028.6,10420
2026-06-22 16:00:00,25029.1,25184.6,25029.1,25113.8,15861
2026-06-22 18:00:00,25114.3,25170.2,25076.2,25092.7,12238
2026-06-22 20:00:00,25093.7,25110.7,25063.7,25075.2,6678
2026-06-22 22:00:00,25074.7,25099.2,25066.2,25093.7,3900
2026-06-23 00:00:00,25102.3,25104.0,25050.5,25057.3,2039
2026-06-23 02:00:00,25057.5,25099.0,25026.5,25085.5,4060
2026-06-23 04:00:00,25086.5,25095.5,24996.5,25000.5,5637
2026-06-23 06:00:00,25001.5,25005.5,24913.0,24919.5,4213
2026-06-23 08:00:00,24920.0,24940.5,24830.3,24834.3,8656
2026-06-23 10:00:00,24835.8,24880.3,24724.8,24773.8,16590
2026-06-23 12:00:00,24774.3,24914.3,24756.8,24858.3,11135
2026-06-23 14:00:00,24856.3,24934.8,24837.8,24909.8,11146
2026-06-23 16:00:00,24909.3,24993.8,24855.8,24958.8,15716
2026-06-23 18:00:00,24960.8,24982.3,24878.2,24966.7,12263
2026-06-23 20:00:00,24965.7,24972.7,24885.7,24904.7,8969
2026-06-23 22:00:00,24904.2,24939.7,24890.7,24903.7,5602
2026-06-24 00:00:00,24935.6,24949.7,24877.5,24888.7,3330
2026-06-24 02:00:00,24888.9,24969.6,24850.3,24935.1,9454
2026-06-24 04:00:00,24937.1,24953.1,24867.1,24867.6,5522
2026-06-24 06:00:00,24868.1,24935.6,24834.6,24886.6,4554
2026-06-24 08:00:00,24889.1,24942.6,24874.3,24874.3,6321
2026-06-24 10:00:00,24870.3,24870.3,24663.8,24698.8,15647
2026-06-24 12:00:00,24699.8,24710.3,24616.3,24634.3,11570
2026-06-24 14:00:00,24635.8,24693.8,24601.8,24627.8,11654
2026-06-24 16:00:00,24628.3,24710.3,24587.3,24704.3,17238
2026-06-24 18:00:00,24705.8,24755.2,24652.3,24704.2,12702
2026-06-24 20:00:00,24703.7,24724.7,24631.2,24657.2,13259
2026-06-24 22:00:00,24657.7,24703.7,24629.2,24688.2,5851
2026-06-25 00:00:00,24800.9,24801.9,24745.0,24746.1,3007
2026-06-25 02:00:00,24746.9,24770.6,24713.5,24733.0,6945
2026-06-25 04:00:00,24732.5,24760.5,24680.5,24705.0,7948
2026-06-25 06:00:00,24705.5,24734.0,24685.0,24728.5,3764
2026-06-25 08:00:00,24728.0,24791.8,24714.5,24791.8,4565
2026-06-25 10:00:00,24798.3,24894.8,24758.3,24871.8,11734
2026-06-25 12:00:00,24872.3,24929.3,24870.3,24919.8,7916
2026-06-25 14:00:00,24923.3,24993.8,24861.8,24976.8,8984
2026-06-25 16:00:00,24977.8,25090.8,24844.3,25057.8,18470
2026-06-25 18:00:00,25058.8,25073.8,24961.3,24995.6,15834
2026-06-25 20:00:00,24994.6,25022.1,24948.1,24970.6,13193
2026-06-25 22:00:00,24971.6,24979.1,24940.1,24960.6,5972
2026-06-26 00:00:00,24956.2,24967.7,24907.5,24950.2,2617
2026-06-26 02:00:00,24950.4,25030.9,24922.4,24929.9,8664
2026-06-26 04:00:00,24930.4,24952.9,24736.9,24752.9,8980
2026-06-26 06:00:00,24753.4,24807.9,24704.9,24762.4,7616
2026-06-26 08:00:00,24763.4,24896.7,24752.9,24867.7,7976
2026-06-26 10:00:00,24863.7,24882.2,24727.2,24755.2,14423
2026-06-26 12:00:00,24755.7,24755.7,24668.2,24683.2,11754
2026-06-26 14:00:00,24686.2,24720.7,24623.7,24633.7,11188
2026-06-26 16:00:00,24634.7,24701.7,24548.7,24613.2,17786
2026-06-26 18:00:00,24614.2,24710.0,24595.2,24647.5,14420
2026-06-26 20:00:00,24648.5,24678.5,24619.5,24628.0,10603
2026-06-29 00:00:00,24744.1,24774.9,24701.0,24725.1,2826
2026-06-29 02:00:00,24724.7,24774.5,24689.4,24744.4,9697
2026-06-29 04:00:00,24744.9,24768.4,24693.4,24762.9,8625
2026-06-29 06:00:00,24764.4,24785.4,24734.9,24740.9,4262
2026-06-29 08:00:00,24742.4,24807.2,24727.9,24786.2,4969
2026-06-29 10:00:00,24735.2,24773.2,24644.8,24644.8,9850
2026-06-29 12:00:00,24647.3,24716.8,24642.8,24681.3,8036
2026-06-29 14:00:00,24681.8,24711.8,24629.0,24700.8,8107
2026-06-29 16:00:00,24701.8,24718.3,24563.3,24594.1,15275
2026-06-29 18:00:00,24595.1,24684.4,24557.6,24673.9,8342
2026-06-29 20:00:00,24674.4,24748.4,24673.9,24740.4,4305
2026-06-29 22:00:00,24739.4,24747.4,24720.9,24732.4,2045
2026-06-30 00:00:00,24734.6,24745.5,24726.1,24731.9,1893
2026-06-30 02:00:00,24731.5,24749.8,24674.8,24709.8,5215
2026-06-30 04:00:00,24710.3,24770.8,24692.3,24740.8,3757
2026-06-30 06:00:00,24741.3,24794.8,24734.8,24783.8,1883
2026-06-30 08:00:00,24784.3,24824.3,24755.0,24817.0,3652
2026-06-30 10:00:00,24815.0,24871.5,24790.3,24817.0,10395
2026-06-30 12:00:00,24816.0,24983.0,24814.5,24972.0,7299
2026-06-30 14:00:00,24973.0,25018.5,24889.5,24942.0,8613
2026-06-30 16:00:00,24941.5,24954.3,24874.8,24911.3,12525
2026-06-30 18:00:00,24910.8,25014.7,24910.8,25003.7,6956
2026-06-30 20:00:00,25004.2,25033.2,24994.7,25028.7,2596
2026-06-30 22:00:00,25029.2,25040.7,25000.7,25014.2,2003
2026-07-01 00:00:00,25002.1,25020.5,24994.8,25004.4,1393
2026-07-01 02:00:00,25004.9,25019.5,24997.0,25006.0,3322
2026-07-01 04:00:00,25007.0,25022.5,24946.0,24973.5,3046
2026-07-01 06:00:00,24974.5,24995.5,24968.0,24974.5,1598
2026-07-01 08:00:00,24975.0,25024.3,24966.0,25022.3,2802
2026-07-01 10:00:00,25024.8,25089.8,24949.8,25062.8,11513
2026-07-01 12:00:00,25061.8,25086.3,25027.0,25065.5,8016
2026-07-01 14:00:00,25066.0,25083.0,24943.0,24944.5,9899
2026-07-01 16:00:00,24943.0,25018.0,24882.5,24981.5,14906
2026-07-01 18:00:00,24980.5,25088.3,24977.5,25044.8,8332
2026-07-01 20:00:00,25045.8,25080.8,25033.3,25039.8,4538
2026-07-01 22:00:00,25040.3,25063.3,25037.3,25045.8,2826
2026-07-02 00:00:00,25038.2,25052.9,25029.6,25051.0,1489
2026-07-02 02:00:00,25051.2,25052.9,24983.5,25038.0,5439
2026-07-02 04:00:00,25039.0,25147.0,25030.0,25128.5,3319
2026-07-02 06:00:00,25129.0,25145.5,25073.5,25097.0,2577
2026-07-02 08:00:00,25097.5,25122.0,24973.8,24974.8,5206
2026-07-02 10:00:00,24977.3,25167.4,24960.3,25150.4,12641
2026-07-02 12:00:00,25149.9,25292.4,25132.4,25282.4,8025
2026-07-02 14:00:00,25283.9,25469.4,25262.4,25441.4,9676
2026-07-02 16:00:00,25441.9,25663.4,25430.4,25642.4,16019
2026-07-02 18:00:00,25644.9,25652.9,25534.3,25543.3,14541
2026-07-02 20:00:00,25541.8,25553.8,25482.3,25545.3,9801
2026-07-02 22:00:00,25546.8,25627.8,25513.3,25625.8,4737
2026-07-03 00:00:00,25618.2,25641.6,25613.4,25641.2,927
2026-07-03 02:00:00,25640.2,25653.3,25606.1,25622.1,4148
2026-07-03 04:00:00,25621.6,25712.6,25620.6,25690.1,2962
2026-07-03 06:00:00,25690.6,25726.1,25682.6,25704.1,1458
2026-07-03 08:00:00,25703.6,25753.4,25671.1,25751.4,3184
2026-07-03 10:00:00,25752.9,25823.9,25625.9,25626.9,11014
2026-07-03 12:00:00,25627.9,25703.4,25608.9,25699.9,7124
2026-07-03 14:00:00,25700.9,25748.4,25654.4,25747.4,5267
2026-07-03 16:00:00,25748.4,25818.9,25726.4,25807.4,6505
2026-07-03 18:00:00,25807.9,25833.4,25778.2,25801.7,3804
2026-07-03 20:00:00,25802.2,25806.7,25788.2,25791.2,541
2026-07-06 00:00:00,25802.8,25845.7,25794.5,25824.3,1433
2026-07-06 02:00:00,25824.1,25898.3,25821.4,25870.8,4240
2026-07-06 04:00:00,25871.8,25886.3,25791.3,25806.3,2828
2026-07-06 06:00:00,25805.3,25833.8,25786.3,25827.8,2048
2026-07-06 08:00:00,25826.8,25827.3,25770.5,25796.5,2643
2026-07-06 10:00:00,25797.0,25910.5,25760.0,25833.0,9353
2026-07-06 12:00:00,25832.5,25865.5,25790.0,25795.5,6855
2026-07-06 14:00:00,25793.0,25800.5,25738.5,25742.5,6579
2026-07-06 16:00:00,25743.5,25813.5,25695.5,25807.5,11415
2026-07-06 18:00:00,25809.5,25844.4,25782.5,25796.4,6370
2026-07-06 20:00:00,25795.4,25824.9,25789.4,25807.9,4536
2026-07-06 22:00:00,25808.9,25826.9,25801.4,25812.4,2264
2026-07-07 00:00:00,25828.4,25848.4,25821.5,25823.3,778
2026-07-07 02:00:00,25823.5,25830.8,25782.2,25789.7,3665
2026-07-07 04:00:00,25790.7,25817.2,25765.7,25771.2,3153
2026-07-07 06:00:00,25772.2,25787.2,25733.7,25740.7,2460
2026-07-07 08:00:00,25740.2,25795.4,25704.7,25792.4,4188
2026-07-07 10:00:00,25791.9,25811.4,25714.9,25714.9,10730
2026-07-07 12:00:00,25715.4,25734.4,25652.9,25668.9,7129
2026-07-07 14:00:00,25668.4,25707.9,25620.7,25660.4,7370
2026-07-07 16:00:00,25659.9,25677.4,25487.9,25515.4,13440
2026-07-07 18:00:00,25515.9,25549.3,25463.8,25541.3,8643
2026-07-07 20:00:00,25540.8,25553.5,25497.0,25499.0,5232
2026-07-07 22:00:00,25499.5,25503.0,25411.0,25455.5,4647
2026-07-08 00:00:00,25436.6,25447.4,25427.2,25436.4,1937
2026-07-08 02:00:00,25436.7,25510.3,25377.5,25507.3,5923
2026-07-08 04:00:00,25507.8,25532.3,25441.8,25466.3,3579
2026-07-08 06:00:00,25465.3,25490.3,25435.3,25460.3,2303
2026-07-08 08:00:00,25460.8,25474.3,25295.5,25316.5,4605
2026-07-08 10:00:00,25315.5,25335.0,24877.5,24897.5,18424
2026-07-08 12:00:00,24898.0,24955.5,24821.5,24930.5,15986
2026-07-08 14:00:00,24929.0,25070.8,24892.5,24992.0,12543
2026-07-08 16:00:00,24991.0,25078.0,24931.0,24943.0,18655
2026-07-08 18:00:00,24942.5,25011.9,24847.0,25003.9,13906
2026-07-08 20:00:00,25004.4,25018.4,24972.9,25011.4,7985
2026-07-08 22:00:00,25010.9,25020.4,24982.4,25011.4,3384
2026-07-09 00:00:00,24999.5,25008.9,24994.3,24999.6,1308
2026-07-09 02:00:00,24999.8,25049.1,24990.0,25030.1,4199
2026-07-09 04:00:00,25031.1,25080.6,24996.1,24999.1,4425
2026-07-09 06:00:00,25002.1,25058.6,24978.6,25054.1,3384
2026-07-09 08:00:00,25054.6,25111.9,25018.6,25070.9,5796
2026-07-09 10:00:00,25073.4,25121.9,24912.4,24928.9,13040
2026-07-09 12:00:00,24927.9,24964.9,24854.4,24902.4,9901
2026-07-09 14:00:00,24903.4,25005.9,24894.4,24989.9,10262
2026-07-09 16:00:00,24990.4,25096.8,24966.9,25096.8,14341
2026-07-09 18:00:00,25096.3,25130.8,25078.6,25105.6,7467
2026-07-09 20:00:00,25105.1,25141.8,25101.3,25115.8,3866
2026-07-09 22:00:00,25116.3,25123.3,25096.3,25116.3,2153
2026-07-10 00:00:00,25110.7,25118.6,25106.2,25114.7,1148
2026-07-10 02:00:00,25114.2,25125.3,25079.4,25097.9,2879
2026-07-10 04:00:00,25098.9,25146.4,25091.9,25116.4,2458
2026-07-10 06:00:00,25115.4,25136.9,25078.4,25082.9,1298
2026-07-10 08:00:00,25083.9,25132.7,25067.9,25107.7,3394
2026-07-10 10:00:00,25107.2,25202.7,25064.8,25080.3,11117
2026-07-10 12:00:00,25080.8,25157.3,25052.3,25134.3,7084
2026-07-10 14:00:00,25132.8,25188.3,25067.3,25125.0,7658
2026-07-10 16:00:00,25126.0,25159.5,24931.0,25041.0,12273
2026-07-10 18:00:00,25040.5,25112.9,25010.0,25111.9,7966
2026-07-10 20:00:00,25111.4,25129.0,25099.4,25114.0,2765
2026-07-13 00:00:00,25009.6,25011.5,24966.2,25004.4,1296
2026-07-13 02:00:00,25003.2,25070.1,24940.4,24951.9,4589
2026-07-13 04:00:00,24953.4,24958.4,24891.4,24891.9,4396
2026-07-13 06:00:00,24892.4,24893.9,24794.4,24806.9,2129
2026-07-13 08:00:00,24808.4,24934.1,24774.4,24930.1,5832
2026-07-13 10:00:00,24930.6,25123.6,24930.6,25119.1,11073
2026-07-13 12:00:00,25120.6,25158.6,25066.6,25107.1,6753
2026-07-13 14:00:00,25109.1,25135.1,25051.2,25121.7,8650
2026-07-13 16:00:00,25122.2,25133.7,24973.2,25120.2,15052
2026-07-13 18:00:00,25118.2,25128.7,25024.1,25047.1,11403
2026-07-13 20:00:00,25049.1,25078.1,24981.1,25017.1,7923
2026-07-13 22:00:00,25018.1,25026.1,24966.6,25006.1,3584
2026-07-14 00:00:00,25008.0,25009.7,24967.5,24969.2,1726
2026-07-14 02:00:00,24969.0,24986.7,24829.7,24911.2,8377
2026-07-14 04:00:00,24912.7,24923.2,24833.7,24836.2,5768
2026-07-14 06:00:00,24837.7,24951.7,24787.7,24948.7,3615
2026-07-14 08:00:00,24946.7,25017.5,24863.5,24873.0,5446
2026-07-14 10:00:00,24874.0,25015.0,24854.0,24939.4,16668
2026-07-14 12:00:00,24940.4,25021.9,24919.4,24949.9,11465
2026-07-14 14:00:00,24951.9,25096.9,24869.9,24985.4,15111
2026-07-14 16:00:00,24987.4,25215.4,24978.9,25131.9,18476
2026-07-14 18:00:00,25132.9,25185.9,25072.8,25109.8,12692
2026-07-14 20:00:00,25109.3,25117.8,25047.3,25059.8,5146
2026-07-14 22:00:00,25060.3,25070.8,25043.8,25045.8,2574
2026-07-15 00:00:00,25042.8,25055.2,25018.7,25038.5,1092
2026-07-15 02:00:00,25038.5,25100.6,25037.3,25081.4,3034
2026-07-15 04:00:00,25082.4,25090.4,25036.9,25073.4,2014
2026-07-15 06:00:00,25074.4,25102.4,25069.4,25099.9,1088
2026-07-15 08:00:00,25108.4,25141.4,24993.4,25021.1,4331
2026-07-15 10:00:00,25019.1,25024.5,24832.6,25006.0,12726
2026-07-15 12:00:00,25006.5,25037.0,24935.5,24936.0,8716
2026-07-15 14:00:00,24935.5,25032.0,24912.5,25015.0,8680
2026-07-15 16:00:00,25016.0,25058.5,24955.0,25037.0,14512
2026-07-15 18:00:00,25037.5,25041.4,24922.4,24962.9,10750
2026-07-15 20:00:00,24964.4,25033.9,24962.9,24998.4,4322
2026-07-15 22:00:00,24998.9,25016.9,24975.9,24988.9,2589
2026-07-16 00:00:00,25003.4,25013.0,24989.1,24998.1,980
2026-07-16 02:00:00,24997.9,25036.0,24957.0,24963.0,3414
2026-07-16 04:00:00,24965.5,24987.5,24907.0,24984.5,3204
2026-07-16 06:00:00,24985.5,25034.0,24980.5,24994.0,1326
2026-07-16 08:00:00,24997.0,25063.5,24966.2,25025.7,5632
2026-07-16 10:00:00,25041.2,25049.2,24821.4,24903.9,13660
2026-07-16 12:00:00,24905.4,24948.4,24813.9,24834.9,10203
2026-07-16 14:00:00,24835.4,24839.9,24691.7,24733.9,11625
2026-07-16 16:00:00,24732.4,24824.9,24723.9,24819.2,13882
2026-07-16 18:00:00,24818.7,24937.6,24811.2,24906.1,10297
2026-07-16 20:00:00,24907.1,24914.5,24859.0,24874.5,7308
2026-07-16 22:00:00,24874.0,24885.5,24824.0,24877.5,3990
2026-07-17 00:00:00,24865.4,24871.8,24841.9,24847.9,1610
2026-07-17 02:00:00,24849.1,24849.1,24777.1,24806.6,3980
2026-07-17 04:00:00,24807.6,24827.1,24715.6,24724.6,2250
2026-07-17 06:00:00,24726.6,24773.6,24608.1,24669.6,2494
2026-07-17 08:00:00,24669.1,24787.8,24646.6,24736.8,5526
2026-07-17 10:00:00,24734.3,24850.6,24688.6,24724.1,14952
2026-07-17 12:00:00,24724.6,24796.1,24650.1,24769.6,11833
2026-07-17 14:00:00,24768.1,24810.6,24731.6,24765.1,9094
2026-07-17 16:00:00,24765.6,24823.6,24693.6,24801.1,15836
2026-07-17 18:00:00,24800.6,24881.5,24763.1,24853.0,11868
2026-07-17 20:00:00,24853.5,24878.5,24790.0,24807.0,7303
2026-07-20 00:00:00,24778.0,24843.3,24760.6,24824.5,3193
2026-07-20 02:00:00,24824.8,24890.1,24811.5,24823.1,6124
2026-07-20 04:00:00,24824.1,24864.1,24777.6,24830.1,3976
2026-07-20 06:00:00,24831.1,24873.1,24814.6,24847.6,2667
2026-07-20 08:00:00,24848.1,24853.1,24731.8,24750.8,5271
2026-07-20 10:00:00,24749.8,24913.4,24736.1,24904.4,13219
2026-07-20 12:00:00,24904.9,24947.9,24818.4,24859.4,8452
2026-07-20 14:00:00,24860.4,24975.9,24827.9,24835.9,12011
2026-07-20 16:00:00,24835.4,24850.4,24755.4,24825.9,14412
2026-07-20 18:00:00,24825.4,24881.7,24805.2,24814.7,11161
2026-07-20 20:00:00,24815.7,24825.2,24730.2,24745.2,8064
2026-07-20 22:00:00,24746.2,24760.2,24694.2,24711.7,5054
2026-07-21 00:00:00,24692.7,24697.0,24655.1,24665.5,1462
2026-07-21 02:00:00,24665.5,24744.9,24664.5,24727.9,5072
2026-07-21 04:00:00,24727.4,24784.9,24714.9,24779.9,2619
2026-07-21 06:00:00,24783.4,24834.4,24783.4,24823.4,1331
2026-07-21 08:00:00,24820.9,24872.6,24792.9,24865.1,4249
2026-07-21 10:00:00,24861.6,24935.6,24821.6,24883.1,11777
2026-07-21 12:00:00,24882.6,24988.1,24879.1,24931.1,9396
2026-07-21 14:00:00,24933.1,24937.1,24825.1,24895.1,9327
2026-07-21 16:00:00,24894.6,24969.1,24811.1,24959.1,13631
2026-07-21 18:00:00,24959.6,25058.9,24940.1,25041.9,7456
2026-07-21 20:00:00,25041.4,25058.4,25030.4,25052.9,4021
2026-07-21 22:00:00,25053.9,25073.9,25041.9,25070.9,2093
2026-07-22 00:00:00,25059.9,25070.9,25048.9,25054.9,1086
2026-07-22 02:00:00,25054.4,25086.5,25048.5,25086.0,2813
2026-07-22 04:00:00,25085.5,25101.5,25063.5,25070.0,2314
2026-07-22 06:00:00,25069.5,25086.5,25041.5,25064.5,1752
2026-07-22 08:00:00,25063.5,25069.2,24951.7,24964.7,4423
2026-07-22 10:00:00,24967.2,25192.1,24967.2,25174.6,13398
2026-07-22 12:00:00,25175.1,25270.2,25116.6,25130.2,12227
2026-07-22 14:00:00,25130.7,25177.7,25044.7,25139.2,12616
2026-07-22 16:00:00,25140.7,25212.2,25120.2,25169.7,13211
2026-07-22 18:00:00,25171.2,25207.5,25154.2,25199.5,7641
2026-07-22 20:00:00,25200.5,25206.5,25135.0,25149.5,4471
2026-07-22 22:00:00,25150.0,25154.0,25132.5,25141.5,2410
2026-07-23 00:00:00,25113.7,25131.0,25101.9,25113.7,1943
2026-07-23 02:00:00,25113.9,25214.6,25094.6,25206.1,3669
2026-07-23 04:00:00,25207.6,25215.6,25138.6,25153.1,3257
2026-07-23 06:00:00,25154.1,25162.1,25102.6,25111.1,2455
2026-07-23 08:00:00,25111.6,25130.6,25003.6,25013.6,4701
2026-07-23 10:00:00,25013.6,25069.6,24894.4,25030.6,15676
2026-07-23 12:00:00,25029.6,25073.1,24960.1,25025.1,11459
2026-07-23 14:00:00,25023.1,25028.1,24833.8,24844.8,12228
2026-07-23 16:00:00,24843.8,24876.8,24744.8,24787.8,19378
2026-07-23 18:00:00,24788.3,24836.1,24691.6,24790.1,13013
2026-07-23 20:00:00,24791.1,24801.1,24735.1,24752.3,9434
2026-07-23 22:00:00,24752.8,24766.3,24715.8,24739.8,3739
2026-07-24 00:00:00,24763.7,24780.6,24753.4,24779.4,1946
2026-07-24 02:00:00,24779.0,24799.2,24733.3,24766.8,5252
2026-07-24 04:00:00,24767.3,24785.3,24701.3,24705.3,2359
2026-07-24 06:00:00,24705.8,24740.8,24695.8,24740.3,2657
2026-07-24 08:00:00,24741.8,24791.3,24709.6,24742.6,5130
2026-07-24 10:00:00,24742.6,24972.9,24735.1,24944.4,12863
2026-07-24 12:00:00,24944.9,25007.9,24933.4,24962.9,8690
2026-07-24 14:00:00,24961.4,24990.4,24906.4,24912.9,9339
2026-07-24 16:00:00,24935.4,25002.5,24913.4,24996.0,14092
2026-07-24 18:00:00,24997.0,25136.8,24980.0,25108.3,11072
2026-07-24 20:00:00,25108.8,25124.3,25039.3,25060.3,7996
2026-07-27 00:00:00,25296.5,25297.7,25258.0,25272.9,1953
2026-07-27 02:00:00,25273.4,25361.6,25199.6,25210.6,5625
2026-07-27 04:00:00,25209.6,25270.6,25182.6,25261.1,4145
2026-07-27 06:00:00,25260.1,25341.1,25255.6,25324.6,1837
2026-07-27 08:00:00,25326.1,25452.4,25319.1,25439.9,4066
2026-07-27 10:00:00,25448.9,25508.2,25365.5,25506.7,13125
2026-07-27 12:00:00,25508.2,25530.7,25459.2,25508.7,8513
2026-07-27 14:00:00,25509.2,25543.7,25483.7,25512.2,8853
2026-07-27 16:00:00,25511.7,25562.3,25394.0,25473.0,16140
2026-07-27 18:00:00,25474.0,25474.0,25357.8,25395.3,13774
2026-07-27 20:00:00,25397.8,25465.3,25375.3,25465.3,9122
2026-07-27 22:00:00,25464.8,25481.8,25450.3,25469.3,3500
2026-07-28 00:00:00,25481.4,25485.3,25449.9,25455.3,1278
2026-07-28 02:00:00,25455.0,25473.6,25402.5,25404.5,5672
2026-07-28 04:00:00,25404.0,25428.0,25376.0,25399.0,2806
2026-07-28 06:00:00,25400.5,25500.5,25380.5,25437.0,2764
2026-07-28 08:00:00,25440.0,25481.8,25393.5,25458.8,5258
2026-07-28 10:00:00,25460.8,25556.3,25428.5,25493.0,15457
2026-07-28 12:00:00,25492.5,25536.5,25426.3,25447.5,9358
2026-07-28 14:00:00,25448.5,25450.5,25333.5,25341.5,10708
2026-07-28 16:00:00,25340.5,25420.0,25303.0,25391.0,15970
2026-07-28 18:00:00,25391.5,25546.4,25364.5,25536.4,11354
2026-07-28 20:00:00,25535.9,25546.9,25493.4,25514.4,7340
2026-07-28 22:00:00,25514.9,25528.4,25501.9,25509.9,2676
2026-07-29 00:00:00,25509.7,25530.2,25444.1,25450.5,4032
2026-07-29 02:00:00,25451.2,25607.1,25442.1,25473.1,7628
2026-07-29 04:00:00,25472.6,25474.6,25352.1,25365.1,4861
2026-07-29 06:00:00,25364.1,25389.1,25271.6,25329.1,4511
2026-07-29 08:00:00,25332.6,25490.3,25330.1,25490.3,6126
2026-07-29 10:00:00,25499.3,25561.3,25357.0,25431.0,15667
2026-07-29 12:00:00,25430.0,25481.5,25337.0,25448.0,13283
2026-07-29 14:00:00,25449.5,25571.5,25434.5,25492.0,12770
2026-07-29 16:00:00,25491.5,25535.0,25430.4,25459.4,17935
2026-07-29 18:00:00,25459.9,25496.9,25401.3,25472.8,14053
2026-07-29 20:00:00,25472.3,25587.3,25465.3,25557.8,15409
2026-07-29 22:00:00,25558.3,25570.8,25364.3,25365.3,10463
2026-07-30 00:00:00,25384.6,25449.5,25382.8,25425.5,4273
2026-07-30 02:00:00,25425.7,25473.4,25408.4,25439.9,8044
2026-07-30 04:00:00,25441.9,25543.4,25435.4,25437.4,3622
2026-07-30 06:00:00,25437.9,25460.4,25366.9,25368.9,3333
2026-07-30 08:00:00,25369.9,25422.9,25317.7,25351.2,7129
2026-07-30 10:00:00,25355.2,25462.0,25293.2,25431.5,16903
2026-07-30 12:00:00,25433.5,25510.0,25401.0,25444.5,12511
2026-07-30 14:00:00,25444.5,25554.5,25436.5,25506.5,11768
2026-07-30 16:00:00,25507.0,25652.0,25507.0,25609.5,17033
2026-07-30 18:00:00,25611.0,25653.3,25561.0,25640.3,12057
2026-07-30 20:00:00,25643.3,25688.8,25643.3,25687.8,6195
2026-07-30 22:00:00,25688.3,25711.3,25673.8,25702.3,2819
2026-07-31 00:00:00,25691.5,25718.5,25688.0,25717.3,1968
2026-07-31 02:00:00,25717.3,25734.4,25668.4,25696.4,3857
2026-07-31 04:00:00,25697.4,25727.9,25652.4,25686.4,1713
2026-07-31 06:00:00,25684.4,25734.4,25664.4,25730.4,1761
2026-07-31 08:00:00,25729.9,25761.1,25695.6,25725.1,3852
2026-07-31 10:00:00,25718.1,25891.6,25696.1,25844.3,15238
2026-07-31 12:00:00,25845.8,25856.8,25770.3,25781.3,10056
2026-07-31 14:00:00,25780.3,25803.3,25621.3,25637.3,10327
2026-07-31 16:00:00,25636.8,25693.0,25548.5,25691.0,16863
2026-07-31 18:00:00,25692.0,25710.0,25599.4,25680.9,12116
2026-07-31 20:00:00,25681.4,25714.9,25676.4,25695.4,6057
2026-08-03 00:00:00,25855.4,25857.3,25810.8,25819.5,2749
2026-08-03 02:00:00,25819.3,25862.2,25788.2,25851.7,5084
2026-08-03 04:00:00,25852.7,25869.2,25819.2,25861.2,2508
2026-08-03 06:00:00,25862.2,25926.7,25855.7,25905.2,1402
2026-08-03 08:00:00,25903.7,25914.2,25855.0,25882.0,3654
2026-08-03 10:00:00,25878.0,26013.1,25846.5,26009.6,14211
2026-08-03 12:00:00,26010.6,26037.1,25983.6,25994.2,9310
2026-08-03 14:00:00,25995.7,26031.7,25932.2,25999.2,9368
2026-08-03 16:00:00,26000.7,26098.2,25945.7,26067.2,13396
2026-08-03 18:00:00,26068.2,26072.2,25994.0,26010.7,7473
2026-08-03 20:00:00,26011.2,26081.7,26004.7,26063.7,4595
2026-08-03 22:00:00,26064.7,26077.7,26064.7,26072.2,2498
2026-08-04 00:00:00,26087.5,26111.6,26083.4,26105.2,855
2026-08-04 02:00:00,26105.2,26112.6,26070.0,26075.0,2670
2026-08-04 04:00:00,26076.0,26148.0,26065.5,26118.5,1940
2026-08-04 06:00:00,26112.5,26122.0,26086.5,26111.5,1272
2026-08-04 08:00:00,26113.5,26158.2,26096.0,26138.7,3006
2026-08-04 10:00:00,26140.2,26267.8,26117.2,26142.3,12128
2026-08-04 12:00:00,26141.8,26175.3,26077.8,26141.8,9336
2026-08-04 14:00:00,26142.3,26234.8,26127.8,26139.8,10416
2026-08-04 16:00:00,26138.8,26254.3,26134.3,26204.8,12882
2026-08-04 18:00:00,26206.3,26257.2,26190.3,26253.7,7416
2026-08-04 20:00:00,26253.2,26309.7,26251.7,26295.2,5218
2026-08-04 22:00:00,26295.7,26348.7,26295.7,26342.2,2473
2026-08-05 00:00:00,26372.3,26410.0,26366.0,26405.4,1291
2026-08-05 02:00:00,26406.9,26409.1,26340.9,26367.4,2805
2026-08-05 04:00:00,26366.4,26419.9,26343.4,26406.4,1398
2026-08-05 06:00:00,26405.9,26431.4,26393.9,26398.4,922
