datetime,open,high,low,close,tickvol
2025-11-25 16:00:00,28878.1,28878.1,28685.2,28835.8,668
2025-11-25 17:00:00,28835.7,28842.1,28741.6,28827.3,266
2025-11-26 10:00:00,29172.7,29243.1,29046.4,29065.2,837
2025-11-26 11:00:00,29065.1,29133.8,28956.4,29079.1,464
2025-11-26 12:00:00,29084.1,29144.8,29079.4,29134.1,297
2025-11-26 13:00:00,29139.1,29144.9,29039.1,29057.6,375
2025-11-26 14:00:00,29052.6,29052.6,28927.4,29039.5,436
2025-11-26 15:00:00,29039.6,29136.1,29039.6,29112.7,325
2025-11-26 16:00:00,29117.7,29156.6,29080.1,29122.7,361
2025-11-26 17:00:00,29117.7,29142.8,29078.2,29097.6,260
2025-11-27 10:00:00,29235.0,29479.0,29200.1,29363.1,645
2025-11-27 11:00:00,29363.1,29430.2,29353.4,29359.9,341
2025-11-27 12:00:00,29359.9,29432.5,29331.0,29417.8,285
2025-11-27 13:00:00,29417.9,29428.5,29382.3,29409.7,263
2025-11-27 14:00:00,29409.7,29475.2,29379.9,29470.2,261
2025-11-27 15:00:00,29465.2,29523.5,29430.2,29430.2,364
2025-11-27 16:00:00,29435.2,29514.3,29398.7,29480.2,367
2025-11-27 17:00:00,29480.2,29519.3,29473.6,29497.9,127
2025-11-28 10:00:00,29535.0,29692.5,29020.6,29502.4,348
2025-11-28 11:00:00,29497.4,29591.0,29497.4,29591.0,151
2025-11-28 12:00:00,29591.2,29707.5,29591.2,29698.2,157
2025-11-28 13:00:00,29703.3,29786.2,29691.9,29756.0,273
2025-11-28 14:00:00,29756.0,29777.3,29731.0,29768.8,233
2025-11-28 15:00:00,29768.6,29847.5,29744.2,29834.9,236
2025-11-28 16:00:00,29834.9,29901.8,29816.0,29890.6,264
2025-11-28 17:00:00,29890.6,29900.5,29874.9,29889.6,78
2025-12-01 10:00:00,29786.8,29816.8,29636.7,29651.8,526
2025-12-01 11:00:00,29656.7,29720.7,29459.0,29516.2,586
2025-12-01 12:00:00,29516.1,29600.6,29467.7,29497.4,371
2025-12-01 13:00:00,29497.3,29512.1,29388.5,29393.7,381
2025-12-01 14:00:00,29393.7,29403.4,29299.5,29317.2,403
2025-12-01 15:00:00,29312.2,29404.5,29296.3,29399.4,386
2025-12-01 16:00:00,29399.4,29547.1,29380.0,29512.5,436
2025-12-01 17:00:00,29517.5,29548.2,29486.6,29496.7,222
2025-12-02 10:00:00,29428.2,29547.0,29353.3,29457.3,783
2025-12-02 11:00:00,29452.3,29481.1,29311.6,29363.3,386
2025-12-02 12:00:00,29363.2,29530.1,29326.6,29528.2,364
2025-12-02 13:00:00,29528.3,29546.6,29498.5,29499.0,282
2025-12-02 14:00:00,29499.0,29504.1,29401.6,29460.7,284
2025-12-02 15:00:00,29460.7,29461.6,29375.0,29385.5,253
2025-12-02 16:00:00,29385.6,29506.5,29370.7,29476.7,496
2025-12-02 17:00:00,29476.6,29527.8,29433.6,29468.1,324
2025-12-03 10:00:00,29533.2,29660.0,29453.3,29628.3,728
2025-12-03 11:00:00,29628.2,29648.7,29493.4,29512.3,570
2025-12-03 12:00:00,29512.3,29574.2,29465.5,29472.3,382
2025-12-03 13:00:00,29467.4,29501.3,29424.1,29445.0,296
2025-12-03 14:00:00,29420.0,29482.2,29370.1,29424.6,279
2025-12-03 15:00:00,29424.6,29453.8,29348.0,29348.1,326
2025-12-03 16:00:00,29348.1,29426.6,29268.6,29331.1,643
2025-12-03 17:00:00,29336.1,29356.5,29270.9,29298.6,204
2025-12-04 10:00:00,29437.2,29637.3,29402.2,29478.5,439
2025-12-04 11:00:00,29478.7,29563.0,29434.9,29538.4,526
2025-12-04 12:00:00,29538.5,29580.0,29509.2,29527.9,383
2025-12-04 13:00:00,29527.9,29556.0,29466.9,29476.3,287
2025-12-04 14:00:00,29476.2,29570.9,29450.2,29570.8,331
2025-12-04 15:00:00,29565.7,29610.1,29522.4,29569.8,407
2025-12-04 16:00:00,29569.9,29608.4,29525.8,29552.1,456
2025-12-04 17:00:00,29552.1,29567.3,29503.0,29525.1,232
2025-12-05 10:00:00,29655.0,29868.7,29530.1,29768.0,604
2025-12-05 11:00:00,29768.0,29856.0,29755.3,29802.4,511
2025-12-05 12:00:00,29797.5,29848.4,29719.8,29820.3,270
2025-12-05 13:00:00,29825.3,29850.3,29745.8,29754.1,299
2025-12-05 14:00:00,29754.1,29803.1,29710.1,29802.9,222
2025-12-05 15:00:00,29802.8,29847.3,29693.0,29703.8,373
2025-12-05 16:00:00,29698.8,29786.1,29672.3,29747.0,342
2025-12-05 17:00:00,29742.0,29766.9,29667.0,29686.0,159
2025-12-08 10:00:00,29657.3,29951.8,29657.3,29821.5,476
2025-12-08 11:00:00,29826.5,29877.6,29762.6,29816.4,504
2025-12-08 12:00:00,29816.3,29866.1,29796.0,29830.6,344
2025-12-08 13:00:00,29825.5,29864.5,29774.4,29806.5,279
2025-12-08 14:00:00,29806.6,29848.6,29772.2,29847.6,263
2025-12-08 15:00:00,29842.6,29916.4,29792.5,29792.5,312
2025-12-08 16:00:00,29792.4,29866.2,29782.1,29821.0,363
2025-12-08 17:00:00,29816.0,29840.7,29703.4,29713.6,177
2025-12-09 10:00:00,29606.3,29701.4,29506.3,29626.5,331
2025-12-09 11:00:00,29570.9,29664.5,29566.2,29634.2,519
2025-12-09 12:00:00,29629.2,29659.7,29580.8,29621.1,467
2025-12-09 13:00:00,29616.2,29645.8,29588.5,29611.3,298
2025-12-09 14:00:00,29606.3,29651.1,29567.2,29646.0,325
2025-12-09 15:00:00,29646.0,29678.5,29613.8,29633.9,296
2025-12-09 16:00:00,29633.7,29789.7,29623.4,29750.5,503
2025-12-09 17:00:00,29750.4,29774.7,29666.0,29706.2,126
2025-12-10 10:00:00,29678.5,29791.9,29575.0,29688.3,762
2025-12-10 11:00:00,29688.3,29697.6,29551.5,29647.5,661
2025-12-10 12:00:00,29647.5,29711.6,29623.0,29667.2,436
2025-12-10 13:00:00,29667.2,29713.6,29662.4,29692.8,358
2025-12-10 14:00:00,29667.8,29725.4,29658.0,29709.8,262
2025-12-10 15:00:00,29709.7,29763.9,29652.5,29652.5,249
2025-12-10 16:00:00,29647.5,29724.7,29636.2,29710.3,266
2025-12-10 17:00:00,29710.4,29720.6,29638.6,29672.4,191
2025-12-11 10:00:00,29530.6,29772.7,29525.6,29718.9,368
2025-12-11 11:00:00,29718.8,29749.4,29649.4,29726.8,226
2025-12-11 12:00:00,29726.9,29732.0,29652.7,29688.6,112
2025-12-11 13:00:00,29688.6,29696.8,29622.6,29627.8,248
2025-12-11 14:00:00,29622.8,29674.7,29601.0,29669.7,231
2025-12-11 15:00:00,29674.7,29713.9,29652.9,29673.3,212
2025-12-11 16:00:00,29673.2,29865.5,29673.2,29846.9,353
2025-12-11 17:00:00,29851.9,29920.2,29807.3,29920.2,189
2025-12-12 10:00:00,30004.5,30238.6,29924.5,30161.3,579
2025-12-12 11:00:00,30166.3,30269.8,30137.5,30233.7,355
2025-12-12 12:00:00,30233.8,30261.0,30169.3,30225.2,224
2025-12-12 13:00:00,30220.2,30230.3,30170.3,30185.6,306
2025-12-12 14:00:00,30175.5,30196.3,29785.4,30192.5,230
2025-12-12 15:00:00,30197.5,30197.5,30143.2,30159.0,265
2025-12-12 16:00:00,30159.0,30236.7,30153.9,30216.8,324
2025-12-12 17:00:00,30216.7,30241.6,30126.2,30131.4,181
2025-12-15 10:00:00,30001.4,30129.1,29831.4,30041.9,683
2025-12-15 11:00:00,30041.9,30148.8,30036.9,30131.8,429
2025-12-15 12:00:00,30131.6,30168.1,30100.5,30166.8,261
2025-12-15 13:00:00,30166.9,30181.5,30147.7,30160.9,137
2025-12-15 14:00:00,30155.9,30178.5,30116.7,30178.4,223
2025-12-15 15:00:00,30178.4,30188.4,30113.3,30136.1,207
2025-12-15 16:00:00,30131.1,30223.9,30128.6,30160.9,361
2025-12-15 17:00:00,30160.9,30176.0,30109.4,30109.4,150
2025-12-16 10:00:00,29908.9,30150.8,29829.0,30115.2,438
2025-12-16 11:00:00,30105.2,30170.2,30092.8,30092.8,258
2025-12-16 12:00:00,30092.7,30157.6,30086.1,30119.2,200
2025-12-16 13:00:00,30116.7,30173.6,30102.0,30151.7,259
2025-12-16 14:00:00,30126.7,30171.9,30122.7,30163.8,215
2025-12-16 15:00:00,30163.7,30198.6,30064.9,30075.6,320
2025-12-16 16:00:00,30080.6,30143.9,30060.1,30143.1,431
2025-12-16 17:00:00,30148.1,30153.1,30032.6,30035.2,221
2025-12-17 10:00:00,30009.9,30096.3,29932.9,29953.0,586
2025-12-17 11:00:00,29953.0,30045.9,29923.0,29973.2,455
2025-12-17 12:00:00,29973.3,30004.1,29935.5,29970.6,378
2025-12-17 13:00:00,29970.6,29970.6,29911.3,29939.9,156
2025-12-17 14:00:00,29939.9,29957.7,29889.2,29944.6,93
2025-12-17 15:00:00,29944.6,29955.2,29864.0,29877.9,165
2025-12-17 16:00:00,29878.1,30015.9,29529.8,30012.4,348
2025-12-17 17:00:00,30012.4,30012.4,29959.7,29977.0,182
2025-12-18 10:00:00,29664.3,29904.2,29624.6,29866.8,538
2025-12-18 11:00:00,29871.8,29974.2,29863.0,29924.7,381
2025-12-18 12:00:00,29924.8,29966.2,29915.9,29927.4,194
2025-12-18 13:00:00,29927.5,29982.4,29909.6,29915.7,245
2025-12-18 14:00:00,29915.8,29960.9,29890.9,29922.2,198
2025-12-18 15:00:00,29922.3,30083.8,29902.1,29994.6,294
2025-12-18 16:00:00,29994.5,30133.5,29993.8,30111.0,190
2025-12-18 17:00:00,30111.1,30165.0,30102.8,30120.8,140
2025-12-19 10:00:00,30184.7,30331.6,30110.2,30279.9,591
2025-12-19 11:00:00,30280.0,30343.4,30256.1,30302.0,528
2025-12-19 12:00:00,30307.0,30340.1,30282.2,30297.6,371
2025-12-19 13:00:00,30302.6,30302.6,30224.9,30235.7,214
2025-12-19 14:00:00,30225.8,30274.3,29843.3,30274.3,324
2025-12-19 15:00:00,30274.5,30299.1,30219.9,30229.8,192
2025-12-19 16:00:00,30234.8,30380.0,30229.8,30343.5,368
2025-12-19 17:00:00,30343.5,30422.9,30343.5,30369.3,142
2025-12-22 10:00:00,30090.7,30396.0,30090.7,30289.2,253
2025-12-22 11:00:00,30274.3,30313.4,30241.2,30256.9,338
2025-12-22 12:00:00,30256.8,30271.7,30198.3,30231.7,260
2025-12-22 13:00:00,30231.8,30246.6,30174.1,30174.6,297
2025-12-22 14:00:00,30177.1,30269.0,30142.4,30262.2,218
2025-12-22 15:00:00,30262.2,30269.7,30161.1,30192.2,167
2025-12-22 16:00:00,30192.2,30313.5,30187.1,30219.3,351
2025-12-22 17:00:00,30219.3,30285.1,30219.0,30285.1,164
2025-12-23 10:00:00,30363.5,30398.5,30322.5,30332.8,169
2025-12-23 11:00:00,30337.7,30434.4,30337.6,30420.1,159
2025-12-23 12:00:00,30420.0,30453.8,30414.6,30423.1,134
2025-12-23 13:00:00,30418.1,30418.1,30345.3,30359.6,91
2025-12-23 14:00:00,30314.9,30424.9,30309.9,30400.3,108
2025-12-23 15:00:00,30400.2,30413.6,30305.2,30326.3,150
2025-12-23 16:00:00,30326.3,30427.4,30260.5,30260.5,198
2025-12-23 17:00:00,30265.5,30283.9,30231.6,30283.9,68
2025-12-29 10:00:00,30231.0,30306.0,30226.0,30261.8,267
2025-12-29 11:00:00,30261.7,30297.5,30214.4,30258.0,200
2025-12-29 12:00:00,30253.0,30343.8,30243.3,30343.4,155
2025-12-29 13:00:00,30343.1,30347.6,30289.4,30289.7,103
2025-12-29 14:00:00,30289.8,30343.7,30220.2,30323.0,135
2025-12-29 15:00:00,30338.0,30339.8,30296.9,30325.4,112
2025-12-29 16:00:00,30325.5,30480.6,30325.5,30332.3,188
2025-12-29 17:00:00,30332.3,30362.5,30320.9,30335.2,83
2025-12-30 10:00:00,30356.6,30475.4,30356.6,30465.9,308
2025-12-30 11:00:00,30461.0,30506.1,30444.0,30481.3,167
2025-12-30 12:00:00,30481.4,30527.4,30478.0,30515.8,123
2025-12-30 13:00:00,30515.9,30553.5,30464.0,30548.6,144
2025-12-30 14:00:00,30548.7,30625.1,30514.1,30612.5,210
2025-12-30 15:00:00,30612.5,30612.5,30184.9,30558.0,79
2025-12-30 16:00:00,30558.0,30613.0,30438.0,30588.0,15
2025-12-30 17:00:00,30588.0,30588.0,30588.0,30588.0,1
2026-01-02 10:00:00,30657.5,30907.5,30367.5,30855.2,375
2026-01-02 11:00:00,30855.2,30916.6,30824.1,30824.4,215
2026-01-02 12:00:00,30824.3,30824.3,30717.2,30753.0,129
2026-01-02 13:00:00,30758.1,30801.5,30752.8,30790.6,100
2026-01-02 14:00:00,30726.0,30885.5,30726.0,30885.4,159
2026-01-02 15:00:00,30885.3,30887.2,30831.8,30858.5,109
2026-01-02 16:00:00,30863.5,30967.2,30863.5,30940.8,166
2026-01-02 17:00:00,30940.9,30951.0,30811.8,30817.1,113
2026-01-05 10:00:00,31047.8,31291.7,31047.8,31258.2,307
2026-01-05 11:00:00,31258.2,31258.5,31117.7,31122.6,214
2026-01-05 12:00:00,31122.6,31123.0,31034.8,31058.9,156
2026-01-05 13:00:00,31058.8,31090.8,31022.0,31032.3,164
2026-01-05 14:00:00,31022.3,31070.8,30984.3,31070.1,161
2026-01-05 15:00:00,31080.0,31090.0,31002.5,31079.0,194
2026-01-05 16:00:00,31079.0,31287.7,31079.0,31204.3,269
2026-01-05 17:00:00,31204.2,31298.4,31204.2,31278.6,123
2026-01-06 10:00:00,31351.4,31555.5,31345.0,31345.4,384
2026-01-06 11:00:00,31340.4,31397.1,31296.9,31327.7,218
2026-01-06 12:00:00,31327.8,31402.8,31327.8,31384.4,138
2026-01-06 13:00:00,31379.4,31424.6,31372.9,31399.7,112
2026-01-06 14:00:00,31399.8,31541.7,31394.8,31521.2,181
2026-01-06 15:00:00,31521.3,31539.0,31483.5,31539.0,143
2026-01-06 16:00:00,31539.2,31597.7,31531.1,31560.6,204
2026-01-06 17:00:00,31560.5,31591.7,31520.0,31524.6,106
2026-01-07 10:00:00,31592.0,31798.8,31592.0,31737.7,376
2026-01-07 11:00:00,31737.8,31782.1,31712.2,31751.7,288
2026-01-07 12:00:00,31751.8,31888.0,31751.8,31867.7,329
2026-01-07 13:00:00,31867.6,31886.6,31825.2,31840.7,181
2026-01-07 14:00:00,31840.6,31899.2,31761.0,31899.2,193
2026-01-07 15:00:00,31899.2,31904.4,31832.9,31839.2,126
2026-01-07 16:00:00,31839.3,31897.1,31799.0,31799.0,203
2026-01-07 17:00:00,31804.0,31842.6,31794.4,31837.8,101
2026-01-08 10:00:00,31987.6,32103.2,31915.8,31920.8,424
2026-01-08 11:00:00,31920.8,31957.9,31833.2,31833.2,303
2026-01-08 12:00:00,31833.1,31859.5,31766.3,31771.4,299
2026-01-08 13:00:00,31771.5,31855.6,31771.4,31855.6,249
2026-01-08 14:00:00,31855.6,31872.6,31805.9,31854.3,215
2026-01-08 15:00:00,31854.3,31911.7,31836.8,31867.6,277
2026-01-08 16:00:00,31867.5,31996.8,31867.3,31942.2,262
2026-01-08 17:00:00,31922.3,32042.3,31912.6,32026.9,161
2026-01-09 10:00:00,32023.5,32167.8,32023.5,32059.4,357
2026-01-09 11:00:00,32059.5,32113.2,32059.5,32066.5,238
2026-01-09 12:00:00,32061.6,32128.9,32059.7,32123.5,276
2026-01-09 13:00:00,32123.4,32158.7,32089.2,32153.8,232
2026-01-09 14:00:00,32128.9,32219.6,32059.2,32217.1,331
2026-01-09 15:00:00,32217.2,32241.6,32162.6,32241.6,224
2026-01-09 16:00:00,32241.7,32311.0,32230.5,32230.5,304
2026-01-09 17:00:00,32230.6,32260.6,32111.2,32198.9,148
2026-01-12 10:00:00,32227.1,32247.0,32080.7,32091.6,306
2026-01-12 11:00:00,32091.7,32150.5,32088.2,32150.4,159
2026-01-12 12:00:00,32150.5,32221.2,32150.5,32204.6,132
2026-01-12 13:00:00,32204.6,32217.5,32165.3,32174.8,105
2026-01-12 14:00:00,32164.8,32246.4,32115.1,32227.3,147
2026-01-12 15:00:00,32227.2,32227.2,32146.6,32210.6,129
2026-01-12 16:00:00,32210.5,32280.7,32195.4,32258.1,217
2026-01-12 17:00:00,32258.2,32258.2,32163.9,32192.8,116
2026-01-13 10:00:00,32318.6,32408.2,32198.5,32199.2,257
2026-01-13 11:00:00,32199.4,32199.8,32130.8,32155.3,186
2026-01-13 12:00:00,32155.3,32155.4,32059.0,32064.1,132
2026-01-13 13:00:00,32064.2,32088.2,32024.3,32067.3,147
2026-01-13 14:00:00,32052.4,32169.7,32017.6,32169.7,153
2026-01-13 15:00:00,32169.7,32261.5,32127.4,32234.4,195
2026-01-13 16:00:00,32234.3,32358.3,32199.7,32233.8,301
2026-01-13 17:00:00,32233.7,32261.6,32199.7,32261.3,182
2026-01-14 10:00:00,32141.5,32201.3,32118.4,32128.3,259
2026-01-14 11:00:00,32128.2,32142.9,31986.9,31991.4,266
2026-01-14 12:00:00,31991.3,31996.0,31869.3,31901.4,333
2026-01-14 13:00:00,31896.4,31903.5,31758.7,31758.7,294
2026-01-14 14:00:00,31758.7,31880.0,31594.4,31843.5,398
2026-01-14 15:00:00,31858.4,31858.4,31756.2,31784.6,299
2026-01-14 16:00:00,31784.5,31909.4,31773.9,31773.9,358
2026-01-14 17:00:00,31768.9,31824.9,31736.7,31742.2,187
2026-01-15 10:00:00,31792.3,31899.5,31749.5,31750.4,316
2026-01-15 11:00:00,31750.5,31780.9,31682.5,31693.0,307
2026-01-15 12:00:00,31693.2,31736.1,31690.6,31696.0,256
2026-01-15 13:00:00,31691.1,31720.4,31687.6,31687.6,204
2026-01-15 14:00:00,31687.4,31786.6,31686.6,31746.4,196
2026-01-15 15:00:00,31762.5,31828.3,31757.5,31791.7,220
2026-01-15 16:00:00,31791.8,31891.5,31751.0,31751.0,317
2026-01-15 17:00:00,31750.9,31824.7,31740.9,31820.9,134
2026-01-16 10:00:00,31902.8,31966.5,31843.3,31879.1,309
2026-01-16 11:00:00,31879.1,31884.1,31820.4,31868.0,134
2026-01-16 12:00:00,31868.2,31891.3,31841.3,31853.2,172
2026-01-16 13:00:00,31853.3,31895.1,31850.8,31856.6,128
2026-01-16 14:00:00,31841.6,31945.0,31766.9,31944.0,121
2026-01-16 15:00:00,31944.0,31944.0,31863.2,31927.7,139
2026-01-16 16:00:00,31927.7,31936.0,31795.7,31795.7,311
2026-01-16 17:00:00,31795.6,31824.6,31759.6,31800.7,96
2026-01-19 10:00:00,31073.9,31646.3,31048.9,31608.6,502
2026-01-19 11:00:00,31613.6,31618.8,31504.1,31526.8,287
2026-01-19 12:00:00,31521.9,31572.4,31421.3,31427.0,213
2026-01-19 13:00:00,31432.0,31452.0,31368.1,31394.7,206
2026-01-19 14:00:00,31372.5,31547.4,31327.7,31496.5,239
2026-01-19 15:00:00,31497.1,31507.3,31424.2,31498.6,165
2026-01-19 16:00:00,31498.4,31510.0,31394.9,31399.9,180
2026-01-19 17:00:00,31400.0,31405.3,31369.8,31375.0,70
2026-01-20 10:00:00,31144.9,31149.9,30927.5,30937.3,497
2026-01-20 11:00:00,30937.2,30942.5,30678.6,30765.9,333
2026-01-20 12:00:00,30766.1,30814.5,30712.0,30712.6,248
2026-01-20 13:00:00,30712.7,30734.3,30601.4,30669.4,234
2026-01-20 14:00:00,30644.5,30796.6,30470.1,30779.5,219
2026-01-20 15:00:00,30784.5,30805.2,30688.4,30702.4,168
2026-01-20 16:00:00,30702.3,30901.8,30702.0,30777.5,204
2026-01-20 17:00:00,30782.5,30828.4,30683.2,30717.3,130
2026-01-21 10:00:00,30816.0,30911.3,30781.2,30882.4,253
2026-01-21 11:00:00,30882.4,30913.3,30768.3,30773.4,181
2026-01-21 12:00:00,30773.5,30830.0,30754.1,30762.2,168
2026-01-21 13:00:00,30762.1,30762.1,30601.4,30601.6,138
2026-01-21 14:00:00,30591.6,30673.3,30457.1,30653.7,192
2026-01-21 15:00:00,30673.6,30746.2,30604.4,30725.6,169
2026-01-21 16:00:00,30710.7,30957.0,30695.2,30940.2,342
2026-01-21 17:00:00,30940.1,31010.2,30940.0,30991.6,103
2026-01-22 10:00:00,31265.2,31622.5,31150.7,31519.6,440
2026-01-22 11:00:00,31519.7,31687.1,31515.1,31686.7,322
2026-01-22 12:00:00,31686.6,31691.4,31569.0,31584.1,181
2026-01-22 13:00:00,31584.1,31614.0,31488.8,31488.9,208
2026-01-22 14:00:00,31488.9,31620.7,31448.8,31578.9,223
2026-01-22 15:00:00,31578.8,31593.2,31519.6,31560.3,241
2026-01-22 16:00:00,31560.3,31725.1,31558.0,31638.5,394
2026-01-22 17:00:00,31623.6,31639.5,31520.2,31594.7,162
2026-01-23 10:00:00,31602.2,31673.8,31561.7,31566.7,309
2026-01-23 11:00:00,31566.6,31596.2,31500.1,31540.5,316
2026-01-23 12:00:00,31545.4,31564.7,31509.5,31533.7,182
2026-01-23 13:00:00,31533.7,31644.8,31533.7,31612.3,196
2026-01-23 14:00:00,31607.4,31722.9,31260.9,31704.5,231
2026-01-23 15:00:00,31704.4,31745.3,31621.3,31664.7,227
2026-01-23 16:00:00,31664.6,31713.5,31549.0,31558.8,286
2026-01-23 17:00:00,31553.7,31597.5,31548.3,31597.4,109
2026-01-26 10:00:00,31717.9,31777.7,31593.3,31651.1,258
2026-01-26 11:00:00,31656.0,31719.8,31559.7,31578.6,280
2026-01-26 12:00:00,31583.5,31594.1,31533.2,31533.4,258
2026-01-26 13:00:00,31538.4,31623.2,31533.4,31622.8,195
2026-01-26 14:00:00,31612.8,31731.9,31523.1,31710.5,238
2026-01-26 15:00:00,31722.9,31741.2,31644.9,31741.0,198
2026-01-26 16:00:00,31745.9,31822.5,31745.9,31792.1,254
2026-01-26 17:00:00,31792.1,31822.2,31777.0,31787.1,108
2026-01-27 10:00:00,31915.6,31915.6,31586.3,31649.1,311
2026-01-27 11:00:00,31649.2,31673.2,31627.2,31661.9,128
2026-01-27 12:00:00,31661.9,31666.8,31625.7,31629.6,129
2026-01-27 13:00:00,31624.7,31680.5,31618.6,31654.3,145
2026-01-27 14:00:00,31654.3,31715.5,31574.9,31682.2,154
2026-01-27 15:00:00,31697.1,31708.4,31666.9,31677.1,120
2026-01-27 16:00:00,31677.1,31731.9,31669.7,31673.6,191
2026-01-27 17:00:00,31673.4,31684.1,31613.9,31619.1,83
2026-01-28 10:00:00,31690.7,31787.9,31626.0,31651.1,239
2026-01-28 11:00:00,31651.2,31657.0,31598.9,31654.8,149
2026-01-28 12:00:00,31655.1,31698.3,31501.8,31506.8,228
2026-01-28 13:00:00,31506.8,31579.6,31506.7,31541.5,296
2026-01-28 14:00:00,31544.0,31562.1,31415.4,31415.8,352
2026-01-28 15:00:00,31415.8,31557.3,31394.7,31556.9,210
2026-01-28 16:00:00,31561.9,31660.2,31551.8,31597.9,236
2026-01-28 17:00:00,31597.9,31642.8,31580.6,31637.3,209
2026-01-29 10:00:00,31774.6,31838.4,31470.5,31723.3,401
2026-01-29 11:00:00,31723.4,31739.7,31553.2,31553.2,292
2026-01-29 12:00:00,31563.2,31620.9,31540.6,31572.8,279
2026-01-29 13:00:00,31572.9,31641.9,31562.9,31630.8,154
2026-01-29 14:00:00,31625.9,31709.5,31590.2,31674.9,230
2026-01-29 15:00:00,31674.9,31705.9,31615.5,31680.1,308
2026-01-29 16:00:00,31685.1,31721.6,31441.6,31441.6,355
2026-01-29 17:00:00,31446.6,31470.7,31370.7,31399.2,325
2026-01-30 10:00:00,31239.6,31402.5,31025.3,31392.3,353
2026-01-30 11:00:00,31387.1,31416.9,31276.6,31298.2,335
2026-01-30 12:00:00,31298.3,31313.6,31226.3,31252.8,249
2026-01-30 13:00:00,31252.7,31320.6,31250.6,31315.3,207
2026-01-30 14:00:00,31315.3,31360.6,30931.5,31263.0,292
2026-01-30 15:00:00,31278.0,31278.0,31188.3,31226.2,280
2026-01-30 16:00:00,31226.5,31357.8,31193.8,31193.9,315
2026-01-30 17:00:00,31198.9,31274.4,31193.5,31254.7,174
2026-02-02 10:00:00,30932.3,31191.4,30902.4,31107.0,288
2026-02-02 11:00:00,31107.0,31220.7,31102.7,31198.3,254
2026-02-02 12:00:00,31193.3,31247.4,31193.3,31224.0,239
2026-02-02 13:00:00,31223.9,31332.1,31199.0,31314.6,232
2026-02-02 14:00:00,31314.6,31461.0,31312.4,31407.9,203
2026-02-02 15:00:00,31420.2,31465.0,31363.8,31464.6,169
2026-02-02 16:00:00,31464.5,31537.7,31367.9,31368.0,219
2026-02-02 17:00:00,31368.1,31605.4,31368.1,31605.4,205
2026-02-03 10:00:00,31774.1,31784.0,31614.5,31692.1,387
2026-02-03 11:00:00,31687.1,31715.8,31592.5,31609.6,298
2026-02-03 12:00:00,31609.5,31629.6,31465.3,31489.9,196
2026-02-03 13:00:00,31489.9,31547.4,31444.4,31547.4,161
2026-02-03 14:00:00,31507.5,31669.3,31143.7,31597.4,216
2026-02-03 15:00:00,31597.5,31624.6,31545.1,31560.3,184
2026-02-03 16:00:00,31560.2,31588.7,31406.5,31406.5,241
2026-02-03 17:00:00,31406.4,31488.3,31386.3,31434.3,121
2026-02-04 10:00:00,31553.2,31591.8,31408.5,31418.6,434
2026-02-04 11:00:00,30969.9,31503.5,30969.9,31491.7,326
2026-02-04 12:00:00,31491.5,31691.2,31491.5,31666.2,274
2026-02-04 13:00:00,31671.2,31737.5,31581.2,31735.2,262
2026-02-04 14:00:00,31705.3,31787.9,31690.5,31757.3,273
2026-02-04 15:00:00,31757.3,31800.5,31711.3,31795.4,181
2026-02-04 16:00:00,31790.4,31847.0,31654.5,31654.5,487
2026-02-04 17:00:00,31659.5,31769.8,31659.5,31749.6,244
2026-02-05 10:00:00,31441.5,31738.5,31282.0,31492.4,360
2026-02-05 11:00:00,31497.4,31498.4,31328.5,31403.8,198
2026-02-05 12:00:00,31403.9,31532.7,31376.6,31458.4,237
2026-02-05 13:00:00,31458.4,31481.7,31423.9,31431.7,191
2026-02-05 14:00:00,31037.9,31520.9,31037.9,31374.4,301
2026-02-05 15:00:00,31374.4,31416.2,31250.8,31270.6,273
2026-02-05 16:00:00,31270.5,31460.7,31218.2,31318.7,672
2026-02-05 17:00:00,31323.7,31338.7,31193.4,31198.4,284
2026-02-06 10:00:00,31246.6,31313.3,31155.0,31235.6,503
2026-02-06 11:00:00,31230.7,31421.7,31230.7,31398.3,349
2026-02-06 12:00:00,31398.4,31438.3,31376.6,31428.6,163
2026-02-06 13:00:00,31428.6,31498.5,31428.6,31485.9,141
2026-02-06 14:00:00,30877.8,31587.9,30877.8,31510.4,199
2026-02-06 15:00:00,31510.4,31529.7,31449.9,31516.3,190
2026-02-06 16:00:00,31516.5,31638.0,31470.6,31470.6,480
2026-02-06 17:00:00,31475.5,31578.8,31475.5,31558.8,255
2026-02-09 10:00:00,31790.1,31944.9,31690.3,31747.8,359
2026-02-09 11:00:00,31757.8,31868.3,31757.8,31849.6,172
2026-02-09 12:00:00,31849.5,31858.8,31727.1,31776.2,223
2026-02-09 13:00:00,31776.3,31786.1,31713.1,31734.2,208
2026-02-09 14:00:00,31734.2,31832.7,31657.7,31800.6,247
2026-02-09 15:00:00,31800.6,31887.6,31736.0,31848.8,261
2026-02-09 16:00:00,31848.8,31910.8,31774.3,31836.2,407
2026-02-09 17:00:00,31836.1,31937.4,31830.4,31891.3,136
2026-02-10 10:00:00,31881.7,31941.5,31827.0,31862.9,301
2026-02-10 11:00:00,31863.0,31979.7,31863.0,31967.2,158
2026-02-10 12:00:00,31967.1,31976.8,31894.8,31894.9,128
2026-02-10 13:00:00,31895.0,31952.1,31860.0,31935.8,168
2026-02-10 14:00:00,31935.8,31986.7,31857.2,31873.3,219
