datetime,open,high,low,close,tickvol
2026-03-24 11:35:00,960.34,961.04,959.84,960.09,420
2026-03-24 11:40:00,960.19,961.69,960.14,961.13,475
2026-03-24 11:45:00,961.13,961.59,960.69,961.19,422
2026-03-24 11:50:00,961.18,962.54,960.39,962.49,430
2026-03-24 11:55:00,962.49,964.79,962.48,964.09,342
2026-03-24 12:00:00,964.09,964.24,961.58,962.88,482
2026-03-24 12:05:00,962.84,964.49,962.79,964.14,338
2026-03-24 12:10:00,964.14,964.29,963.09,963.24,315
2026-03-24 12:15:00,963.24,963.69,962.89,963.04,325
2026-03-24 12:20:00,962.99,963.24,962.34,962.49,252
2026-03-24 12:25:00,962.54,963.09,962.04,962.24,261
2026-03-24 12:30:00,962.24,962.89,961.29,961.49,261
2026-03-24 12:35:00,961.54,963.59,961.49,963.54,218
2026-03-24 12:40:00,963.54,964.53,962.93,964.44,265
2026-03-24 12:45:00,964.43,965.09,962.89,963.09,262
2026-03-24 12:50:00,963.13,964.24,963.13,964.04,226
2026-03-24 12:55:00,963.94,964.28,963.54,964.09,239
2026-03-24 13:00:00,964.04,964.68,962.84,964.09,315
2026-03-24 13:05:00,963.99,965.59,963.99,965.28,282
2026-03-24 13:10:00,965.24,965.79,964.99,964.99,238
2026-03-24 13:15:00,965.04,965.13,962.99,964.43,255
2026-03-24 13:20:00,964.48,964.68,963.89,964.29,228
2026-03-24 13:25:00,964.29,964.34,963.19,964.09,231
2026-03-24 13:30:00,964.08,964.14,962.94,963.68,241
2026-03-24 13:35:00,963.79,964.34,962.94,964.24,251
2026-03-24 13:40:00,964.19,964.49,963.19,963.19,252
2026-03-24 13:45:00,963.23,965.64,963.19,965.19,243
2026-03-24 13:50:00,965.18,965.19,960.89,962.69,333
2026-03-24 13:55:00,962.74,964.69,962.59,964.49,282
2026-03-24 14:00:00,964.49,964.99,963.54,963.59,267
2026-03-24 14:05:00,963.59,963.63,961.99,962.49,237
2026-03-24 14:10:00,962.49,963.04,961.64,962.94,154
2026-03-24 14:15:00,963.04,963.09,962.24,962.84,198
2026-03-24 14:20:00,962.84,963.64,962.44,963.49,242
2026-03-24 14:25:00,963.53,964.29,962.64,962.74,205
2026-03-24 14:30:00,962.69,962.84,959.89,960.19,372
2026-03-24 14:35:00,960.19,960.59,958.59,958.64,407
2026-03-24 14:40:00,958.74,959.49,958.19,958.29,372
2026-03-24 14:45:00,958.29,958.84,957.79,958.03,390
2026-03-24 14:50:00,958.04,958.94,957.19,958.84,531
2026-03-24 14:55:00,958.84,959.14,957.74,957.99,473
2026-03-24 15:00:00,957.99,958.79,957.43,958.09,515
2026-03-24 15:05:00,958.13,958.49,955.38,956.34,612
2026-03-24 15:10:00,956.39,958.29,956.29,957.73,510
2026-03-24 15:15:00,957.69,958.24,956.64,956.64,462
2026-03-24 15:20:00,956.64,957.79,956.29,956.73,387
2026-03-24 15:25:00,956.74,957.59,955.94,957.19,467
2026-03-24 15:30:00,957.19,961.39,957.19,961.34,753
2026-03-24 15:35:00,961.34,961.79,960.19,960.89,671
2026-03-24 15:40:00,960.84,961.04,959.09,959.39,518
2026-03-24 15:45:00,959.34,960.34,958.39,958.49,599
2026-03-24 15:50:00,958.48,960.18,957.84,959.68,607
2026-03-24 15:55:00,959.74,962.84,959.59,962.84,562
2026-03-24 16:00:00,962.84,963.98,962.49,963.94,503
2026-03-24 16:05:00,963.94,964.99,962.84,964.79,469
2026-03-24 16:10:00,964.84,965.19,962.19,963.24,467
2026-03-24 16:15:00,963.19,963.44,962.34,962.99,506
2026-03-24 16:20:00,963.04,963.73,961.64,962.09,549
2026-03-24 16:25:00,962.09,962.74,961.14,962.24,523
2026-03-24 16:30:00,962.24,963.89,962.03,963.88,501
2026-03-24 16:35:00,963.89,964.13,961.99,962.84,578
2026-03-24 16:40:00,962.84,964.19,962.14,964.19,551
2026-03-24 16:45:00,964.23,965.18,962.73,963.54,613
2026-03-24 16:50:00,963.54,967.89,962.69,966.59,722
2026-03-24 16:55:00,966.59,968.29,964.84,966.54,649
2026-03-24 17:00:00,966.49,967.84,965.39,965.74,588
2026-03-24 17:05:00,965.69,966.74,965.34,966.39,530
2026-03-24 17:10:00,966.34,966.79,965.68,966.18,562
2026-03-24 17:15:00,966.15,967.03,965.84,966.13,604
2026-03-24 17:20:00,966.13,968.14,965.44,968.03,578
2026-03-24 17:25:00,968.04,968.58,967.39,967.94,468
2026-03-24 17:30:00,967.89,968.29,967.08,968.24,488
2026-03-24 17:35:00,968.28,968.79,967.94,968.24,445
2026-03-24 17:40:00,968.23,968.74,967.99,968.64,411
2026-03-24 17:45:00,968.64,969.73,968.59,969.14,383
2026-03-24 17:50:00,969.14,970.13,969.13,969.29,363
2026-03-24 17:55:00,969.29,969.43,966.48,966.48,494
2026-03-24 18:00:00,966.48,966.99,965.84,965.94,548
2026-03-24 18:05:00,965.99,966.54,965.58,966.48,464
2026-03-24 18:10:00,966.48,966.54,965.34,965.84,457
2026-03-24 18:15:00,965.88,967.48,965.73,967.43,429
2026-03-24 18:20:00,967.44,967.44,966.38,966.78,429
2026-03-24 18:25:00,966.78,967.13,966.33,967.08,401
2026-03-24 18:30:00,967.13,967.68,966.73,966.78,445
2026-03-24 18:35:00,966.73,966.88,964.48,964.93,593
2026-03-24 18:40:00,964.89,966.49,964.78,966.34,553
2026-03-24 18:45:00,966.43,967.23,965.64,966.04,509
2026-03-24 18:50:00,966.04,966.69,965.83,965.94,320
2026-03-24 18:55:00,965.94,966.24,964.99,965.84,327
2026-03-24 19:00:00,965.84,966.09,963.34,963.39,272
2026-03-24 19:05:00,963.34,963.39,961.89,962.29,651
2026-03-24 19:10:00,962.29,963.04,961.49,962.04,480
2026-03-24 19:15:00,962.04,962.54,961.44,962.14,300
2026-03-24 19:20:00,962.19,963.19,962.09,962.64,204
2026-03-24 19:25:00,962.69,963.44,962.59,963.39,185
2026-03-24 19:30:00,963.29,964.14,962.14,962.14,164
2026-03-24 19:35:00,962.14,963.29,961.74,963.29,180
2026-03-24 19:40:00,963.29,963.94,961.59,961.89,189
2026-03-24 19:45:00,961.89,962.74,961.64,962.39,174
2026-03-24 19:50:00,962.34,963.64,962.09,962.79,213
2026-03-24 19:55:00,962.79,964.54,962.34,964.09,344
2026-03-24 20:00:00,964.09,965.14,963.84,964.59,197
2026-03-24 20:05:00,964.54,964.69,963.64,963.74,177
2026-03-24 20:10:00,963.69,964.34,963.49,964.04,131
2026-03-24 20:15:00,964.04,964.14,962.79,963.84,171
2026-03-24 20:20:00,963.54,964.09,963.24,963.99,130
2026-03-24 20:25:00,963.99,964.89,963.74,964.24,149
2026-03-24 20:30:00,964.24,966.29,964.24,965.59,183
2026-03-24 20:35:00,965.49,967.79,965.44,967.69,188
2026-03-24 20:40:00,967.69,967.79,965.54,966.39,239
2026-03-24 20:45:00,966.39,966.49,965.44,965.84,143
2026-03-24 20:50:00,965.84,967.09,965.84,966.44,135
2026-03-24 20:55:00,966.44,966.44,965.14,965.69,143
2026-03-24 21:00:00,965.69,966.94,965.69,966.59,137
2026-03-24 21:05:00,966.59,967.64,966.14,967.44,131
2026-03-24 21:10:00,967.44,967.79,967.29,967.69,101
2026-03-24 21:15:00,967.69,967.69,966.49,966.94,141
2026-03-24 21:20:00,966.94,967.04,966.44,966.64,112
2026-03-24 21:25:00,966.64,966.79,965.49,965.74,93
2026-03-24 21:30:00,965.74,973.52,964.89,973.18,97
2026-03-24 21:35:00,964.89,973.1,964.84,965.14,24
2026-03-24 21:40:00,965.14,973.5,965.14,973.43,38
2026-03-25 09:00:00,972.75,972.75,971.5,971.5,84
2026-03-25 09:05:00,971.5,972.15,970.35,971.05,87
2026-03-25 09:10:00,971.05,971.55,970.75,971.05,60
2026-03-25 09:15:00,971.05,971.55,970.65,971.3,71
2026-03-25 09:20:00,971.3,971.55,969.75,969.75,58
2026-03-25 09:25:00,969.75,970.65,969.35,970.65,37
2026-03-25 09:30:00,970.65,971.35,970.65,970.95,20
2026-03-25 09:35:00,970.95,978.3,969.35,971.15,78
2026-03-25 09:40:00,971.25,979.5,971.05,971.85,49
2026-03-25 09:45:00,979.5,979.65,971.8,972.75,89
2026-03-25 09:50:00,972.75,973.25,971.55,972.65,84
2026-03-25 09:55:00,972.65,973.4,971.65,971.65,63
2026-03-25 10:00:00,971.6,975.25,971.1,974.7,326
2026-03-25 10:05:00,974.7,976.55,974.7,975.95,361
2026-03-25 10:10:00,975.95,977.05,975.45,976.9,343
2026-03-25 10:15:00,976.9,978.35,976.8,978.3,288
2026-03-25 10:20:00,978.3,979.05,977.6,977.89,341
2026-03-25 10:25:00,977.89,978.0,976.4,976.49,427
2026-03-25 10:30:00,976.49,978.35,976.4,977.94,383
2026-03-25 10:35:00,977.95,978.4,975.75,976.85,511
2026-03-25 10:40:00,976.85,977.85,976.85,977.4,356
2026-03-25 10:45:00,977.4,978.65,976.85,977.75,396
2026-03-25 10:50:00,977.7,978.15,975.99,976.05,421
2026-03-25 10:55:00,976.05,976.8,975.8,976.5,229
2026-03-25 11:00:00,976.5,977.05,975.5,976.9,233
2026-03-25 11:05:00,976.9,977.85,976.75,977.7,262
2026-03-25 11:10:00,977.7,978.55,977.59,978.3,289
2026-03-25 11:15:00,978.34,978.94,978.09,978.76,373
2026-03-25 11:20:00,978.79,978.79,977.24,977.3,370
2026-03-25 11:25:00,977.3,977.3,975.85,976.35,326
2026-03-25 11:30:00,976.35,977.5,976.35,976.9,360
2026-03-25 11:35:00,976.89,977.4,976.4,976.75,414
2026-03-25 11:40:00,976.75,977.15,975.9,976.0,331
2026-03-25 11:45:00,976.0,976.05,974.45,975.1,370
2026-03-25 11:50:00,975.1,975.65,974.9,975.34,390
2026-03-25 11:55:00,975.34,976.5,974.6,975.95,399
2026-03-25 12:00:00,975.94,977.4,975.85,977.0,464
2026-03-25 12:05:00,977.0,977.1,975.89,976.15,328
2026-03-25 12:10:00,976.19,976.4,975.69,976.34,294
2026-03-25 12:15:00,976.3,976.85,975.75,976.8,343
2026-03-25 12:20:00,976.79,977.34,976.1,976.4,305
2026-03-25 12:25:00,976.4,976.5,976.0,976.3,274
2026-03-25 12:30:00,976.34,976.85,976.09,976.54,344
2026-03-25 12:35:00,976.54,977.2,976.45,976.85,287
2026-03-25 12:40:00,976.79,977.05,975.4,975.4,317
2026-03-25 12:45:00,975.44,976.45,975.1,976.4,309
2026-03-25 12:50:00,976.4,977.0,976.15,976.85,309
2026-03-25 12:55:00,976.89,977.29,976.54,976.54,275
2026-03-25 13:00:00,976.54,977.5,976.35,977.49,302
2026-03-25 13:05:00,977.49,978.19,977.45,977.94,232
2026-03-25 13:10:00,977.94,977.99,976.95,977.15,277
2026-03-25 13:15:00,977.15,977.4,976.95,977.25,231
2026-03-25 13:20:00,977.25,978.49,977.15,978.34,235
2026-03-25 13:25:00,978.35,978.54,977.59,977.95,231
2026-03-25 13:30:00,977.95,978.65,977.95,978.05,245
2026-03-25 13:35:00,978.09,978.94,978.05,978.8,159
2026-03-25 13:40:00,978.8,978.9,978.04,978.35,151
2026-03-25 13:45:00,978.34,978.45,975.85,976.45,378
2026-03-25 13:50:00,976.45,977.2,975.6,976.7,320
2026-03-25 13:55:00,976.65,977.9,976.45,977.69,251
2026-03-25 14:00:00,977.74,978.35,977.59,977.64,364
2026-03-25 14:05:00,977.64,979.04,977.5,978.59,299
2026-03-25 14:10:00,978.59,978.65,977.1,977.95,239
2026-03-25 14:15:00,977.99,978.05,974.45,974.75,624
2026-03-25 14:20:00,974.75,975.35,972.4,973.39,660
2026-03-25 14:25:00,973.35,974.25,972.9,973.45,269
2026-03-25 14:30:00,973.45,973.45,970.8,972.05,383
2026-03-25 14:35:00,972.05,974.0,972.05,974.0,357
2026-03-25 14:40:00,974.0,974.05,972.5,972.54,306
2026-03-25 14:45:00,972.54,973.65,972.09,973.45,317
2026-03-25 14:50:00,973.45,974.1,973.29,974.1,340
2026-03-25 14:55:00,974.1,974.7,973.55,973.55,328
2026-03-25 15:00:00,973.55,975.1,972.65,974.75,407
2026-03-25 15:05:00,974.8,974.89,973.55,973.69,319
2026-03-25 15:10:00,973.69,973.95,972.75,973.25,321
2026-03-25 15:15:00,973.3,973.75,972.94,973.75,213
2026-03-25 15:20:00,973.75,973.9,973.3,973.55,216
2026-03-25 15:25:00,973.55,973.95,972.49,972.74,244
2026-03-25 15:30:00,972.8,973.4,970.49,970.95,653
2026-03-25 15:35:00,970.95,972.15,970.3,970.45,627
2026-03-25 15:40:00,970.5,972.65,970.35,971.45,535
2026-03-25 15:45:00,971.45,972.0,970.6,971.1,496
2026-03-25 15:50:00,971.1,971.1,968.5,968.65,451
2026-03-25 15:55:00,968.65,970.1,968.4,969.15,518
2026-03-25 16:00:00,969.1,970.55,967.7,969.85,551
2026-03-25 16:05:00,969.85,970.8,969.35,970.65,518
2026-03-25 16:10:00,970.64,972.59,970.0,972.4,593
2026-03-25 16:15:00,972.4,973.1,972.05,972.65,475
2026-03-25 16:20:00,972.7,973.4,971.8,972.05,475
2026-03-25 16:25:00,972.05,974.0,971.95,973.94,584
2026-03-25 16:30:00,973.94,974.35,973.4,974.35,500
2026-03-25 16:35:00,974.4,974.8,973.5,974.05,412
2026-03-25 16:40:00,974.15,975.05,973.8,974.7,408
2026-03-25 16:45:00,974.7,975.44,974.54,975.44,416
2026-03-25 16:50:00,975.45,975.7,974.69,974.95,399
2026-03-25 16:55:00,974.99,975.09,973.64,973.95,364
2026-03-25 17:00:00,974.0,974.24,973.25,973.95,464
2026-03-25 17:05:00,973.95,973.99,971.64,971.65,464
2026-03-25 17:10:00,971.7,971.85,970.25,970.25,503
2026-03-25 17:15:00,970.24,970.55,967.3,968.75,614
2026-03-25 17:20:00,968.8,972.1,968.75,971.55,479
2026-03-25 17:25:00,971.55,972.6,970.65,972.6,358
2026-03-25 17:30:00,972.6,973.04,972.3,972.45,367
2026-03-25 17:35:00,972.45,972.45,970.75,971.0,420
2026-03-25 17:40:00,970.99,972.09,970.64,972.04,428
2026-03-25 17:45:00,972.04,972.24,971.09,971.5,382
2026-03-25 17:50:00,971.55,971.75,970.8,971.19,383
2026-03-25 17:55:00,971.2,971.85,970.6,971.2,460
2026-03-25 18:00:00,971.2,971.9,971.05,971.35,453
2026-03-25 18:05:00,971.35,971.89,970.7,971.7,477
2026-03-25 18:10:00,971.75,972.55,971.39,972.1,412
2026-03-25 18:15:00,972.0,972.15,970.59,970.85,388
2026-03-25 18:20:00,970.85,971.85,970.44,971.85,460
2026-03-25 18:25:00,972.1,973.0,971.85,972.89,474
2026-03-25 18:30:00,973.09,975.44,972.89,975.4,524
2026-03-25 18:35:00,975.39,976.24,975.14,976.14,489
2026-03-25 18:40:00,976.2,977.04,975.99,976.34,368
2026-03-25 18:45:00,976.35,976.49,975.59,975.85,379
2026-03-25 18:50:00,975.89,976.65,975.2,976.55,291
2026-03-25 18:55:00,976.55,976.75,975.9,976.05,153
2026-03-25 19:00:00,976.1,977.1,975.65,976.1,174
2026-03-25 19:05:00,976.1,976.5,975.55,975.7,218
2026-03-25 19:10:00,975.7,976.75,975.55,976.45,233
2026-03-25 19:15:00,976.4,976.55,975.4,975.95,193
2026-03-25 19:20:00,975.95,976.8,975.7,976.4,115
2026-03-25 19:25:00,976.4,977.05,976.4,976.5,103
2026-03-25 19:30:00,976.5,976.7,975.9,976.65,121
2026-03-25 19:35:00,976.7,977.1,976.7,976.95,87
2026-03-25 19:40:00,976.95,977.6,976.45,977.05,150
2026-03-25 19:45:00,977.05,977.05,976.1,976.3,132
2026-03-25 19:50:00,976.3,976.7,975.0,975.25,164
2026-03-25 19:55:00,975.25,976.95,975.15,975.4,158
2026-03-25 20:00:00,975.4,976.1,975.4,975.9,94
2026-03-25 20:05:00,975.9,976.65,975.75,975.95,118
2026-03-25 20:10:00,975.95,983.56,975.5,975.5,52
2026-03-25 20:15:00,975.5,983.92,975.5,975.8,24
2026-03-25 20:20:00,975.8,984.02,975.8,976.2,24
2026-03-25 20:25:00,976.2,976.25,975.25,975.4,61
2026-03-25 20:30:00,975.5,975.9,975.5,975.6,78
2026-03-25 20:35:00,975.6,975.65,975.25,975.35,57
2026-03-25 20:40:00,975.35,975.45,974.7,975.0,62
2026-03-25 20:45:00,975.0,975.15,974.4,974.9,71
2026-03-25 20:50:00,974.9,975.2,974.8,974.9,62
2026-03-25 20:55:00,974.9,974.9,973.0,974.5,239
2026-03-25 21:00:00,974.5,974.65,973.8,974.65,122
2026-03-25 21:05:00,974.65,975.05,974.45,974.7,62
2026-03-25 21:10:00,974.7,975.15,974.3,975.15,77
2026-03-25 21:15:00,975.15,975.7,975.1,975.5,69
2026-03-25 21:20:00,975.5,976.0,975.49,975.95,55
2026-03-25 21:25:00,976.0,976.0,975.5,975.5,52
2026-03-25 21:30:00,975.5,982.86,974.65,974.75,65
2026-03-25 21:35:00,974.75,982.02,974.3,974.35,27
2026-03-25 21:40:00,974.35,982.91,974.35,974.8,17
2026-03-26 09:00:00,970.2,971.25,969.9,970.2,75
2026-03-26 09:05:00,970.2,970.2,968.4,969.0,40
2026-03-26 09:10:00,969.0,977.18,969.0,970.0,23
2026-03-26 09:15:00,970.0,970.1,969.0,969.6,33
2026-03-26 09:20:00,969.6,970.0,968.25,969.55,56
2026-03-26 09:25:00,969.55,969.55,968.8,969.45,49
2026-03-26 09:30:00,969.45,969.6,968.7,969.25,44
2026-03-26 09:35:00,969.25,970.0,969.15,969.65,36
2026-03-26 09:40:00,969.65,977.35,968.2,968.4,35
2026-03-26 09:45:00,968.45,969.05,968.4,968.65,48
2026-03-26 09:50:00,968.7,969.55,968.65,969.35,56
2026-03-26 09:55:00,969.25,969.6,968.25,969.6,72
2026-03-26 10:00:00,969.8,970.9,969.0,970.9,304
2026-03-26 10:05:00,970.9,971.8,970.2,970.6,324
2026-03-26 10:10:00,970.65,970.95,968.25,968.3,260
2026-03-26 10:15:00,968.35,969.5,967.85,968.1,344
2026-03-26 10:20:00,968.2,968.85,967.15,967.3,310
2026-03-26 10:25:00,967.3,967.95,966.15,966.4,332
2026-03-26 10:30:00,966.45,968.0,966.25,967.25,311
2026-03-26 10:35:00,967.25,967.9,966.64,966.8,403
2026-03-26 10:40:00,966.8,967.4,965.3,965.35,412
2026-03-26 10:45:00,965.35,965.85,964.74,964.9,385
2026-03-26 10:50:00,964.9,966.35,964.9,965.75,383
2026-03-26 10:55:00,965.75,966.9,965.5,966.35,398
2026-03-26 11:00:00,966.3,966.3,964.61,965.6,390
2026-03-26 11:05:00,965.59,966.51,964.8,965.2,459
2026-03-26 11:10:00,965.2,966.1,964.95,965.04,359
2026-03-26 11:15:00,965.04,965.45,964.6,964.85,463
2026-03-26 11:20:00,964.84,965.29,964.2,964.2,388
2026-03-26 11:25:00,964.2,964.54,963.54,963.74,380
2026-03-26 11:30:00,963.74,963.74,962.45,962.49,457
2026-03-26 11:35:00,962.45,963.19,962.15,962.74,451
2026-03-26 11:40:00,962.75,963.55,962.4,963.2,405
2026-03-26 11:45:00,963.2,963.5,962.45,962.54,357
2026-03-26 11:50:00,962.6,963.89,962.6,963.65,277
2026-03-26 11:55:00,963.69,964.35,963.49,964.09,265
2026-03-26 12:00:00,964.09,964.09,962.75,963.6,339
2026-03-26 12:05:00,963.6,965.1,963.59,964.34,293
2026-03-26 12:10:00,964.3,965.24,964.3,965.24,244
2026-03-26 12:15:00,965.24,965.65,964.49,964.49,323
2026-03-26 12:20:00,964.49,964.99,964.39,964.55,312
2026-03-26 12:25:00,964.55,965.6,964.3,965.4,259
2026-03-26 12:30:00,965.4,966.7,965.3,966.54,228
2026-03-26 12:35:00,966.55,966.7,964.65,964.75,254
2026-03-26 12:40:00,964.7,965.7,964.55,964.75,349
2026-03-26 12:45:00,964.79,965.34,964.55,964.85,288
2026-03-26 12:50:00,964.85,965.34,964.45,964.45,271
2026-03-26 12:55:00,964.45,965.39,964.39,965.29,236
2026-03-26 13:00:00,965.3,966.09,965.0,965.94,311
2026-03-26 13:05:00,965.94,966.79,965.74,966.75,234
2026-03-26 13:10:00,966.79,966.79,965.45,965.54,268
2026-03-26 13:15:00,965.55,966.0,965.19,965.85,239
2026-03-26 13:20:00,965.85,966.04,965.25,965.29,274
2026-03-26 13:25:00,965.25,965.3,964.1,964.9,340
2026-03-26 13:30:00,964.9,965.14,964.04,964.75,398
2026-03-26 13:35:00,964.75,964.99,964.19,964.65,287
2026-03-26 13:40:00,964.65,964.9,963.85,964.0,322
2026-03-26 13:45:00,964.04,964.44,963.9,964.14,255
2026-03-26 13:50:00,964.14,964.4,963.64,964.14,273
2026-03-26 13:55:00,964.14,964.4,963.24,963.29,292
2026-03-26 14:00:00,963.3,963.75,962.64,963.4,395
2026-03-26 14:05:00,963.39,965.15,963.39,964.75,299
2026-03-26 14:10:00,964.7,965.45,964.55,965.05,300
2026-03-26 14:15:00,965.05,965.5,964.75,964.9,290
2026-03-26 14:20:00,964.9,965.1,964.4,964.55,278
2026-03-26 14:25:00,964.69,965.09,964.5,964.65,185
2026-03-26 14:30:00,964.65,964.65,963.35,963.35,208
2026-03-26 14:35:00,963.35,963.95,962.85,963.95,263
2026-03-26 14:40:00,963.9,964.09,963.1,963.15,264
2026-03-26 14:45:00,963.2,964.55,963.2,964.05,298
2026-03-26 14:50:00,964.05,964.24,963.5,963.8,274
2026-03-26 14:55:00,963.79,964.55,963.79,964.4,298
2026-03-26 15:00:00,964.4,964.85,964.09,964.39,362
2026-03-26 15:05:00,964.39,964.64,963.64,963.7,315
2026-03-26 15:10:00,963.69,964.8,963.39,964.3,325
2026-03-26 15:15:00,964.3,965.05,964.15,964.45,336
2026-03-26 15:20:00,964.45,964.74,963.9,964.0,295
2026-03-26 15:25:00,964.0,964.5,963.79,964.35,363
2026-03-26 15:30:00,964.4,965.9,964.15,965.8,614
2026-03-26 15:35:00,965.85,965.89,964.1,964.15,552
2026-03-26 15:40:00,964.19,965.8,963.45,965.8,553
2026-03-26 15:45:00,965.8,967.71,965.8,966.4,584
2026-03-26 15:50:00,966.4,967.1,965.9,966.7,555
2026-03-26 15:55:00,966.69,966.7,964.45,966.45,514
2026-03-26 16:00:00,966.44,966.75,965.45,966.2,562
2026-03-26 16:05:00,966.2,966.74,965.55,966.44,512
2026-03-26 16:10:00,966.44,967.9,965.84,967.89,506
2026-03-26 16:15:00,967.9,968.54,967.5,967.85,453
2026-03-26 16:20:00,967.85,968.7,967.25,968.0,427
2026-03-26 16:25:00,968.0,968.44,967.1,967.2,384
2026-03-26 16:30:00,967.2,968.29,967.2,968.1,448
2026-03-26 16:35:00,968.15,968.39,967.64,968.39,513
2026-03-26 16:40:00,968.39,969.55,966.6,967.0,596
2026-03-26 16:45:00,966.95,967.2,966.15,966.65,605
2026-03-26 16:50:00,966.7,967.25,964.99,964.99,564
2026-03-26 16:55:00,964.99,966.34,964.34,966.1,562
2026-03-26 17:00:00,966.1,966.54,965.4,965.9,548
2026-03-26 17:05:00,965.94,966.75,965.45,965.65,552
2026-03-26 17:10:00,965.65,966.4,965.45,965.85,481
2026-03-26 17:15:00,965.8,965.99,964.3,964.8,472
2026-03-26 17:20:00,964.8,965.3,964.2,964.84,479
2026-03-26 17:25:00,964.85,965.09,964.14,964.75,414
2026-03-26 17:30:00,964.75,965.2,964.16,964.95,409
2026-03-26 17:35:00,964.95,965.05,964.04,964.44,384
2026-03-26 17:40:00,964.45,964.85,963.8,964.34,321
2026-03-26 17:45:00,964.35,966.15,964.1,964.6,472
2026-03-26 17:50:00,964.7,966.3,964.6,965.39,376
2026-03-26 17:55:00,965.4,965.4,964.35,964.85,391
2026-03-26 18:00:00,964.89,965.29,964.15,964.39,366
2026-03-26 18:05:00,964.39,965.94,964.24,965.79,338
2026-03-26 18:10:00,965.75,965.85,964.65,965.0,379
2026-03-26 18:15:00,964.94,964.95,962.99,963.79,464
2026-03-26 18:20:00,963.79,963.89,962.25,963.14,375
2026-03-26 18:25:00,963.14,963.19,961.89,962.34,381
2026-03-26 18:30:00,962.39,962.86,961.19,962.84,534
2026-03-26 18:35:00,962.79,963.26,962.0,962.19,495
2026-03-26 18:40:00,962.19,962.94,961.85,962.35,379
2026-03-26 18:45:00,962.34,962.65,960.9,961.25,258
2026-03-26 18:50:00,961.25,961.65,960.8,961.45,215
2026-03-26 18:55:00,961.45,961.55,961.09,961.4,156
2026-03-26 19:00:00,961.4,962.79,961.4,962.35,167
2026-03-26 19:05:00,962.45,962.9,962.15,962.45,136
2026-03-26 19:10:00,962.45,962.65,962.0,962.0,128
2026-03-26 19:15:00,962.0,962.25,961.7,962.0,98
2026-03-26 19:20:00,962.0,962.0,960.6,960.7,99
2026-03-26 19:25:00,960.7,961.35,960.35,961.35,132
2026-03-26 19:30:00,961.35,962.2,961.0,962.1,140
2026-03-26 19:35:00,962.1,962.25,960.9,960.95,83
2026-03-26 19:40:00,960.95,961.05,960.35,960.6,73
2026-03-26 19:45:00,960.6,960.75,960.0,960.0,79
2026-03-26 19:50:00,959.95,959.95,959.15,959.4,103
2026-03-26 19:55:00,959.4,959.65,959.15,959.3,94
2026-03-26 20:00:00,959.3,960.75,959.3,960.1,122
2026-03-26 20:05:00,960.1,960.65,959.95,960.2,99
2026-03-26 20:10:00,960.2,960.3,959.55,960.1,98
2026-03-26 20:15:00,960.1,960.3,959.85,960.0,62
2026-03-26 20:20:00,960.0,960.4,959.8,960.05,73
2026-03-26 20:25:00,960.05,960.45,959.7,959.85,105
2026-03-26 20:30:00,959.85,961.2,959.85,961.1,99
2026-03-26 20:35:00,961.1,961.35,960.75,961.25,76
2026-03-26 20:40:00,961.25,961.35,960.75,961.25,104
2026-03-26 20:45:00,961.25,961.4,960.75,961.3,101
2026-03-26 20:50:00,961.25,961.65,961.1,961.3,99
2026-03-26 20:55:00,961.3,961.7,960.55,961.7,83
2026-03-26 21:00:00,961.7,961.75,960.7,960.85,91
2026-03-26 21:05:00,960.85,960.95,960.15,960.5,102
2026-03-26 21:10:00,960.5,960.55,958.9,959.65,117
2026-03-26 21:15:00,959.7,960.35,959.45,960.15,106
2026-03-26 21:20:00,960.15,960.25,959.45,959.75,67
2026-03-26 21:25:00,959.75,960.05,959.35,959.95,80
2026-03-26 21:30:00,960.05,960.1,958.8,959.2,103
2026-03-26 21:35:00,959.05,967.06,959.0,966.88,54
2026-03-26 21:40:00,959.2,959.4,958.65,958.7,30
2026-03-27 09:00:00,963.4,964.1,962.0,963.5,86
2026-03-27 09:05:00,963.5,963.85,963.1,963.15,87
2026-03-27 09:10:00,963.2,964.0,963.2,963.6,43
2026-03-27 09:15:00,963.55,971.03,963.0,963.25,39
2026-03-27 09:20:00,963.35,963.45,963.05,963.2,29
2026-03-27 09:25:00,963.2,963.45,961.45,961.55,84
2026-03-27 09:30:00,961.55,962.0,961.15,961.15,54
2026-03-27 09:35:00,961.15,963.35,961.15,962.35,50
2026-03-27 09:40:00,962.35,970.26,962.2,962.35,60
2026-03-27 09:45:00,962.35,963.2,962.2,963.15,36
2026-03-27 09:50:00,963.15,970.66,962.3,962.9,30
2026-03-27 09:55:00,962.9,971.29,962.2,962.45,33
2026-03-27 10:00:00,962.5,963.8,960.85,961.9,263
2026-03-27 10:05:00,961.85,962.35,960.95,961.35,299
2026-03-27 10:10:00,961.3,962.15,960.5,961.75,305
2026-03-27 10:15:00,961.75,961.9,959.8,959.9,334
2026-03-27 10:20:00,959.8,960.8,959.25,959.3,207
2026-03-27 10:25:00,959.3,959.7,958.19,958.45,317
2026-03-27 10:30:00,958.45,959.7,958.25,959.25,255
2026-03-27 10:35:00,959.25,959.45,956.95,957.05,327
2026-03-27 10:40:00,957.05,957.89,956.5,957.8,319
2026-03-27 10:45:00,957.8,958.3,956.79,957.6,402
2026-03-27 10:50:00,957.6,958.2,956.35,957.05,388
