datetime,open,high,low,close,tickvol
2025-11-03 10:15:00,1532.13,1532.26,1531.14,1531.14,34
2025-11-03 10:20:00,1531.14,1532.17,1531.01,1532.04,16
2025-11-03 10:25:00,1532.04,1533.38,1532.02,1533.23,25
2025-11-03 10:30:00,1533.23,1533.78,1533.21,1533.36,21
2025-11-03 10:35:00,1533.23,1533.23,1532.28,1532.28,27
2025-11-03 10:40:00,1532.28,1532.88,1531.73,1532.59,26
2025-11-03 10:45:00,1532.71,1533.71,1532.71,1533.06,20
2025-11-03 10:50:00,1533.06,1533.06,1531.53,1531.53,24
2025-11-03 10:55:00,1531.4,1531.41,1531.03,1531.07,13
2025-11-03 11:00:00,1531.07,1531.19,1530.06,1530.06,21
2025-11-03 11:05:00,1530.06,1530.19,1530.0,1530.01,10
2025-11-03 11:10:00,1530.01,1530.01,1529.16,1529.41,20
2025-11-03 11:15:00,1529.41,1529.93,1529.14,1529.93,21
2025-11-03 11:20:00,1529.93,1531.09,1529.93,1530.84,20
2025-11-03 11:25:00,1530.84,1530.84,1530.21,1530.36,16
2025-11-03 11:30:00,1530.48,1530.72,1530.45,1530.72,16
2025-11-03 11:35:00,1530.73,1531.23,1530.61,1531.1,16
2025-11-03 11:40:00,1531.1,1531.11,1530.87,1530.99,14
2025-11-03 11:45:00,1530.99,1531.24,1530.86,1531.22,17
2025-11-03 11:50:00,1531.25,1531.25,1530.59,1530.71,17
2025-11-03 11:55:00,1530.69,1530.69,1530.17,1530.27,17
2025-11-03 12:00:00,1530.15,1530.15,1529.76,1529.78,11
2025-11-03 12:05:00,1529.78,1529.9,1529.53,1529.89,14
2025-11-03 12:10:00,1530.02,1531.16,1530.01,1531.04,19
2025-11-03 12:15:00,1531.04,1531.04,1530.52,1530.78,15
2025-11-03 12:20:00,1530.53,1531.0,1530.53,1530.87,16
2025-11-03 12:25:00,1530.87,1530.99,1530.47,1530.47,13
2025-11-03 12:30:00,1530.47,1530.47,1530.22,1530.33,12
2025-11-03 12:35:00,1530.33,1530.79,1530.23,1530.79,18
2025-11-03 12:40:00,1530.92,1531.18,1530.92,1531.05,13
2025-11-03 12:45:00,1531.05,1531.09,1530.93,1531.09,11
2025-11-03 12:50:00,1531.1,1531.25,1531.1,1531.25,10
2025-11-03 12:55:00,1531.25,1531.37,1531.03,1531.18,19
2025-11-03 13:00:00,1531.18,1531.26,1531.03,1531.13,17
2025-11-03 13:05:00,1531.26,1531.26,1531.0,1531.13,10
2025-11-03 13:10:00,1531.13,1531.15,1531.02,1531.03,8
2025-11-03 13:15:00,1531.03,1531.03,1530.62,1530.74,13
2025-11-03 13:20:00,1530.86,1531.06,1530.86,1530.92,11
2025-11-03 13:25:00,1530.92,1530.92,1530.77,1530.77,8
2025-11-03 13:30:00,1530.77,1530.77,1530.26,1530.31,7
2025-11-03 13:35:00,1530.31,1530.37,1530.11,1530.37,11
2025-11-03 13:40:00,1530.37,1530.49,1530.11,1530.11,10
2025-11-03 13:45:00,1530.11,1530.62,1530.11,1530.62,11
2025-11-03 13:50:00,1530.63,1531.03,1530.63,1531.03,10
2025-11-03 13:55:00,1530.88,1530.91,1530.13,1530.25,18
2025-11-03 14:00:00,1530.25,1530.64,1530.25,1530.52,16
2025-11-03 14:05:00,1530.53,1530.6,1530.53,1530.6,9
2025-11-03 14:10:00,1530.47,1530.5,1530.09,1530.09,12
2025-11-03 14:15:00,1530.09,1530.32,1530.09,1530.27,11
2025-11-03 14:20:00,1530.27,1530.4,1530.26,1530.26,11
2025-11-03 14:25:00,1530.39,1530.39,1529.88,1529.88,11
2025-11-03 14:30:00,1529.88,1530.02,1529.87,1530.0,7
2025-11-03 14:35:00,1530.0,1530.01,1529.48,1529.61,16
2025-11-03 14:40:00,1529.48,1529.76,1529.48,1529.76,8
2025-11-03 14:45:00,1529.77,1529.88,1529.76,1529.76,7
2025-11-03 14:50:00,1529.75,1529.89,1529.16,1529.16,13
2025-11-03 14:55:00,1529.3,1529.32,1529.05,1529.32,9
2025-11-03 15:00:00,1529.44,1529.44,1528.75,1528.75,10
2025-11-03 15:05:00,1528.75,1528.75,1528.47,1528.47,13
2025-11-03 15:10:00,1528.47,1528.87,1528.23,1528.62,12
2025-11-03 15:15:00,1528.63,1528.64,1528.51,1528.52,10
2025-11-03 15:20:00,1528.52,1528.52,1528.0,1528.0,14
2025-11-03 15:25:00,1527.87,1527.87,1527.48,1527.55,12
2025-11-03 15:30:00,1527.55,1527.9,1527.55,1527.9,10
2025-11-03 15:35:00,1527.78,1527.78,1527.2,1527.2,10
2025-11-03 15:40:00,1527.2,1527.47,1527.19,1527.34,13
2025-11-03 15:45:00,1527.34,1527.5,1527.22,1527.5,11
2025-11-03 15:50:00,1527.51,1527.7,1527.51,1527.7,9
2025-11-03 15:55:00,1527.71,1527.74,1527.59,1527.62,14
2025-11-03 16:00:00,1527.62,1528.24,1527.62,1527.86,12
2025-11-03 16:05:00,1527.86,1528.48,1527.85,1528.48,17
2025-11-03 16:10:00,1528.48,1529.11,1528.48,1528.85,14
2025-11-04 10:00:00,1521.55,1521.55,1515.95,1516.69,58
2025-11-04 10:05:00,1516.69,1517.06,1515.2,1515.2,23
2025-11-04 10:10:00,1515.2,1516.07,1515.2,1516.07,13
2025-11-04 10:15:00,1516.07,1516.07,1513.2,1513.6,31
2025-11-04 10:20:00,1513.6,1516.16,1513.6,1516.16,28
2025-11-04 10:25:00,1516.16,1517.66,1516.16,1517.5,32
2025-11-04 10:30:00,1517.5,1519.56,1517.5,1519.56,27
2025-11-04 10:35:00,1519.56,1520.42,1519.56,1519.79,26
2025-11-04 10:40:00,1519.79,1520.15,1519.23,1519.47,22
2025-11-04 10:45:00,1519.47,1519.47,1517.61,1517.61,21
2025-11-04 10:50:00,1517.61,1518.03,1517.61,1517.92,15
2025-11-04 10:55:00,1517.92,1519.62,1517.92,1519.13,28
2025-11-04 11:00:00,1519.13,1519.48,1518.71,1518.71,23
2025-11-04 11:05:00,1518.71,1518.85,1518.22,1518.22,15
2025-11-04 11:10:00,1518.22,1518.45,1518.22,1518.45,8
2025-11-04 11:15:00,1518.58,1518.97,1518.44,1518.97,14
2025-11-04 11:20:00,1519.1,1519.1,1518.21,1518.34,18
2025-11-04 11:25:00,1518.34,1519.28,1518.34,1519.03,21
2025-11-04 11:30:00,1519.03,1519.03,1518.49,1518.61,13
2025-11-04 11:35:00,1518.6,1518.6,1517.9,1518.25,19
2025-11-04 11:40:00,1518.11,1518.41,1517.29,1517.29,21
2025-11-04 11:45:00,1517.16,1517.17,1516.41,1516.78,19
2025-11-04 11:50:00,1516.78,1516.78,1516.15,1516.27,12
2025-11-04 11:55:00,1516.27,1516.53,1516.27,1516.42,13
2025-11-04 12:00:00,1516.42,1516.42,1515.03,1515.15,20
2025-11-04 12:05:00,1515.15,1515.15,1512.88,1512.89,21
2025-11-04 12:10:00,1512.89,1513.41,1512.89,1513.32,16
2025-11-04 12:15:00,1513.32,1513.32,1513.05,1513.18,14
2025-11-04 12:20:00,1513.18,1513.3,1513.17,1513.3,9
2025-11-04 12:25:00,1513.31,1513.72,1513.31,1513.5,12
2025-11-04 12:30:00,1513.5,1514.63,1513.49,1514.5,17
2025-11-04 12:35:00,1514.5,1514.56,1514.27,1514.27,10
2025-11-04 12:40:00,1514.26,1514.52,1514.12,1514.52,14
2025-11-04 12:45:00,1514.53,1514.54,1514.29,1514.36,11
2025-11-04 12:50:00,1514.35,1514.51,1514.35,1514.36,13
2025-11-04 12:55:00,1514.36,1515.08,1514.21,1514.95,18
2025-11-04 13:00:00,1514.95,1515.22,1514.95,1515.0,13
2025-11-04 13:05:00,1515.0,1515.02,1514.76,1514.77,12
2025-11-04 13:10:00,1514.9,1515.02,1514.89,1515.02,7
2025-11-04 13:15:00,1515.02,1515.55,1515.01,1515.55,13
2025-11-04 13:20:00,1515.54,1516.0,1515.26,1515.49,20
2025-11-04 13:25:00,1515.49,1516.49,1515.48,1516.48,15
2025-11-04 13:30:00,1516.48,1516.86,1516.48,1516.84,15
2025-11-04 13:35:00,1516.84,1517.48,1516.84,1517.48,17
2025-11-04 13:40:00,1517.49,1517.63,1517.48,1517.51,9
2025-11-04 13:45:00,1517.52,1517.9,1517.52,1517.77,11
2025-11-04 13:50:00,1517.77,1517.77,1517.25,1517.51,13
2025-11-04 13:55:00,1517.51,1518.0,1517.5,1517.98,17
2025-11-04 14:00:00,1517.97,1517.99,1517.33,1517.33,14
2025-11-04 14:05:00,1517.33,1517.45,1517.18,1517.18,8
2025-11-04 14:10:00,1517.18,1517.18,1516.68,1516.68,8
2025-11-04 14:15:00,1516.68,1516.68,1516.16,1516.16,12
2025-11-04 14:20:00,1516.15,1516.15,1515.75,1515.75,12
2025-11-04 14:25:00,1515.75,1516.73,1515.75,1516.73,13
2025-11-04 14:30:00,1516.73,1517.26,1516.73,1517.26,11
2025-11-04 14:35:00,1517.21,1517.36,1517.21,1517.23,10
2025-11-04 14:40:00,1517.23,1517.35,1517.22,1517.22,7
2025-11-04 14:45:00,1517.22,1517.34,1517.2,1517.2,8
2025-11-04 14:50:00,1517.2,1517.48,1517.2,1517.48,11
2025-11-04 14:55:00,1517.48,1517.49,1517.19,1517.22,10
2025-11-04 15:00:00,1517.22,1517.48,1517.22,1517.47,9
2025-11-04 15:05:00,1517.45,1517.45,1517.23,1517.37,10
2025-11-04 15:10:00,1517.38,1518.54,1517.38,1518.54,14
2025-11-04 15:15:00,1518.54,1518.97,1518.54,1518.97,11
2025-11-04 15:20:00,1518.97,1519.47,1518.97,1519.34,15
2025-11-04 15:25:00,1519.34,1519.34,1518.84,1519.09,16
2025-11-04 15:30:00,1519.22,1519.47,1519.09,1519.22,21
2025-11-04 15:35:00,1519.26,1519.92,1519.26,1519.91,33
2025-11-04 15:40:00,1519.91,1520.03,1519.66,1519.8,24
2025-11-04 15:45:00,1519.8,1520.05,1519.62,1519.62,13
2025-11-04 15:50:00,1519.62,1519.62,1519.44,1519.44,12
2025-11-04 15:55:00,1519.44,1520.19,1519.44,1519.92,14
2025-11-04 16:00:00,1519.91,1520.04,1519.37,1519.37,18
2025-11-04 16:05:00,1519.37,1519.37,1518.93,1519.18,14
2025-11-04 16:10:00,1519.18,1519.58,1519.16,1519.57,18
2025-11-05 10:00:00,1517.9,1520.69,1517.9,1519.32,81
2025-11-05 10:05:00,1519.2,1520.82,1519.07,1520.69,74
2025-11-05 10:10:00,1520.69,1521.07,1519.95,1520.72,71
2025-11-05 10:15:00,1520.7,1521.69,1520.57,1521.32,34
2025-11-05 10:20:00,1521.32,1521.4,1521.27,1521.39,17
2025-11-05 10:25:00,1521.39,1521.53,1521.39,1521.53,11
2025-11-05 10:30:00,1521.53,1524.26,1521.53,1524.26,22
2025-11-05 10:35:00,1524.26,1524.39,1523.72,1523.73,20
2025-11-05 10:40:00,1523.74,1525.17,1523.74,1524.76,29
2025-11-05 10:45:00,1524.75,1525.74,1524.75,1525.22,22
2025-11-05 10:50:00,1525.22,1525.47,1524.77,1524.78,34
2025-11-05 10:55:00,1525.03,1525.53,1523.61,1523.73,34
2025-11-05 11:00:00,1523.61,1523.72,1522.42,1522.66,29
2025-11-05 11:05:00,1522.66,1522.88,1522.27,1522.87,24
2025-11-05 11:10:00,1522.87,1523.26,1522.53,1522.66,14
2025-11-05 11:15:00,1522.78,1522.9,1522.15,1522.5,25
2025-11-05 11:20:00,1522.5,1522.5,1521.61,1521.86,17
2025-11-05 11:25:00,1521.86,1522.0,1521.85,1522.0,10
2025-11-05 11:30:00,1522.0,1522.14,1521.83,1521.83,22
2025-11-05 11:35:00,1521.84,1521.97,1521.46,1521.97,16
2025-11-05 11:40:00,1521.97,1522.09,1521.82,1522.07,15
2025-11-05 11:45:00,1522.07,1522.89,1522.07,1522.89,18
2025-11-05 11:50:00,1522.9,1522.91,1522.69,1522.88,22
2025-11-05 11:55:00,1522.88,1523.25,1522.49,1522.86,22
2025-11-05 12:00:00,1522.86,1522.87,1522.5,1522.74,15
2025-11-05 12:05:00,1522.85,1522.85,1522.58,1522.65,21
2025-11-05 12:10:00,1522.68,1522.68,1522.38,1522.5,16
2025-11-05 12:15:00,1522.5,1522.5,1521.84,1522.0,14
2025-11-05 12:20:00,1522.01,1522.17,1521.92,1521.92,11
2025-11-05 12:25:00,1521.91,1521.91,1521.5,1521.5,14
2025-11-05 12:30:00,1521.5,1521.75,1521.22,1521.22,15
2025-11-05 12:35:00,1521.22,1521.22,1520.95,1520.95,12
2025-11-05 12:40:00,1520.95,1521.09,1520.83,1521.09,10
2025-11-05 12:45:00,1521.09,1521.75,1520.83,1521.75,20
2025-11-05 12:50:00,1521.75,1522.12,1521.75,1522.12,14
2025-11-05 12:55:00,1522.13,1522.15,1521.86,1522.11,11
2025-11-05 13:00:00,1522.1,1522.1,1521.97,1522.03,9
2025-11-05 13:05:00,1522.01,1522.02,1521.51,1521.51,12
2025-11-05 13:10:00,1521.51,1521.51,1520.61,1520.85,23
2025-11-05 13:15:00,1520.85,1520.85,1520.33,1520.33,11
2025-11-05 13:20:00,1520.32,1520.32,1519.66,1519.77,19
2025-11-05 13:25:00,1519.65,1520.24,1519.65,1520.24,13
2025-11-05 13:30:00,1520.24,1520.36,1520.12,1520.36,9
2025-11-05 13:35:00,1520.36,1520.51,1520.36,1520.51,7
2025-11-05 13:40:00,1520.53,1520.92,1520.53,1520.92,11
2025-11-05 13:45:00,1520.92,1521.53,1520.92,1521.53,13
2025-11-05 13:50:00,1521.57,1521.89,1521.57,1521.89,10
2025-11-05 13:55:00,1521.9,1521.95,1521.82,1521.83,9
2025-11-05 14:00:00,1521.83,1521.83,1519.71,1519.72,29
2025-11-05 14:05:00,1519.71,1520.05,1519.7,1520.04,19
2025-11-05 14:10:00,1520.04,1520.04,1519.31,1519.31,14
2025-11-05 14:15:00,1519.3,1519.77,1519.28,1519.63,14
2025-11-05 14:20:00,1519.64,1519.93,1519.63,1519.93,12
2025-11-05 14:25:00,1519.94,1520.44,1519.94,1520.32,10
2025-11-05 14:30:00,1520.32,1520.51,1520.32,1520.44,6
2025-11-05 14:35:00,1520.44,1520.44,1520.29,1520.29,11
2025-11-05 14:40:00,1520.29,1520.91,1520.16,1520.91,13
2025-11-05 14:45:00,1520.79,1520.92,1520.67,1520.68,7
2025-11-05 14:50:00,1520.7,1521.15,1520.46,1521.15,10
2025-11-05 14:55:00,1521.18,1522.53,1521.18,1522.41,15
2025-11-05 15:00:00,1522.41,1522.41,1522.09,1522.09,16
2025-11-05 15:05:00,1522.09,1522.09,1521.89,1521.97,11
2025-11-05 15:10:00,1521.97,1521.97,1521.42,1521.42,13
2025-11-05 15:15:00,1521.55,1521.84,1521.5,1521.63,18
2025-11-05 15:20:00,1521.65,1521.7,1521.65,1521.7,7
2025-11-05 15:25:00,1521.71,1521.86,1521.71,1521.76,8
2025-11-05 15:30:00,1521.76,1522.34,1521.76,1522.29,17
2025-11-05 15:35:00,1522.29,1522.36,1522.06,1522.18,16
2025-11-05 15:40:00,1522.18,1522.37,1522.1,1522.25,12
2025-11-05 15:45:00,1522.25,1522.26,1522.12,1522.14,16
2025-11-05 15:50:00,1522.14,1522.4,1522.01,1522.39,12
2025-11-05 15:55:00,1522.39,1522.4,1522.15,1522.15,9
2025-11-05 16:00:00,1522.15,1522.15,1521.98,1521.98,13
2025-11-05 16:05:00,1521.97,1522.08,1521.93,1521.93,10
2025-11-05 16:10:00,1521.92,1523.16,1521.92,1522.91,18
2025-11-06 10:00:00,1521.78,1524.22,1521.4,1523.4,44
2025-11-06 10:05:00,1523.4,1524.43,1523.28,1524.17,28
2025-11-06 10:10:00,1524.17,1525.3,1522.93,1522.93,42
2025-11-06 10:15:00,1523.05,1523.19,1520.22,1520.23,55
2025-11-06 10:20:00,1520.23,1521.15,1519.97,1520.92,38
2025-11-06 10:25:00,1520.92,1520.95,1520.65,1520.82,32
2025-11-06 10:30:00,1520.95,1522.75,1519.42,1519.42,59
2025-11-06 10:35:00,1519.54,1520.0,1519.41,1519.76,26
2025-11-06 10:40:00,1519.75,1520.62,1519.72,1520.62,24
2025-11-06 10:45:00,1520.63,1521.13,1520.37,1521.13,37
2025-11-06 10:50:00,1521.13,1522.53,1521.13,1522.13,26
2025-11-06 10:55:00,1522.13,1522.97,1521.77,1522.97,18
2025-11-06 11:00:00,1522.97,1525.09,1522.97,1524.08,40
2025-11-06 11:05:00,1524.08,1524.08,1523.59,1523.72,12
2025-11-06 11:10:00,1523.72,1523.72,1522.57,1522.7,16
2025-11-06 11:15:00,1522.83,1523.33,1522.7,1523.33,19
2025-11-06 11:20:00,1523.46,1524.45,1523.16,1524.45,19
2025-11-06 11:25:00,1524.45,1524.5,1524.32,1524.37,17
2025-11-06 11:30:00,1524.3,1524.6,1524.08,1524.47,25
2025-11-06 11:35:00,1524.48,1524.62,1524.0,1524.24,24
2025-11-06 11:40:00,1524.24,1524.36,1523.98,1523.98,16
2025-11-06 11:45:00,1523.98,1524.51,1523.98,1524.14,23
2025-11-06 11:50:00,1524.13,1524.39,1524.13,1524.26,18
2025-11-06 11:55:00,1524.26,1524.26,1523.32,1523.32,19
2025-11-06 12:00:00,1523.32,1523.33,1522.81,1523.33,19
2025-11-06 12:05:00,1523.34,1523.48,1523.2,1523.36,26
2025-11-06 12:10:00,1523.36,1523.52,1523.24,1523.29,24
2025-11-06 12:15:00,1523.29,1523.3,1522.55,1522.79,19
2025-11-06 12:20:00,1522.79,1522.8,1522.54,1522.8,10
2025-11-06 12:25:00,1522.8,1522.8,1520.8,1520.8,24
2025-11-06 12:30:00,1520.93,1520.98,1520.61,1520.98,17
2025-11-06 12:35:00,1520.98,1521.6,1520.98,1521.24,19
2025-11-06 12:40:00,1521.24,1521.64,1521.24,1521.64,16
2025-11-06 12:45:00,1521.64,1521.64,1521.22,1521.34,12
2025-11-06 12:50:00,1521.34,1521.48,1521.34,1521.48,7
2025-11-06 12:55:00,1521.6,1522.22,1521.48,1522.21,17
2025-11-06 13:00:00,1522.21,1522.46,1522.09,1522.09,14
2025-11-06 13:05:00,1522.1,1522.41,1522.1,1522.4,13
2025-11-06 13:10:00,1522.4,1523.07,1522.4,1523.07,14
2025-11-06 13:15:00,1523.07,1523.75,1522.57,1523.75,18
2025-11-06 13:20:00,1523.75,1523.99,1523.61,1523.84,13
2025-11-06 13:25:00,1523.83,1523.83,1523.18,1523.3,14
2025-11-06 13:30:00,1523.3,1523.45,1523.3,1523.42,8
2025-11-06 13:35:00,1523.42,1523.58,1523.42,1523.58,11
2025-11-06 13:40:00,1523.58,1523.58,1523.16,1523.29,15
2025-11-06 13:45:00,1523.29,1523.38,1523.07,1523.18,24
2025-11-06 13:50:00,1523.18,1523.21,1522.56,1522.68,14
2025-11-06 13:55:00,1522.68,1522.97,1522.68,1522.72,9
2025-11-06 14:00:00,1522.72,1523.5,1522.72,1523.38,24
2025-11-06 14:05:00,1523.38,1523.89,1523.25,1523.76,12
2025-11-06 14:10:00,1523.63,1523.75,1522.88,1522.88,14
2025-11-06 14:15:00,1522.88,1522.88,1522.36,1522.47,15
2025-11-06 14:20:00,1522.46,1522.46,1521.95,1522.3,13
2025-11-06 14:25:00,1522.3,1522.3,1522.05,1522.16,9
2025-11-06 14:30:00,1522.03,1522.19,1521.93,1522.18,12
2025-11-06 14:35:00,1522.18,1522.31,1521.88,1521.88,13
2025-11-06 14:40:00,1521.88,1522.49,1521.88,1522.49,11
2025-11-06 14:45:00,1522.5,1523.87,1522.5,1523.87,16
2025-11-06 14:50:00,1523.87,1524.54,1523.75,1524.54,14
2025-11-06 14:55:00,1524.54,1524.55,1524.04,1524.04,9
2025-11-06 15:00:00,1524.04,1524.04,1522.79,1522.79,19
2025-11-06 15:05:00,1522.79,1523.16,1522.79,1523.0,12
2025-11-06 15:10:00,1522.99,1523.12,1522.57,1522.57,11
2025-11-06 15:15:00,1522.57,1522.57,1521.9,1522.02,12
2025-11-06 15:20:00,1521.99,1521.99,1520.76,1520.76,24
2025-11-06 15:25:00,1520.76,1520.9,1520.04,1520.04,18
2025-11-06 15:30:00,1520.05,1520.24,1519.08,1519.08,17
2025-11-06 15:35:00,1519.09,1519.48,1518.87,1518.87,16
2025-11-06 15:40:00,1518.87,1518.88,1518.12,1518.38,15
2025-11-06 15:45:00,1518.38,1518.52,1517.51,1517.51,16
2025-11-06 15:50:00,1517.51,1517.51,1516.87,1516.87,13
2025-11-06 15:55:00,1516.86,1516.87,1516.37,1516.53,17
2025-11-06 16:00:00,1516.53,1516.66,1515.98,1515.98,21
2025-11-06 16:05:00,1515.85,1515.85,1515.59,1515.68,14
2025-11-06 16:10:00,1515.68,1515.78,1515.55,1515.78,10
2025-11-07 10:00:00,1518.83,1523.12,1518.83,1523.12,32
2025-11-07 10:05:00,1523.13,1524.5,1521.01,1521.01,32
2025-11-07 10:10:00,1521.01,1521.88,1521.01,1521.38,24
2025-11-07 10:15:00,1521.26,1522.87,1521.24,1522.61,26
2025-11-07 10:20:00,1522.61,1522.62,1522.08,1522.32,20
2025-11-07 10:25:00,1522.31,1522.31,1519.53,1519.78,31
2025-11-07 10:30:00,1519.78,1520.03,1518.33,1518.33,26
2025-11-07 10:35:00,1518.33,1518.33,1516.96,1517.22,19
2025-11-07 10:40:00,1517.22,1518.03,1517.22,1517.91,15
2025-11-07 10:45:00,1517.91,1518.04,1517.76,1517.8,17
2025-11-07 10:50:00,1517.8,1517.81,1516.21,1516.59,23
2025-11-07 10:55:00,1516.58,1516.58,1515.94,1516.46,15
2025-11-07 11:00:00,1516.59,1516.61,1516.35,1516.5,14
2025-11-07 11:05:00,1516.5,1516.75,1516.5,1516.75,11
2025-11-07 11:10:00,1516.75,1517.5,1516.75,1517.24,14
2025-11-07 11:15:00,1517.24,1517.24,1516.18,1516.18,17
2025-11-07 11:20:00,1516.17,1516.17,1515.87,1515.87,11
2025-11-07 11:25:00,1515.87,1515.9,1515.16,1515.17,20
2025-11-07 11:30:00,1515.16,1515.39,1515.13,1515.13,10
2025-11-07 11:35:00,1515.13,1515.38,1513.76,1513.76,20
2025-11-07 11:40:00,1513.76,1513.76,1513.13,1513.54,16
2025-11-07 11:45:00,1513.54,1513.82,1513.27,1513.27,18
2025-11-07 11:50:00,1513.27,1513.27,1512.66,1512.66,13
2025-11-07 11:55:00,1512.66,1513.01,1512.66,1513.01,7
2025-11-07 12:00:00,1513.01,1513.3,1512.88,1513.3,15
2025-11-07 12:05:00,1513.3,1513.57,1513.3,1513.57,8
2025-11-07 12:10:00,1513.57,1513.75,1513.57,1513.63,13
2025-11-07 12:15:00,1513.63,1513.84,1513.63,1513.72,17
2025-11-07 12:20:00,1513.72,1513.72,1513.08,1513.21,13
2025-11-07 12:25:00,1513.21,1513.34,1513.2,1513.34,9
2025-11-07 12:30:00,1513.34,1513.74,1513.34,1513.71,12
2025-11-07 12:35:00,1513.69,1513.69,1513.41,1513.41,9
2025-11-07 12:40:00,1513.41,1513.41,1512.9,1513.02,10
2025-11-07 12:45:00,1513.02,1513.04,1512.64,1513.04,11
2025-11-07 12:50:00,1512.92,1513.65,1512.79,1513.64,18
2025-11-07 12:55:00,1513.64,1513.67,1513.16,1513.16,11
2025-11-07 13:00:00,1512.91,1513.05,1512.66,1512.78,14
2025-11-07 13:05:00,1512.78,1512.78,1512.28,1512.29,15
2025-11-07 13:10:00,1512.29,1512.29,1511.29,1511.29,16
2025-11-07 13:15:00,1511.16,1511.16,1510.65,1510.65,8
2025-11-07 13:20:00,1510.65,1510.82,1510.52,1510.82,12
2025-11-07 13:25:00,1510.81,1510.82,1510.2,1510.21,16
2025-11-07 13:30:00,1510.33,1510.33,1508.71,1508.71,23
2025-11-07 13:35:00,1508.71,1508.92,1508.31,1508.91,15
2025-11-07 13:40:00,1508.91,1508.94,1508.9,1508.94,7
2025-11-07 13:45:00,1508.94,1509.42,1508.93,1509.29,14
2025-11-07 13:50:00,1509.29,1509.9,1509.28,1509.62,13
2025-11-07 13:55:00,1509.62,1509.9,1509.62,1509.9,10
2025-11-07 14:00:00,1509.9,1510.33,1509.78,1510.33,13
2025-11-07 14:05:00,1510.34,1511.09,1510.34,1511.09,10
2025-11-07 14:10:00,1511.09,1511.09,1510.6,1510.72,11
2025-11-07 14:15:00,1510.72,1510.72,1510.67,1510.67,12
2025-11-07 14:20:00,1510.67,1510.67,1510.26,1510.5,9
2025-11-07 14:25:00,1510.5,1511.32,1510.5,1511.32,11
2025-11-07 14:30:00,1511.32,1511.8,1511.27,1511.78,13
2025-11-07 14:35:00,1511.77,1511.95,1511.77,1511.95,10
2025-11-07 14:40:00,1511.96,1511.97,1511.1,1511.1,15
2025-11-07 14:45:00,1510.98,1511.1,1510.56,1510.56,22
2025-11-07 14:50:00,1510.56,1510.56,1510.06,1510.47,11
2025-11-07 14:55:00,1510.47,1511.1,1510.47,1510.86,13
2025-11-07 15:00:00,1510.86,1510.86,1510.23,1510.24,17
2025-11-07 15:05:00,1510.36,1510.49,1510.24,1510.36,15
2025-11-07 15:10:00,1510.36,1510.98,1510.23,1510.98,12
2025-11-07 15:15:00,1510.98,1511.5,1510.98,1511.48,14
2025-11-07 15:20:00,1511.48,1512.36,1511.48,1512.36,12
2025-11-07 15:25:00,1512.36,1512.36,1511.42,1511.42,14
2025-11-07 15:30:00,1511.68,1512.58,1511.43,1512.38,17
2025-11-07 15:35:00,1512.38,1512.38,1511.99,1512.11,13
2025-11-07 15:40:00,1512.11,1512.11,1511.82,1511.82,9
2025-11-07 15:45:00,1511.94,1512.29,1511.8,1512.16,18
2025-11-07 15:50:00,1512.16,1512.29,1512.02,1512.13,11
2025-11-07 15:55:00,1512.13,1512.13,1511.24,1511.33,16
2025-11-07 16:00:00,1511.32,1511.75,1511.07,1511.75,15
2025-11-07 16:05:00,1511.75,1511.75,1511.5,1511.67,11
2025-11-07 16:10:00,1511.67,1511.8,1511.55,1511.68,10
2025-11-10 10:00:00,1522.73,1527.35,1522.73,1527.35,30
2025-11-10 10:05:00,1527.35,1527.73,1523.4,1523.53,39
2025-11-10 10:10:00,1523.53,1523.53,1522.53,1523.16,23
2025-11-10 10:15:00,1523.15,1523.78,1523.04,1523.36,26
2025-11-10 10:20:00,1523.36,1523.36,1522.59,1522.91,14
2025-11-10 10:25:00,1522.9,1522.9,1522.12,1522.38,20
2025-11-10 10:30:00,1522.38,1522.99,1522.36,1522.99,13
2025-11-10 10:35:00,1522.99,1522.99,1521.74,1521.74,22
2025-11-10 10:40:00,1521.74,1522.45,1521.74,1522.45,13
2025-11-10 10:45:00,1522.45,1523.5,1522.45,1523.5,17
2025-11-10 10:50:00,1523.5,1523.66,1523.4,1523.66,9
2025-11-10 10:55:00,1523.66,1523.66,1523.37,1523.5,17
2025-11-10 11:00:00,1523.5,1523.62,1523.01,1523.62,22
2025-11-10 11:05:00,1523.62,1524.13,1523.62,1523.86,14
2025-11-10 11:10:00,1523.85,1524.45,1523.82,1524.44,12
2025-11-10 11:15:00,1524.31,1524.46,1524.31,1524.36,12
2025-11-10 11:20:00,1524.36,1524.36,1523.82,1523.82,11
2025-11-10 11:25:00,1523.82,1523.82,1523.43,1523.44,14
2025-11-10 11:30:00,1523.44,1523.44,1522.92,1522.93,12
2025-11-10 11:35:00,1522.93,1523.21,1522.93,1523.19,13
2025-11-10 11:40:00,1523.17,1523.52,1523.15,1523.52,8
2025-11-10 11:45:00,1523.52,1523.75,1523.52,1523.75,7
2025-11-10 11:50:00,1523.75,1523.93,1523.68,1523.93,17
2025-11-10 11:55:00,1523.94,1524.48,1523.94,1524.48,12
2025-11-10 12:00:00,1524.48,1524.9,1524.39,1524.77,14
2025-11-10 12:05:00,1524.77,1524.9,1524.62,1524.62,10
2025-11-10 12:10:00,1524.62,1524.74,1524.09,1524.09,16
