datetime,open,high,low,close,tickvol
2025-11-19 10:30:00,2677.28,2680.05,2673.28,2674.43,3390
2025-11-19 10:45:00,2674.53,2674.53,2669.15,2670.03,2876
2025-11-19 11:00:00,2669.98,2674.53,2667.73,2673.98,2825
2025-11-19 11:15:00,2674.03,2676.15,2672.78,2675.53,2392
2025-11-19 11:30:00,2675.53,2677.53,2673.28,2677.48,2543
2025-11-19 11:45:00,2677.53,2681.03,2677.13,2680.93,2091
2025-11-19 12:00:00,2681.03,2681.33,2677.9,2678.68,2026
2025-11-19 12:15:00,2678.78,2682.38,2678.53,2681.53,1988
2025-11-19 12:30:00,2681.63,2682.28,2678.53,2679.6,1998
2025-11-19 12:45:00,2679.53,2681.15,2677.28,2681.0,2073
2025-11-19 13:00:00,2681.03,2683.93,2680.4,2683.88,2384
2025-11-19 13:15:00,2683.78,2688.28,2683.28,2687.13,2581
2025-11-19 13:30:00,2687.15,2688.28,2685.53,2687.33,2532
2025-11-19 13:45:00,2687.28,2688.38,2684.18,2684.33,1977
2025-11-19 14:00:00,2684.28,2686.9,2683.93,2686.78,2070
2025-11-19 14:15:00,2686.78,2686.85,2682.98,2683.23,1830
2025-11-19 14:30:00,2683.28,2687.65,2683.18,2687.4,2213
2025-11-19 14:45:00,2687.28,2688.65,2686.28,2686.3,1967
2025-11-19 15:00:00,2686.28,2687.4,2684.65,2685.88,2097
2025-11-19 15:15:00,2685.78,2688.5,2684.9,2688.5,2164
2025-11-19 15:30:00,2688.53,2690.53,2688.28,2689.83,2044
2025-11-19 15:45:00,2689.78,2692.28,2689.78,2691.63,1814
2025-11-19 16:00:00,2691.58,2692.53,2689.03,2690.43,1825
2025-11-19 16:15:00,2690.53,2691.65,2687.65,2688.03,2100
2025-11-19 16:30:00,2687.98,2689.83,2684.28,2688.85,4222
2025-11-19 16:45:00,2688.9,2697.2,2688.28,2697.15,4194
2025-11-19 17:00:00,2697.1,2700.65,2695.9,2699.75,3767
2025-11-19 17:15:00,2699.78,2701.65,2699.03,2699.3,1042
2025-11-20 10:00:00,2714.28,2719.03,2709.43,2709.7,4393
2025-11-20 10:15:00,2709.78,2712.9,2707.28,2711.48,3649
2025-11-20 10:30:00,2711.53,2715.28,2707.98,2715.18,2912
2025-11-20 10:45:00,2715.23,2715.83,2712.15,2712.88,2833
2025-11-20 11:00:00,2712.78,2713.53,2707.03,2709.63,2912
2025-11-20 11:15:00,2709.53,2709.58,2701.88,2702.73,2414
2025-11-20 11:30:00,2702.78,2706.4,2702.68,2703.03,2341
2025-11-20 11:45:00,2703.0,2703.68,2701.03,2701.98,2390
2025-11-20 12:00:00,2702.03,2705.03,2700.78,2704.18,2339
2025-11-20 12:15:00,2704.15,2707.9,2704.03,2706.83,2119
2025-11-20 12:30:00,2706.78,2709.58,2706.48,2708.98,1685
2025-11-20 12:45:00,2709.03,2711.53,2708.45,2710.58,1757
2025-11-20 13:00:00,2710.53,2710.78,2706.53,2707.43,2247
2025-11-20 13:15:00,2707.53,2708.28,2704.78,2705.4,1804
2025-11-20 13:30:00,2705.38,2707.4,2703.23,2703.68,2011
2025-11-20 13:45:00,2703.78,2703.93,2700.78,2702.38,1868
2025-11-20 14:00:00,2702.4,2706.05,2700.53,2705.3,2148
2025-11-20 14:15:00,2705.28,2707.03,2704.48,2705.93,1491
2025-11-20 14:30:00,2705.78,2708.28,2705.78,2707.83,1563
2025-11-20 14:45:00,2707.78,2711.53,2707.73,2710.33,1327
2025-11-20 15:00:00,2710.3,2712.08,2709.95,2710.73,1695
2025-11-20 15:15:00,2710.78,2711.78,2709.53,2709.9,1490
2025-11-20 15:30:00,2709.9,2715.43,2709.48,2710.63,3013
2025-11-20 15:45:00,2710.4,2717.65,2709.53,2716.68,2352
2025-11-20 16:00:00,2716.78,2716.9,2712.28,2713.43,2258
2025-11-20 16:15:00,2713.38,2713.53,2710.75,2712.9,2189
2025-11-20 16:30:00,2712.93,2716.03,2711.28,2713.03,4527
2025-11-20 16:45:00,2713.08,2717.4,2711.15,2716.15,3867
2025-11-20 17:00:00,2716.35,2718.78,2712.28,2713.53,3469
2025-11-20 17:15:00,2713.53,2717.8,2713.23,2716.03,1304
2025-11-21 10:00:00,2660.95,2671.8,2653.28,2666.2,4530
2025-11-21 10:15:00,2666.53,2682.73,2663.4,2680.6,4263
2025-11-21 10:30:00,2680.4,2683.65,2677.55,2683.28,2981
2025-11-21 10:45:00,2683.28,2692.28,2683.25,2690.08,2483
2025-11-21 11:00:00,2690.03,2691.53,2686.78,2690.03,2778
2025-11-21 11:15:00,2689.9,2692.53,2687.03,2687.9,3343
2025-11-21 11:30:00,2688.03,2688.4,2680.03,2680.1,3308
2025-11-21 11:45:00,2680.03,2682.9,2679.38,2680.65,3584
2025-11-21 12:00:00,2680.15,2680.35,2675.93,2678.03,4032
2025-11-21 12:15:00,2678.03,2678.15,2671.53,2672.78,3855
2025-11-21 12:30:00,2672.68,2685.78,2672.53,2681.3,3734
2025-11-21 12:45:00,2681.28,2685.28,2680.0,2683.28,3644
2025-11-21 13:00:00,2683.23,2690.63,2682.78,2690.45,2989
2025-11-21 13:15:00,2690.53,2691.4,2688.43,2688.45,2928
2025-11-21 13:30:00,2688.53,2691.28,2687.2,2690.43,2733
2025-11-21 13:45:00,2690.28,2691.03,2684.4,2686.03,2855
2025-11-21 14:00:00,2686.18,2687.4,2682.63,2685.38,3101
2025-11-21 14:15:00,2685.28,2686.33,2680.03,2680.43,3184
2025-11-21 14:30:00,2680.4,2693.53,2680.28,2692.8,5049
2025-11-21 14:45:00,2692.78,2697.78,2692.28,2696.85,3447
2025-11-21 15:00:00,2696.78,2698.28,2694.28,2697.83,3025
2025-11-21 15:15:00,2697.78,2699.78,2695.75,2696.08,2583
2025-11-21 15:30:00,2696.03,2702.3,2696.03,2702.25,2113
2025-11-21 15:45:00,2702.28,2703.03,2696.53,2699.53,2802
2025-11-21 16:00:00,2699.48,2700.03,2694.53,2694.83,2737
2025-11-21 16:15:00,2694.78,2697.78,2693.78,2694.18,2419
2025-11-21 16:30:00,2694.28,2699.03,2692.03,2693.13,5292
2025-11-21 16:45:00,2693.15,2696.9,2690.28,2693.65,4069
2025-11-21 17:00:00,2693.48,2697.53,2691.28,2694.03,5532
2025-11-21 17:15:00,2694.03,2697.88,2693.28,2697.63,1978
2025-11-24 10:00:00,2717.23,2725.15,2716.28,2724.68,4860
2025-11-24 10:15:00,2724.78,2729.65,2724.53,2726.93,4311
2025-11-24 10:30:00,2727.03,2732.9,2724.48,2732.35,3873
2025-11-24 10:45:00,2732.15,2734.03,2731.18,2731.33,2840
2025-11-24 11:00:00,2731.28,2732.05,2724.38,2724.73,3309
2025-11-24 11:15:00,2724.78,2725.53,2714.53,2715.95,4046
2025-11-24 11:30:00,2716.03,2718.63,2713.23,2718.13,3635
2025-11-24 11:45:00,2718.03,2723.03,2718.03,2720.53,3009
2025-11-24 12:00:00,2720.43,2723.9,2717.98,2718.23,3069
2025-11-24 12:15:00,2718.28,2720.53,2714.78,2715.28,3012
2025-11-24 12:30:00,2715.28,2718.28,2713.73,2716.78,2905
2025-11-24 12:45:00,2716.8,2717.03,2713.65,2715.1,2862
2025-11-24 13:00:00,2715.03,2718.4,2714.53,2716.68,2732
2025-11-24 13:15:00,2716.65,2717.93,2712.03,2713.03,2420
2025-11-24 13:30:00,2713.03,2715.53,2712.03,2714.63,2335
2025-11-24 13:45:00,2714.53,2720.78,2713.88,2718.83,2328
2025-11-24 14:00:00,2718.78,2720.78,2717.28,2718.33,2573
2025-11-24 14:15:00,2718.35,2721.53,2717.0,2720.8,2370
2025-11-24 14:30:00,2720.78,2722.4,2718.68,2719.05,2262
2025-11-24 14:45:00,2719.03,2720.8,2718.78,2720.1,2054
2025-11-24 15:00:00,2720.03,2723.53,2719.9,2723.4,1944
2025-11-24 15:15:00,2723.53,2724.53,2722.43,2723.2,1558
2025-11-24 15:30:00,2723.28,2724.4,2720.15,2720.63,2298
2025-11-24 15:45:00,2720.53,2721.15,2715.4,2715.63,2358
2025-11-24 16:00:00,2715.53,2719.9,2715.53,2719.35,2658
2025-11-24 16:15:00,2719.28,2719.65,2715.9,2716.53,2734
2025-11-24 16:30:00,2716.53,2722.03,2714.73,2716.53,5607
2025-11-24 16:45:00,2716.48,2729.03,2714.15,2728.95,6093
2025-11-24 17:00:00,2728.93,2732.08,2726.28,2731.83,5296
2025-11-24 17:15:00,2731.78,2732.53,2730.88,2731.83,1322
2025-11-25 10:00:00,2728.3,2732.15,2721.65,2723.53,4368
2025-11-25 10:15:00,2723.53,2734.53,2723.5,2734.28,3405
2025-11-25 10:30:00,2734.28,2737.03,2729.63,2730.38,2971
2025-11-25 10:45:00,2730.53,2731.83,2725.48,2728.73,3008
2025-11-25 11:00:00,2728.78,2734.33,2728.48,2733.93,2681
2025-11-25 11:15:00,2734.03,2734.3,2729.78,2730.03,2391
2025-11-25 11:30:00,2730.03,2730.78,2724.48,2729.78,2826
2025-11-25 11:45:00,2729.78,2734.78,2728.93,2734.63,2143
2025-11-25 12:00:00,2734.53,2735.28,2730.78,2733.48,2201
2025-11-25 12:15:00,2733.53,2733.93,2729.65,2730.53,1714
2025-11-25 12:30:00,2730.58,2736.1,2728.45,2735.23,2266
2025-11-25 12:45:00,2735.28,2739.83,2734.95,2738.73,2021
2025-11-25 13:00:00,2738.78,2742.03,2738.48,2741.73,1874
2025-11-25 13:15:00,2741.78,2744.38,2740.78,2743.23,1894
2025-11-25 13:30:00,2743.28,2743.65,2741.15,2741.73,1866
2025-11-25 13:45:00,2741.78,2743.03,2739.03,2741.35,1862
2025-11-25 14:00:00,2741.28,2742.9,2740.03,2742.65,2344
2025-11-25 14:15:00,2742.68,2743.08,2739.53,2743.03,1781
2025-11-25 14:30:00,2743.03,2762.15,2742.28,2754.88,2890
2025-11-25 14:45:00,2754.9,2755.78,2748.03,2748.3,4460
2025-11-25 15:00:00,2748.28,2754.9,2748.03,2752.78,3459
2025-11-25 15:15:00,2753.13,2754.65,2751.78,2754.6,2164
2025-11-25 15:30:00,2754.65,2756.53,2751.78,2752.68,2711
2025-11-25 15:45:00,2752.78,2756.03,2751.03,2755.13,2886
2025-11-25 16:00:00,2755.15,2755.83,2749.43,2752.2,2735
2025-11-25 16:15:00,2752.28,2752.53,2749.73,2751.78,2187
2025-11-25 16:30:00,2751.75,2758.85,2751.53,2751.78,4755
2025-11-25 16:45:00,2751.75,2757.03,2744.75,2756.98,5161
2025-11-25 17:00:00,2757.03,2761.53,2752.4,2758.48,4554
2025-11-25 17:15:00,2758.53,2761.43,2757.9,2758.4,1979
2025-11-26 10:00:00,2774.28,2775.05,2765.5,2772.0,4341
2025-11-26 10:15:00,2772.03,2774.53,2767.53,2768.28,3100
2025-11-26 10:30:00,2768.38,2769.78,2765.78,2768.35,2883
2025-11-26 10:45:00,2768.28,2769.4,2765.9,2767.08,2362
2025-11-26 11:00:00,2767.03,2767.28,2762.78,2763.28,2352
2025-11-26 11:15:00,2763.28,2767.28,2762.28,2767.23,1956
2025-11-26 11:30:00,2767.28,2770.63,2767.23,2770.48,2019
2025-11-26 11:45:00,2770.53,2772.15,2765.9,2768.03,2434
2025-11-26 12:00:00,2768.05,2774.78,2767.78,2774.33,2072
2025-11-26 12:15:00,2774.28,2776.53,2771.73,2771.73,1690
2025-11-26 12:30:00,2771.53,2775.53,2770.95,2772.2,1693
2025-11-26 12:45:00,2772.28,2775.53,2771.28,2774.45,1857
2025-11-26 13:00:00,2774.53,2776.78,2773.78,2776.58,1598
2025-11-26 13:15:00,2776.53,2778.28,2776.03,2778.15,1405
2025-11-26 13:30:00,2778.28,2778.28,2771.78,2776.55,2438
2025-11-26 13:45:00,2776.53,2778.28,2773.38,2774.78,2267
2025-11-26 14:00:00,2774.68,2774.88,2766.93,2767.78,3120
2025-11-26 14:15:00,2767.78,2769.78,2765.53,2769.35,2243
2025-11-26 14:30:00,2769.4,2771.28,2766.18,2770.78,2418
2025-11-26 14:45:00,2770.7,2773.78,2770.4,2772.98,2289
2025-11-26 15:00:00,2773.03,2774.15,2771.53,2773.55,2393
2025-11-26 15:15:00,2773.53,2775.53,2772.95,2775.33,1835
2025-11-26 15:30:00,2775.28,2777.03,2772.63,2776.38,2312
2025-11-26 15:45:00,2776.4,2778.28,2775.5,2776.28,1692
2025-11-26 16:00:00,2776.28,2777.35,2774.2,2776.7,2233
2025-11-26 16:15:00,2776.78,2780.08,2776.5,2779.9,1879
2025-11-26 16:30:00,2780.03,2786.1,2779.18,2783.9,3438
2025-11-26 16:45:00,2783.9,2785.33,2779.63,2782.48,3811
2025-11-26 17:00:00,2782.4,2784.13,2778.95,2782.78,4167
2025-11-26 17:15:00,2782.75,2783.78,2780.93,2783.05,1429
2025-11-27 10:00:00,2784.03,2787.35,2779.33,2786.75,3205
2025-11-27 10:15:00,2786.78,2793.33,2785.65,2792.6,2706
2025-11-27 10:30:00,2792.53,2794.28,2790.78,2792.18,3025
2025-11-27 10:45:00,2792.28,2792.63,2786.9,2787.13,2837
2025-11-27 11:00:00,2787.03,2790.28,2786.15,2789.73,2495
2025-11-27 11:15:00,2789.78,2789.83,2786.45,2788.25,2033
2025-11-27 11:30:00,2788.28,2789.1,2786.15,2787.1,2195
2025-11-27 11:45:00,2787.03,2787.15,2782.03,2782.25,2058
2025-11-27 12:00:00,2782.28,2787.53,2781.03,2787.18,2040
2025-11-27 12:15:00,2787.03,2789.28,2784.65,2785.7,1680
2025-11-27 12:30:00,2785.73,2789.4,2785.15,2788.88,1567
2025-11-27 12:45:00,2788.9,2790.35,2788.53,2789.58,1616
2025-11-27 13:00:00,2789.53,2789.6,2785.63,2786.95,1770
2025-11-27 13:15:00,2787.03,2787.03,2783.9,2784.93,1483
2025-11-27 13:30:00,2785.03,2785.38,2782.78,2784.83,1386
2025-11-27 13:45:00,2784.75,2785.4,2783.03,2783.7,1452
2025-11-27 14:00:00,2783.78,2785.4,2782.28,2784.18,1595
2025-11-27 14:15:00,2784.28,2784.65,2782.48,2784.5,1209
2025-11-27 14:30:00,2784.53,2787.78,2784.5,2787.13,1069
2025-11-27 14:45:00,2787.03,2788.33,2786.65,2787.48,988
2025-11-27 15:00:00,2787.53,2788.4,2785.53,2785.53,1352
2025-11-27 15:15:00,2785.55,2787.88,2785.23,2787.63,1294
2025-11-27 15:30:00,2787.53,2791.05,2787.28,2789.1,2022
2025-11-27 15:45:00,2789.03,2789.4,2786.4,2786.98,1483
2025-11-27 16:00:00,2787.03,2788.6,2785.53,2787.73,1568
2025-11-27 16:15:00,2787.78,2788.38,2787.03,2788.03,1332
2025-11-27 16:30:00,2787.83,2788.38,2786.68,2787.58,1680
2025-11-27 16:45:00,2787.53,2787.9,2783.28,2787.53,1896
2025-11-27 17:00:00,2787.4,2787.53,2785.53,2786.93,1577
2025-11-27 17:15:00,2787.03,2787.88,2785.15,2787.53,546
2025-11-28 10:00:00,2790.83,2793.78,2788.48,2788.85,2404
2025-11-28 10:15:00,2788.78,2790.8,2787.2,2788.35,1919
2025-11-28 10:30:00,2788.28,2793.28,2788.28,2789.5,1947
2025-11-28 10:45:00,2789.53,2790.6,2786.83,2787.53,1348
2025-11-28 11:00:00,2787.5,2790.18,2786.45,2786.53,1172
2025-11-28 11:15:00,2786.53,2786.65,2783.38,2784.13,1340
2025-11-28 11:30:00,2784.03,2784.28,2781.28,2783.98,1352
2025-11-28 11:45:00,2784.03,2786.53,2783.98,2786.03,1042
2025-11-28 12:00:00,2786.03,2790.28,2785.98,2789.9,1013
2025-11-28 12:15:00,2789.9,2790.53,2787.35,2788.95,1118
2025-11-28 12:30:00,2789.03,2789.28,2785.53,2786.08,1105
2025-11-28 12:45:00,2786.03,2787.58,2785.28,2787.55,1266
2025-11-28 13:00:00,2787.53,2789.55,2787.03,2787.38,958
2025-11-28 13:15:00,2787.4,2790.03,2787.28,2789.2,918
2025-11-28 13:30:00,2789.28,2789.53,2787.53,2788.98,1017
2025-11-28 13:45:00,2789.03,2790.65,2789.03,2789.6,817
2025-11-28 14:00:00,2789.53,2793.4,2789.53,2792.88,1159
2025-11-28 14:15:00,2792.78,2792.9,2789.9,2790.28,1088
2025-11-28 14:30:00,2790.28,2791.03,2788.63,2788.85,948
2025-11-28 14:45:00,2788.78,2789.33,2787.5,2788.53,837
2025-11-28 15:00:00,2788.58,2790.55,2788.08,2790.2,905
2025-11-28 15:15:00,2790.28,2791.58,2789.78,2790.8,869
2025-11-28 15:30:00,2790.78,2791.53,2788.15,2789.03,1240
2025-11-28 15:45:00,2788.73,2789.33,2787.53,2788.13,1057
2025-11-28 16:00:00,2788.03,2790.33,2788.03,2788.6,1439
2025-11-28 16:15:00,2788.53,2789.55,2787.28,2789.35,1394
2025-11-28 16:30:00,2789.28,2790.53,2787.53,2790.28,2109
2025-11-28 16:45:00,2790.28,2791.53,2788.75,2789.38,2374
2025-11-28 17:00:00,2789.28,2791.8,2788.28,2791.5,2104
2025-11-28 17:15:00,2791.53,2792.03,2790.7,2791.3,445
2025-12-01 10:00:00,2777.0,2777.03,2766.78,2773.03,3642
2025-12-01 10:15:00,2773.18,2779.05,2773.18,2777.18,2810
2025-12-01 10:30:00,2777.28,2783.4,2776.78,2783.13,2798
2025-12-01 10:45:00,2783.15,2784.9,2779.9,2780.33,1931
2025-12-01 11:00:00,2780.4,2785.78,2779.53,2785.53,2424
2025-12-01 11:15:00,2785.53,2785.63,2780.4,2782.5,2102
2025-12-01 11:30:00,2782.53,2784.1,2778.13,2778.93,2434
2025-12-01 11:45:00,2778.9,2779.08,2770.28,2772.0,2899
2025-12-01 12:00:00,2772.03,2776.78,2771.23,2776.28,2637
2025-12-01 12:15:00,2776.28,2776.63,2773.13,2774.13,1831
2025-12-01 12:30:00,2774.03,2774.65,2772.03,2773.93,2094
2025-12-01 12:45:00,2773.78,2774.93,2771.15,2771.65,2143
2025-12-01 13:00:00,2771.53,2774.3,2770.78,2774.03,2319
2025-12-01 13:15:00,2774.03,2775.35,2772.48,2774.63,1915
2025-12-01 13:30:00,2774.53,2775.65,2772.4,2772.68,2021
2025-12-01 13:45:00,2772.78,2774.28,2771.63,2772.18,1879
2025-12-01 14:00:00,2772.28,2772.53,2769.28,2770.38,1811
2025-12-01 14:15:00,2770.28,2770.53,2768.53,2770.03,1964
2025-12-01 14:30:00,2770.03,2770.65,2766.63,2768.1,1948
2025-12-01 14:45:00,2768.03,2768.78,2766.03,2767.5,2042
2025-12-01 15:00:00,2767.53,2769.05,2764.78,2768.83,2458
2025-12-01 15:15:00,2768.78,2771.28,2768.7,2770.43,1924
2025-12-01 15:30:00,2770.53,2774.13,2769.93,2773.93,1859
2025-12-01 15:45:00,2774.03,2775.13,2771.53,2773.65,1888
2025-12-01 16:00:00,2773.53,2775.33,2772.28,2774.98,1681
2025-12-01 16:15:00,2775.03,2775.03,2770.9,2772.03,1703
2025-12-01 16:30:00,2772.03,2776.4,2771.28,2776.15,3760
2025-12-01 16:45:00,2776.4,2784.78,2776.15,2781.7,3055
2025-12-01 17:00:00,2781.53,2782.88,2780.0,2781.18,2816
2025-12-01 17:15:00,2781.4,2782.03,2780.15,2781.15,1181
2025-12-02 10:00:00,2784.75,2785.03,2772.9,2776.33,4578
2025-12-02 10:15:00,2776.28,2782.68,2775.03,2781.58,3542
2025-12-02 10:30:00,2781.53,2784.65,2780.28,2784.1,2702
2025-12-02 10:45:00,2784.03,2787.03,2781.93,2786.83,2850
2025-12-02 11:00:00,2786.78,2788.78,2783.65,2783.98,2155
2025-12-02 11:15:00,2783.3,2787.35,2783.0,2786.28,1787
2025-12-02 11:30:00,2786.28,2786.4,2782.5,2783.25,1875
2025-12-02 11:45:00,2783.28,2787.58,2782.28,2784.05,1663
2025-12-02 12:00:00,2784.03,2784.05,2781.03,2782.63,1837
2025-12-02 12:15:00,2782.53,2783.33,2780.53,2781.83,1844
2025-12-02 12:30:00,2781.78,2784.65,2781.73,2783.9,1539
2025-12-02 12:45:00,2783.93,2787.13,2783.78,2786.58,1561
2025-12-02 13:00:00,2786.53,2788.53,2786.15,2787.88,1434
2025-12-02 13:15:00,2787.93,2789.68,2785.9,2786.68,1345
2025-12-02 13:30:00,2786.78,2789.03,2786.23,2788.73,1583
2025-12-02 13:45:00,2788.78,2789.65,2787.75,2787.78,1070
2025-12-02 14:00:00,2787.8,2788.53,2786.03,2786.13,1627
2025-12-02 14:15:00,2786.03,2789.15,2785.48,2788.7,1507
2025-12-02 14:30:00,2788.65,2788.65,2784.48,2785.6,1797
2025-12-02 14:45:00,2785.53,2787.9,2785.4,2787.73,1607
2025-12-02 15:00:00,2787.78,2788.03,2784.4,2785.88,1723
2025-12-02 15:15:00,2785.9,2786.1,2783.35,2783.45,1699
2025-12-02 15:30:00,2783.53,2784.78,2782.75,2783.48,1702
2025-12-02 15:45:00,2783.53,2785.9,2782.28,2784.33,2006
2025-12-02 16:00:00,2784.35,2787.03,2783.9,2786.68,1814
2025-12-02 16:15:00,2786.78,2787.83,2785.65,2786.08,1477
2025-12-02 16:30:00,2786.03,2787.88,2784.28,2786.18,3460
2025-12-02 16:45:00,2786.28,2787.03,2783.9,2786.03,2988
2025-12-02 17:00:00,2786.03,2787.28,2784.0,2784.78,2996
2025-12-02 17:15:00,2784.75,2786.53,2784.73,2785.35,906
2025-12-03 10:00:00,2788.7,2790.7,2783.53,2788.15,3926
2025-12-03 10:15:00,2788.03,2788.53,2783.4,2784.4,3064
2025-12-03 10:30:00,2784.53,2791.65,2782.78,2791.05,2959
2025-12-03 10:45:00,2791.03,2792.53,2787.28,2792.25,2330
2025-12-03 11:00:00,2792.28,2792.28,2788.2,2791.13,2024
2025-12-03 11:15:00,2791.03,2791.28,2786.28,2786.83,1914
2025-12-03 11:30:00,2786.78,2790.03,2785.03,2787.03,2133
2025-12-03 11:45:00,2787.1,2788.4,2785.65,2787.75,2000
2025-12-03 12:00:00,2787.78,2790.15,2787.03,2788.58,1746
2025-12-03 12:15:00,2788.53,2790.15,2787.98,2788.78,1785
2025-12-03 12:30:00,2788.78,2788.83,2786.28,2786.38,1712
2025-12-03 12:45:00,2786.28,2787.28,2784.53,2784.58,1821
2025-12-03 13:00:00,2784.53,2784.63,2781.45,2783.58,1816
2025-12-03 13:15:00,2783.53,2785.03,2782.78,2784.23,1303
2025-12-03 13:30:00,2784.28,2784.93,2782.25,2784.48,1424
2025-12-03 13:45:00,2784.53,2785.03,2782.73,2782.88,1354
2025-12-03 14:00:00,2782.78,2785.63,2782.18,2785.53,1521
2025-12-03 14:15:00,2785.58,2785.65,2783.73,2784.9,1421
2025-12-03 14:30:00,2784.78,2788.55,2784.78,2788.1,1408
2025-12-03 14:45:00,2788.03,2789.33,2787.28,2787.28,1428
2025-12-03 15:00:00,2787.33,2790.28,2787.28,2788.35,1620
2025-12-03 15:15:00,2788.28,2788.78,2785.15,2786.73,1648
2025-12-03 15:30:00,2786.78,2787.78,2783.18,2783.38,1734
2025-12-03 15:45:00,2783.28,2784.28,2781.95,2782.33,1913
2025-12-03 16:00:00,2782.28,2782.9,2773.9,2774.6,4285
2025-12-03 16:15:00,2774.53,2779.28,2773.0,2777.48,3314
2025-12-03 16:30:00,2777.53,2781.53,2777.4,2779.85,4274
2025-12-03 16:45:00,2779.9,2780.28,2774.95,2778.53,3513
2025-12-03 17:00:00,2778.53,2782.53,2778.43,2780.9,3416
2025-12-03 17:15:00,2780.93,2782.8,2779.73,2780.28,1031
2025-12-04 10:00:00,2799.68,2799.68,2791.9,2797.25,4455
2025-12-04 10:15:00,2797.28,2799.35,2794.85,2798.13,3452
2025-12-04 10:30:00,2798.03,2808.53,2795.75,2805.98,3053
2025-12-04 10:45:00,2806.03,2807.03,2800.43,2800.93,2879
2025-12-04 11:00:00,2801.03,2804.05,2798.28,2798.33,2893
2025-12-04 11:15:00,2798.28,2803.03,2796.68,2801.5,2574
2025-12-04 11:30:00,2801.53,2804.38,2798.53,2803.33,2579
2025-12-04 11:45:00,2803.28,2807.33,2801.13,2806.8,2131
2025-12-04 12:00:00,2806.78,2809.78,2804.65,2809.03,2024
2025-12-04 12:15:00,2809.08,2812.65,2807.4,2812.23,1870
2025-12-04 12:30:00,2812.28,2812.65,2809.23,2811.28,1951
2025-12-04 12:45:00,2811.28,2812.03,2808.53,2808.78,1770
2025-12-04 13:00:00,2808.78,2811.33,2807.53,2809.33,1889
2025-12-04 13:15:00,2809.28,2811.53,2809.13,2810.33,1482
2025-12-04 13:30:00,2810.28,2812.83,2809.7,2812.08,1465
2025-12-04 13:45:00,2812.03,2813.65,2810.98,2812.28,1350
2025-12-04 14:00:00,2812.23,2813.78,2811.5,2811.98,1627
2025-12-04 14:15:00,2812.0,2812.28,2810.18,2811.15,1292
2025-12-04 14:30:00,2811.28,2814.35,2810.0,2814.13,1511
2025-12-04 14:45:00,2814.03,2815.15,2812.65,2813.45,1470
2025-12-04 15:00:00,2813.65,2813.9,2810.23,2811.55,1774
2025-12-04 15:15:00,2811.53,2814.9,2811.53,2813.48,1555
2025-12-04 15:30:00,2813.4,2814.9,2811.78,2814.0,2048
2025-12-04 15:45:00,2814.03,2814.65,2811.4,2813.15,1677
2025-12-04 16:00:00,2813.28,2813.53,2811.45,2813.0,1691
2025-12-04 16:15:00,2813.03,2814.03,2810.93,2811.88,1548
2025-12-04 16:30:00,2811.78,2816.28,2811.28,2814.68,4016
2025-12-04 16:45:00,2814.78,2815.03,2810.65,2814.53,3466
2025-12-04 17:00:00,2814.53,2814.78,2810.65,2813.83,3028
2025-12-04 17:15:00,2813.78,2815.03,2812.93,2814.23,949
2025-12-05 10:00:00,2825.25,2825.3,2817.7,2823.98,3279
2025-12-05 10:15:00,2824.03,2827.78,2822.75,2827.53,2677
2025-12-05 10:30:00,2827.53,2827.78,2822.68,2824.03,2233
2025-12-05 10:45:00,2824.03,2824.53,2818.18,2819.33,2323
2025-12-05 11:00:00,2819.28,2823.9,2818.9,2821.03,2382
2025-12-05 11:15:00,2821.05,2829.03,2820.38,2828.5,1817
2025-12-05 11:30:00,2828.48,2829.15,2825.78,2826.3,1971
2025-12-05 11:45:00,2826.28,2830.88,2826.28,2830.6,1475
2025-12-05 12:00:00,2830.53,2831.15,2828.48,2830.13,1823
2025-12-05 12:15:00,2830.03,2831.03,2828.93,2829.68,1275
2025-12-05 12:30:00,2829.78,2832.93,2829.28,2832.33,1260
2025-12-05 12:45:00,2832.28,2834.15,2831.53,2833.08,1559
2025-12-05 13:00:00,2833.03,2836.63,2832.98,2836.4,1680
2025-12-05 13:15:00,2836.45,2836.53,2832.93,2833.78,1404
2025-12-05 13:30:00,2833.78,2834.03,2831.88,2833.55,1279
2025-12-05 13:45:00,2833.53,2833.55,2832.0,2832.35,1248
2025-12-05 14:00:00,2832.15,2832.78,2830.88,2831.5,1171
2025-12-05 14:15:00,2831.53,2834.33,2830.15,2833.93,1421
2025-12-05 14:30:00,2834.03,2837.9,2833.98,2836.23,1412
2025-12-05 14:45:00,2836.4,2836.53,2834.0,2834.83,1158
2025-12-05 15:00:00,2834.78,2835.78,2834.15,2834.43,1432
2025-12-05 15:15:00,2834.53,2835.55,2833.73,2835.25,1221
2025-12-05 15:30:00,2835.28,2835.33,2831.03,2832.88,1895
2025-12-05 15:45:00,2832.9,2833.4,2828.98,2830.6,2200
2025-12-05 16:00:00,2830.53,2832.13,2828.4,2829.98,1819
2025-12-05 16:15:00,2830.03,2833.03,2829.63,2832.4,1714
2025-12-05 16:30:00,2832.53,2834.58,2830.15,2833.78,3784
2025-12-05 16:45:00,2833.73,2834.13,2832.15,2833.63,2457
2025-12-05 17:00:00,2833.65,2835.85,2832.95,2835.15,1966
2025-12-05 17:15:00,2835.2,2835.38,2833.78,2835.33,862
