datetime,open,high,low,close,tickvol
2026-07-01 08:00:00,14184.87,14203.0,14162.15,14181.92,14491
2026-07-01 12:00:00,14181.92,14185.12,14065.45,14097.43,20164
2026-07-01 16:00:00,14097.51,14140.29,14068.54,14114.24,28583
2026-07-02 08:00:00,14122.13,14262.73,14099.44,14235.22,17171
2026-07-02 12:00:00,14235.22,14256.2,14197.3,14248.76,20841
2026-07-02 16:00:00,14248.83,14408.62,14242.58,14320.13,34605
2026-07-03 08:00:00,14373.97,14390.59,14317.86,14324.5,13865
2026-07-03 12:00:00,14324.59,14359.65,14307.85,14356.58,16390
2026-07-03 16:00:00,14356.63,14431.37,14353.41,14394.3,14794
2026-07-06 08:00:00,14389.66,14462.47,14383.91,14416.34,13773
2026-07-06 12:00:00,14416.27,14416.28,14330.49,14342.24,18096
2026-07-06 16:00:00,14342.02,14342.02,14232.93,14322.52,28014
2026-07-07 08:00:00,14317.52,14368.21,14288.61,14353.42,16126
2026-07-07 12:00:00,14353.36,14413.04,14347.6,14405.45,22991
2026-07-07 16:00:00,14405.67,14429.77,14325.39,14350.74,31629
2026-07-08 08:00:00,14301.94,14318.94,14119.25,14122.41,24462
2026-07-08 12:00:00,14122.39,14247.59,14106.55,14228.79,34476
2026-07-08 16:00:00,14228.35,14256.39,14151.04,14216.77,38228
2026-07-09 08:00:00,14220.01,14233.59,14167.33,14194.91,18024
2026-07-09 12:00:00,14194.85,14198.9,14137.39,14180.41,23858
2026-07-09 16:00:00,14180.43,14243.59,14179.98,14235.48,26775
2026-07-10 08:00:00,14248.15,14287.81,14227.14,14236.75,15291
2026-07-10 12:00:00,14236.75,14288.85,14234.47,14277.93,19031
2026-07-10 16:00:00,14277.93,14288.51,14206.16,14270.36,25772
2026-07-13 08:00:00,14193.89,14268.75,14190.02,14262.57,15783
2026-07-13 12:00:00,14262.66,14264.75,14218.97,14246.92,19208
2026-07-13 16:00:00,14246.98,14295.9,14214.47,14239.73,30591
2026-07-14 08:00:00,14229.36,14230.78,14109.41,14130.26,21974
2026-07-14 12:00:00,14130.26,14270.56,14126.29,14219.24,30130
2026-07-14 16:00:00,14219.31,14250.37,14177.37,14191.53,35328
2026-07-15 08:00:00,14219.1,14267.93,14185.21,14244.55,17265
2026-07-15 12:00:00,14244.4,14270.02,14221.11,14244.05,21846
2026-07-15 16:00:00,14244.11,14325.1,14238.47,14289.25,31792
2026-07-16 08:00:00,14311.83,14343.98,14180.07,14202.04,20362
2026-07-16 12:00:00,14202.41,14216.1,14131.72,14142.81,28542
2026-07-16 16:00:00,14142.7,14293.24,14133.45,14279.21,32413
2026-07-17 08:00:00,14229.18,14314.31,14219.43,14259.48,20887
2026-07-17 12:00:00,14259.38,14346.46,14245.38,14330.05,27963
2026-07-17 16:00:00,14330.09,14356.25,14284.53,14312.47,33706
2026-07-20 08:00:00,14270.4,14323.23,14232.35,14313.72,19581
2026-07-20 12:00:00,14313.67,14341.43,14275.01,14281.9,28005
2026-07-20 16:00:00,14281.72,14286.72,14205.4,14215.8,34459
2026-07-21 08:00:00,14276.3,14277.97,14185.97,14265.27,17854
2026-07-21 12:00:00,14265.04,14323.82,14224.91,14247.16,25789
2026-07-21 16:00:00,14247.12,14328.41,14214.18,14320.96,29759
2026-07-22 08:00:00,14320.54,14349.36,14248.58,14342.85,20707
2026-07-22 12:00:00,14342.91,14407.98,14312.22,14382.44,31600
2026-07-22 16:00:00,14382.49,14428.09,14305.91,14321.78,30683
2026-07-23 08:00:00,14271.16,14278.58,14056.53,14169.24,23808
2026-07-23 12:00:00,14169.37,14212.07,14073.74,14080.22,30986
2026-07-23 16:00:00,14078.86,14240.26,14050.76,14216.24,37951
2026-07-24 08:00:00,14209.96,14299.24,14209.04,14280.32,17738
2026-07-24 12:00:00,14280.39,14308.69,14250.01,14304.33,25607
2026-07-24 16:00:00,14313.11,14366.09,14288.9,14361.54,30706
2026-07-27 08:00:00,14405.49,14467.81,14363.2,14402.81,20707
2026-07-27 12:00:00,14402.31,14458.57,14390.21,14429.73,26081
2026-07-27 16:00:00,14429.64,14473.61,14393.78,14393.96,37327
2026-07-28 08:00:00,14430.23,14493.19,14425.79,14471.05,22578
2026-07-28 12:00:00,14471.05,14509.12,14442.02,14442.49,29919
2026-07-28 16:00:00,14442.42,14612.11,14427.36,14611.57,35901
2026-07-29 08:00:00,14597.79,14650.82,14561.8,14576.15,21596
2026-07-29 12:00:00,14576.15,14584.99,14508.32,14530.34,31467
2026-07-29 16:00:00,14530.23,14535.21,14445.4,14454.19,36046
2026-07-30 08:00:00,14408.46,14536.63,14389.15,14478.79,22030
2026-07-30 12:00:00,14478.87,14507.67,14412.61,14434.52,30765
2026-07-30 16:00:00,14434.55,14471.42,14375.08,14433.46,37119
2026-07-31 08:00:00,14459.4,14544.89,14435.1,14460.51,20705
2026-07-31 12:00:00,14460.51,14463.97,14416.51,14421.92,27073
2026-07-31 16:00:00,14421.92,14426.57,14325.31,14359.83,35090
2026-08-03 08:00:00,14407.46,14436.92,14368.96,14389.41,19973
2026-08-03 12:00:00,14389.58,14406.42,14352.64,14369.33,27858
2026-08-03 16:00:00,14369.33,14409.96,14349.5,14371.54,29420
2026-08-04 08:00:00,14412.69,14439.55,14367.23,14374.77,17693
2026-08-04 12:00:00,14374.69,14506.44,14360.6,14470.17,25929
2026-08-04 16:00:00,14470.09,14509.13,14448.58,14489.35,29131
2026-08-05 08:00:00,14520.71,14546.66,14475.21,14494.27,16730
2026-08-05 12:00:00,14494.24,14518.39,14464.49,14507.94,20878
2026-08-05 16:00:00,14507.94,14566.77,14497.23,14542.74,30865
2026-08-06 08:00:00,14599.18,14652.13,14590.07,14593.91,18174
2026-08-06 12:00:00,14594.01,14600.22,14556.28,14580.91,21766
2026-08-06 16:00:00,14580.98,14597.53,14505.8,14516.68,29608
2026-08-07 08:00:00,14510.36,14592.8,14506.82,14571.08,13989
2026-08-07 12:00:00,14571.08,14624.31,14555.57,14593.97,17979
2026-08-07 16:00:00,14593.87,14599.89,14529.02,14543.77,26247
2026-08-10 08:00:00,14559.95,14588.56,14536.7,14557.21,13539
2026-08-10 12:00:00,14557.2,14621.34,14550.65,14586.99,16774
2026-08-10 16:00:00,14587.11,14626.06,14550.98,14593.86,24821
2026-08-11 08:00:00,14608.33,14673.57,14577.32,14581.87,17115
2026-08-11 12:00:00,14581.74,14647.18,14579.65,14643.25,22112
2026-08-11 16:00:00,14643.28,14669.97,14565.74,14568.09,26744
2026-08-12 08:00:00,14552.1,14577.7,14455.0,14463.47,14484
2026-08-12 12:00:00,14463.55,14496.02,14442.18,14451.02,20906
2026-08-12 16:00:00,14451.09,14466.12,14411.7,14457.91,26273
2026-08-13 08:00:00,14484.11,14508.94,14459.31,14500.86,13013
2026-08-13 12:00:00,14500.86,14512.54,14477.53,14484.94,16278
2026-08-13 16:00:00,14485.03,14528.71,14460.86,14513.2,26527
2026-08-14 08:00:00,14503.76,14505.27,14403.86,14420.86,14342
2026-08-14 12:00:00,14420.71,14447.33,14385.21,14392.08,17846
2026-08-14 16:00:00,14392.12,14398.22,14339.77,14375.42,23988
2026-08-17 08:00:00,14396.97,14401.99,14332.45,14340.48,13104
2026-08-17 12:00:00,14340.49,14353.77,14305.38,14312.26,16242
2026-08-17 16:00:00,14312.32,14336.18,14280.7,14307.43,22857
2026-08-18 08:00:00,14250.76,14324.62,14244.0,14281.76,18185
2026-08-18 12:00:00,14281.23,14285.39,14250.33,14284.62,20324
2026-08-18 16:00:00,14284.62,14337.13,14270.01,14334.33,29123
2026-08-19 08:00:00,14276.34,14374.72,14274.93,14340.66,17231
2026-08-19 12:00:00,14340.47,14412.13,14315.38,14362.02,23163
2026-08-19 16:00:00,14361.94,14395.91,14335.84,14365.82,33282
2026-08-20 08:00:00,14410.06,14445.06,14356.97,14365.94,18829
2026-08-20 12:00:00,14366.34,14378.27,14309.43,14330.18,25464
2026-08-20 16:00:00,14330.23,14347.35,14315.23,14327.1,10088
