datetime,open,high,low,close,tickvol
2025-12-12 15:45:00,30155.0,30161.8,30145.6,30159.0,52
2025-12-12 16:00:00,30159.0,30179.2,30153.9,30170.2,57
2025-12-12 16:15:00,30170.2,30189.0,30165.2,30187.8,69
2025-12-12 16:30:00,30185.4,30235.7,30182.9,30221.2,105
2025-12-12 16:45:00,30221.2,30236.7,30206.8,30216.8,93
2025-12-12 17:00:00,30216.7,30241.6,30166.4,30166.8,113
2025-12-12 17:15:00,30161.8,30166.8,30126.2,30131.4,68
2025-12-15 10:00:00,30001.4,30006.4,29831.4,29981.4,139
2025-12-15 10:15:00,29986.4,30056.7,29965.6,29992.7,223
2025-12-15 10:30:00,29997.7,30122.8,29982.8,30112.4,177
2025-12-15 10:45:00,30117.4,30129.1,30036.8,30041.9,144
2025-12-15 11:00:00,30041.9,30099.0,30036.9,30091.5,123
2025-12-15 11:15:00,30091.6,30101.6,30040.1,30070.6,92
2025-12-15 11:30:00,30070.5,30123.7,30060.5,30123.5,84
2025-12-15 11:45:00,30123.5,30148.8,30091.0,30131.8,130
2025-12-15 12:00:00,30131.6,30138.5,30100.5,30124.1,131
2025-12-15 12:15:00,30129.1,30167.8,30121.3,30167.4,62
2025-12-15 12:30:00,30167.4,30168.1,30147.0,30168.0,38
2025-12-15 12:45:00,30167.9,30167.9,30147.5,30166.8,30
2025-12-15 13:00:00,30166.9,30177.1,30147.7,30158.8,32
2025-12-15 13:15:00,30158.9,30181.2,30149.0,30181.2,32
2025-12-15 13:30:00,30171.3,30177.3,30171.3,30174.9,32
2025-12-15 13:45:00,30177.6,30181.5,30160.9,30160.9,41
2025-12-15 14:00:00,30155.9,30161.5,30130.9,30148.2,47
2025-12-15 14:15:00,30145.8,30159.6,30116.7,30122.0,73
2025-12-15 14:30:00,30122.1,30160.2,30122.1,30159.5,57
2025-12-15 14:45:00,30159.4,30178.5,30153.5,30178.4,46
2025-12-15 15:00:00,30178.4,30188.4,30158.0,30166.2,70
2025-12-15 15:15:00,30166.3,30166.7,30118.2,30118.2,43
2025-12-15 15:30:00,30113.3,30144.1,30113.3,30139.4,52
2025-12-15 15:45:00,30139.4,30154.0,30133.5,30136.1,42
2025-12-15 16:00:00,30131.1,30142.8,30128.6,30141.2,76
2025-12-15 16:15:00,30138.7,30151.9,30131.2,30151.9,55
2025-12-15 16:30:00,30151.9,30223.9,30145.0,30214.4,121
2025-12-15 16:45:00,30209.4,30214.7,30160.5,30160.9,109
2025-12-15 17:00:00,30160.9,30176.0,30141.2,30155.5,90
2025-12-15 17:15:00,30155.5,30160.6,30109.4,30109.4,60
2025-12-16 10:00:00,29908.9,30073.8,29829.0,30008.9,73
2025-12-16 10:15:00,30008.9,30124.2,30008.9,30080.2,135
2025-12-16 10:30:00,30080.2,30146.3,30080.2,30135.7,119
2025-12-16 10:45:00,30135.7,30150.8,30091.3,30115.2,111
2025-12-16 11:00:00,30105.2,30160.3,30100.2,30155.3,66
2025-12-16 11:15:00,30155.2,30170.2,30126.1,30126.1,73
2025-12-16 11:30:00,30126.1,30156.2,30121.1,30146.7,72
2025-12-16 11:45:00,30146.8,30157.3,30092.8,30092.8,47
2025-12-16 12:00:00,30092.7,30111.5,30086.1,30100.7,49
2025-12-16 12:15:00,30100.7,30136.4,30100.7,30129.5,51
2025-12-16 12:30:00,30129.4,30157.6,30129.4,30157.5,40
2025-12-16 12:45:00,30157.5,30157.5,30111.7,30119.2,60
2025-12-16 13:00:00,30116.7,30130.1,30102.0,30124.8,80
2025-12-16 13:15:00,30124.7,30144.4,30119.3,30144.4,51
2025-12-16 13:30:00,30144.4,30173.6,30144.2,30173.1,59
2025-12-16 13:45:00,30173.0,30173.0,30151.7,30151.7,69
2025-12-16 14:00:00,30126.7,30157.4,30122.7,30147.5,61
2025-12-16 14:15:00,30147.5,30165.6,30142.2,30155.0,56
2025-12-16 14:30:00,30154.9,30164.6,30144.3,30159.4,52
2025-12-16 14:45:00,30164.4,30171.9,30154.2,30163.8,46
2025-12-16 15:00:00,30163.7,30198.6,30163.7,30182.7,54
2025-12-16 15:15:00,30182.6,30182.6,30118.3,30118.3,49
2025-12-16 15:30:00,30118.3,30180.1,30111.4,30119.0,120
2025-12-16 15:45:00,30106.5,30124.0,30064.9,30075.6,97
2025-12-16 16:00:00,30080.6,30089.0,30065.9,30080.8,98
2025-12-16 16:15:00,30075.8,30090.0,30060.1,30074.1,67
2025-12-16 16:30:00,30079.1,30129.8,30079.1,30093.8,130
2025-12-16 16:45:00,30103.7,30143.9,30088.8,30143.1,136
2025-12-16 17:00:00,30148.1,30153.1,30080.1,30080.7,127
2025-12-16 17:15:00,30075.7,30078.2,30032.6,30035.2,94
2025-12-17 10:00:00,30009.9,30064.9,29974.9,30009.9,91
2025-12-17 10:15:00,30009.9,30096.3,29993.8,29993.8,227
2025-12-17 10:30:00,29993.8,30037.2,29993.0,30025.5,124
2025-12-17 10:45:00,30025.4,30044.9,29932.9,29953.0,144
2025-12-17 11:00:00,29953.0,30045.9,29923.0,30008.9,154
2025-12-17 11:15:00,30008.9,30028.4,29955.6,29961.3,106
2025-12-17 11:30:00,29956.3,30005.6,29951.3,30005.3,116
2025-12-17 11:45:00,30000.3,30016.4,29968.0,29973.2,79
2025-12-17 12:00:00,29973.3,29973.3,29935.5,29960.6,109
2025-12-17 12:15:00,29965.6,29991.3,29955.3,29982.1,107
2025-12-17 12:30:00,29977.1,30004.1,29961.4,29974.8,99
2025-12-17 12:45:00,29974.7,29988.2,29964.3,29970.6,63
2025-12-17 13:00:00,29970.6,29970.6,29945.3,29951.2,32
2025-12-17 13:15:00,29951.2,29951.4,29911.3,29916.4,35
2025-12-17 13:30:00,29916.4,29937.8,29916.4,29937.8,45
2025-12-17 13:45:00,29937.9,29949.9,29934.4,29939.9,44
2025-12-17 14:00:00,29939.9,29939.9,29889.2,29913.5,44
2025-12-17 14:15:00,29908.4,29918.1,29902.2,29911.9,18
2025-12-17 14:30:00,29912.0,29931.1,29912.0,29927.7,19
2025-12-17 14:45:00,29938.0,29957.7,29938.0,29944.6,12
2025-12-17 15:00:00,29944.6,29950.3,29909.7,29924.6,22
2025-12-17 15:15:00,29934.5,29944.3,29889.3,29930.1,36
2025-12-17 15:30:00,29940.2,29945.3,29879.1,29913.6,43
2025-12-17 15:45:00,29913.6,29955.2,29864.0,29877.9,64
2025-12-17 16:00:00,29878.1,29880.7,29875.3,29880.5,56
2025-12-17 16:15:00,29880.6,29884.3,29880.4,29884.3,43
2025-12-17 16:30:00,29884.4,29970.1,29529.8,29533.2,93
2025-12-17 16:45:00,29533.7,30015.9,29533.7,30012.4,156
2025-12-17 17:00:00,30012.4,30012.4,29959.7,29966.8,131
2025-12-17 17:15:00,29966.8,29987.8,29966.6,29977.0,51
2025-12-18 10:00:00,29664.3,29698.8,29624.6,29669.3,50
2025-12-18 10:15:00,29669.5,29825.5,29669.5,29809.1,187
2025-12-18 10:30:00,29809.2,29865.3,29809.2,29840.5,161
2025-12-18 10:45:00,29845.5,29904.2,29845.5,29866.8,140
2025-12-18 11:00:00,29871.8,29942.5,29866.9,29867.9,126
2025-12-18 11:15:00,29868.0,29945.1,29863.0,29942.6,84
2025-12-18 11:30:00,29947.6,29963.6,29920.0,29958.5,95
2025-12-18 11:45:00,29963.4,29974.2,29919.6,29924.7,76
2025-12-18 12:00:00,29924.8,29966.2,29915.9,29966.2,61
2025-12-18 12:15:00,29966.1,29966.2,29943.4,29948.4,46
2025-12-18 12:30:00,29953.4,29958.8,29939.6,29945.2,39
2025-12-18 12:45:00,29950.1,29950.1,29919.8,29927.4,48
2025-12-18 13:00:00,29927.5,29982.4,29927.5,29977.3,84
2025-12-18 13:15:00,29982.3,29982.3,29927.1,29927.2,69
2025-12-18 13:30:00,29927.2,29929.8,29909.6,29915.0,43
2025-12-18 13:45:00,29915.0,29935.5,29915.0,29915.7,49
2025-12-18 14:00:00,29915.8,29945.7,29890.9,29898.1,64
2025-12-18 14:15:00,29898.1,29931.7,29898.1,29931.7,38
2025-12-18 14:30:00,29931.7,29948.8,29921.1,29944.9,43
2025-12-18 14:45:00,29944.8,29960.9,29917.6,29922.2,53
2025-12-18 15:00:00,29922.3,29953.5,29913.1,29947.0,83
2025-12-18 15:15:00,29949.3,29963.2,29902.1,29922.7,80
2025-12-18 15:30:00,29922.7,30075.4,29922.7,30064.1,80
2025-12-18 15:45:00,30064.0,30083.8,29994.5,29994.6,51
2025-12-18 16:00:00,29994.5,30018.4,29993.8,30008.1,35
2025-12-18 16:15:00,30008.0,30061.8,30008.0,30061.6,33
2025-12-18 16:30:00,30061.6,30110.4,30061.5,30086.6,48
2025-12-18 16:45:00,30101.5,30133.5,30086.6,30111.0,74
2025-12-18 17:00:00,30111.1,30165.0,30111.1,30138.4,64
2025-12-18 17:15:00,30133.4,30134.4,30102.8,30120.8,76
2025-12-19 10:00:00,30184.7,30199.6,30110.2,30189.5,52
2025-12-19 10:15:00,30189.8,30262.0,30189.8,30253.5,122
2025-12-19 10:30:00,30253.7,30331.6,30239.3,30247.4,214
2025-12-19 10:45:00,30247.5,30324.7,30225.7,30279.9,203
2025-12-19 11:00:00,30280.0,30343.4,30256.1,30271.8,181
2025-12-19 11:15:00,30266.8,30337.9,30266.8,30318.8,112
2025-12-19 11:30:00,30323.8,30334.3,30287.4,30316.3,139
2025-12-19 11:45:00,30311.3,30330.7,30292.0,30302.0,96
2025-12-19 12:00:00,30307.0,30313.9,30282.2,30313.7,54
2025-12-19 12:15:00,30313.6,30328.6,30308.4,30317.9,54
2025-12-19 12:30:00,30317.9,30335.0,30303.2,30313.5,88
2025-12-19 12:45:00,30308.5,30340.1,30297.6,30297.6,175
2025-12-19 13:00:00,30302.6,30302.6,30244.3,30253.0,80
2025-12-19 13:15:00,30243.1,30262.8,30226.7,30250.5,65
2025-12-19 13:30:00,30250.4,30260.3,30225.1,30239.4,40
2025-12-19 13:45:00,30249.3,30249.3,30224.9,30235.7,29
2025-12-19 14:00:00,30225.8,30260.7,29843.3,30253.6,133
2025-12-19 14:15:00,30253.5,30260.1,30206.8,30238.4,92
2025-12-19 14:30:00,30238.4,30248.3,30213.8,30240.1,48
2025-12-19 14:45:00,30240.0,30274.3,30239.9,30274.3,51
2025-12-19 15:00:00,30274.5,30299.1,30274.1,30283.8,34
2025-12-19 15:15:00,30278.8,30283.7,30250.3,30250.3,54
2025-12-19 15:30:00,30250.2,30276.6,30249.8,30267.8,48
2025-12-19 15:45:00,30267.9,30268.6,30219.9,30229.8,56
2025-12-19 16:00:00,30234.8,30260.5,30229.8,30253.0,76
2025-12-19 16:15:00,30255.4,30289.1,30230.7,30284.1,100
2025-12-19 16:30:00,30289.1,30366.2,30284.1,30350.8,117
2025-12-19 16:45:00,30350.7,30380.0,30325.4,30343.5,75
2025-12-19 17:00:00,30343.5,30422.9,30343.5,30396.1,88
2025-12-19 17:15:00,30396.1,30404.3,30369.3,30369.3,54
2025-12-22 10:00:00,30090.7,30294.4,30090.7,30294.4,14
2025-12-22 10:15:00,30299.7,30396.0,30299.7,30361.8,52
2025-12-22 10:30:00,30361.9,30367.3,30277.9,30323.5,95
2025-12-22 10:45:00,30328.5,30333.4,30259.5,30289.2,92
2025-12-22 11:00:00,30274.3,30313.4,30244.4,30268.9,111
2025-12-22 11:15:00,30263.9,30286.1,30253.1,30265.3,103
2025-12-22 11:30:00,30265.4,30290.1,30250.4,30251.9,74
2025-12-22 11:45:00,30251.8,30261.6,30241.2,30256.9,50
2025-12-22 12:00:00,30256.8,30271.7,30246.7,30266.7,60
2025-12-22 12:15:00,30266.7,30271.7,30229.8,30235.6,68
2025-12-22 12:30:00,30235.6,30240.7,30198.3,30208.1,69
2025-12-22 12:45:00,30208.1,30236.8,30206.8,30231.7,63
2025-12-22 13:00:00,30231.8,30246.6,30206.8,30209.4,74
2025-12-22 13:15:00,30209.3,30220.3,30192.0,30210.0,69
2025-12-22 13:30:00,30210.0,30215.1,30180.9,30197.0,72
2025-12-22 13:45:00,30201.9,30206.5,30174.1,30174.6,82
2025-12-22 14:00:00,30177.1,30200.8,30142.4,30195.8,76
2025-12-22 14:15:00,30200.8,30252.7,30200.8,30252.5,52
2025-12-22 14:30:00,30247.5,30263.1,30237.3,30253.2,45
2025-12-22 14:45:00,30253.3,30269.0,30252.8,30262.2,45
2025-12-22 15:00:00,30262.2,30269.7,30214.6,30219.6,43
2025-12-22 15:15:00,30219.6,30220.5,30191.4,30191.9,46
2025-12-22 15:30:00,30191.8,30191.8,30161.1,30166.3,42
2025-12-22 15:45:00,30166.3,30194.2,30165.1,30192.2,36
2025-12-22 16:00:00,30192.2,30226.0,30187.1,30220.0,61
2025-12-22 16:15:00,30220.1,30298.6,30220.1,30298.6,69
2025-12-22 16:30:00,30303.6,30313.5,30245.5,30245.9,107
2025-12-22 16:45:00,30250.9,30265.8,30207.9,30219.3,114
2025-12-22 17:00:00,30219.3,30262.8,30219.0,30233.3,98
2025-12-22 17:15:00,30238.3,30285.1,30223.5,30285.1,66
2025-12-23 10:00:00,30363.5,30378.4,30338.6,30373.4,24
2025-12-23 10:15:00,30378.4,30398.5,30335.6,30355.6,60
2025-12-23 10:30:00,30360.6,30380.9,30322.5,30337.9,45
2025-12-23 10:45:00,30342.9,30352.7,30322.5,30332.8,40
2025-12-23 11:00:00,30337.7,30368.0,30337.6,30358.1,33
2025-12-23 11:15:00,30363.1,30373.3,30339.5,30367.6,50
2025-12-23 11:30:00,30367.7,30429.6,30362.8,30429.5,30
2025-12-23 11:45:00,30434.4,30434.4,30404.4,30420.1,46
2025-12-23 12:00:00,30420.0,30448.4,30419.6,30435.3,39
2025-12-23 12:15:00,30435.1,30440.0,30414.6,30424.5,30
2025-12-23 12:30:00,30429.4,30443.8,30424.4,30438.9,27
2025-12-23 12:45:00,30439.0,30453.8,30418.1,30423.1,38
2025-12-23 13:00:00,30418.1,30418.1,30379.5,30379.5,37
2025-12-23 13:15:00,30374.5,30376.6,30364.9,30371.6,19
2025-12-23 13:30:00,30371.7,30371.7,30361.1,30365.3,16
2025-12-23 13:45:00,30365.4,30365.4,30345.3,30359.6,19
2025-12-23 14:00:00,30314.9,30355.8,30309.9,30350.1,41
2025-12-23 14:15:00,30354.9,30379.8,30354.3,30379.8,25
2025-12-23 14:30:00,30379.7,30404.5,30379.6,30404.4,17
2025-12-23 14:45:00,30404.5,30424.9,30400.3,30400.3,25
2025-12-23 15:00:00,30400.2,30413.6,30388.7,30391.8,23
2025-12-23 15:15:00,30391.8,30391.8,30309.5,30309.5,40
2025-12-23 15:30:00,30309.6,30355.2,30309.6,30310.9,47
2025-12-23 15:45:00,30310.9,30335.9,30305.2,30326.3,40
2025-12-23 16:00:00,30326.3,30381.0,30321.5,30370.5,39
2025-12-23 16:15:00,30350.6,30417.6,30350.6,30417.5,43
2025-12-23 16:30:00,30422.5,30427.4,30358.8,30358.8,57
2025-12-23 16:45:00,30358.8,30364.0,30260.5,30260.5,59
2025-12-23 17:00:00,30265.5,30270.5,30231.6,30240.6,43
2025-12-23 17:15:00,30240.6,30283.9,30240.6,30283.9,25
2025-12-29 10:00:00,30231.0,30276.0,30226.0,30231.0,73
2025-12-29 10:15:00,30231.0,30271.0,30231.0,30251.0,54
2025-12-29 10:30:00,30251.0,30306.0,30246.0,30299.7,81
2025-12-29 10:45:00,30289.8,30289.8,30250.2,30261.8,59
2025-12-29 11:00:00,30261.7,30297.5,30261.2,30287.4,49
2025-12-29 11:15:00,30287.4,30287.4,30266.6,30266.6,31
2025-12-29 11:30:00,30266.3,30266.3,30225.6,30236.8,54
2025-12-29 11:45:00,30236.9,30258.0,30214.4,30258.0,66
2025-12-29 12:00:00,30253.0,30269.5,30243.3,30269.4,37
2025-12-29 12:15:00,30269.4,30309.5,30269.3,30309.5,48
2025-12-29 12:30:00,30304.5,30324.4,30288.9,30289.0,32
2025-12-29 12:45:00,30289.0,30343.8,30289.0,30343.4,38
2025-12-29 13:00:00,30343.1,30347.6,30319.6,30325.4,34
2025-12-29 13:15:00,30325.4,30326.3,30316.3,30316.3,18
2025-12-29 13:30:00,30321.2,30321.2,30315.1,30320.5,18
2025-12-29 13:45:00,30325.5,30330.4,30289.4,30289.7,33
2025-12-29 14:00:00,30289.8,30311.8,30220.2,30310.4,60
2025-12-29 14:15:00,30310.4,30338.6,30309.6,30338.6,24
2025-12-29 14:30:00,30343.5,30343.7,30324.5,30324.7,22
2025-12-29 14:45:00,30319.8,30323.1,30311.3,30323.0,29
2025-12-29 15:00:00,30338.0,30339.8,30334.9,30339.6,28
2025-12-29 15:15:00,30334.7,30334.7,30315.8,30315.9,29
2025-12-29 15:30:00,30330.9,30330.9,30296.9,30305.2,36
2025-12-29 15:45:00,30305.3,30325.4,30300.6,30325.4,19
2025-12-29 16:00:00,30325.5,30355.9,30325.5,30355.9,24
2025-12-29 16:15:00,30356.0,30396.5,30356.0,30396.5,29
2025-12-29 16:30:00,30396.6,30480.6,30396.6,30415.1,66
2025-12-29 16:45:00,30415.2,30415.3,30332.3,30332.3,69
2025-12-29 17:00:00,30332.3,30362.5,30332.3,30341.8,53
2025-12-29 17:15:00,30341.8,30351.8,30320.9,30335.2,30
2025-12-30 10:00:00,30356.6,30431.1,30356.6,30415.8,44
2025-12-30 10:15:00,30415.8,30435.7,30386.8,30411.0,95
2025-12-30 10:30:00,30411.3,30448.7,30408.9,30444.0,128
2025-12-30 10:45:00,30444.1,30475.4,30444.1,30465.9,41
2025-12-30 11:00:00,30461.0,30506.1,30461.0,30494.8,46
2025-12-30 11:15:00,30494.7,30494.7,30444.2,30444.2,49
2025-12-30 11:30:00,30444.1,30470.5,30444.0,30465.5,35
2025-12-30 11:45:00,30465.6,30486.4,30465.6,30481.3,37
2025-12-30 12:00:00,30481.4,30506.7,30481.4,30497.7,40
2025-12-30 12:15:00,30497.8,30498.7,30478.0,30478.0,27
2025-12-30 12:30:00,30478.1,30527.4,30478.0,30522.4,27
2025-12-30 12:45:00,30527.4,30527.4,30501.8,30515.8,29
2025-12-30 13:00:00,30515.9,30516.3,30469.2,30469.2,40
2025-12-30 13:15:00,30469.1,30483.4,30464.0,30468.4,21
2025-12-30 13:30:00,30468.1,30515.8,30467.7,30515.8,47
2025-12-30 13:45:00,30516.0,30553.5,30511.2,30548.6,36
2025-12-30 14:00:00,30548.7,30576.2,30514.1,30576.2,53
2025-12-30 14:15:00,30576.3,30582.3,30550.8,30565.6,40
2025-12-30 14:30:00,30565.5,30609.8,30565.5,30609.1,57
2025-12-30 14:45:00,30604.2,30625.1,30587.6,30612.5,60
2025-12-30 15:00:00,30612.5,30612.5,30217.1,30224.2,24
2025-12-30 15:15:00,30219.2,30558.0,30184.9,30558.0,53
2025-12-30 15:30:00,30558.0,30558.0,30558.0,30558.0,1
2025-12-30 15:45:00,30558.0,30558.0,30558.0,30558.0,1
2025-12-30 16:00:00,30558.0,30558.0,30558.0,30558.0,1
2025-12-30 16:15:00,30558.0,30558.0,30438.0,30438.0,3
2025-12-30 16:30:00,30443.0,30613.0,30443.0,30588.0,9
2025-12-30 16:45:00,30588.0,30588.0,30588.0,30588.0,2
2025-12-30 17:00:00,30588.0,30588.0,30588.0,30588.0,1
2026-01-02 10:00:00,30657.5,30802.5,30367.5,30797.5,46
2026-01-02 10:15:00,30802.5,30872.5,30787.5,30867.5,150
2026-01-02 10:30:00,30862.5,30907.5,30822.5,30887.5,82
2026-01-02 10:45:00,30885.0,30893.3,30795.8,30855.2,97
2026-01-02 11:00:00,30855.2,30916.6,30830.4,30909.9,96
2026-01-02 11:15:00,30909.8,30909.8,30855.8,30871.7,54
2026-01-02 11:30:00,30871.8,30887.8,30852.5,30858.6,32
2026-01-02 11:45:00,30858.6,30858.7,30824.1,30824.4,33
2026-01-02 12:00:00,30824.3,30824.3,30745.8,30751.6,38
2026-01-02 12:15:00,30761.5,30761.5,30730.8,30737.4,26
2026-01-02 12:30:00,30737.3,30759.8,30717.2,30747.7,40
2026-01-02 12:45:00,30747.6,30758.0,30737.5,30753.0,25
2026-01-02 13:00:00,30758.1,30794.1,30758.1,30773.3,30
2026-01-02 13:15:00,30773.2,30773.2,30752.8,30772.4,26
2026-01-02 13:30:00,30772.3,30801.5,30772.1,30801.5,26
2026-01-02 13:45:00,30801.4,30801.4,30780.2,30790.6,18
2026-01-02 14:00:00,30726.0,30782.5,30726.0,30782.1,64
2026-01-02 14:15:00,30781.6,30800.3,30779.7,30800.3,31
2026-01-02 14:30:00,30800.4,30839.1,30800.4,30839.1,40
2026-01-02 14:45:00,30839.1,30885.5,30839.1,30885.4,24
2026-01-02 15:00:00,30885.3,30885.3,30865.0,30875.2,22
2026-01-02 15:15:00,30875.1,30887.2,30831.8,30837.4,36
2026-01-02 15:30:00,30842.5,30843.7,30838.2,30838.3,22
2026-01-02 15:45:00,30838.4,30858.6,30832.8,30858.5,29
2026-01-02 16:00:00,30863.5,30878.6,30863.5,30878.6,25
2026-01-02 16:15:00,30878.7,30953.8,30878.7,30952.7,33
2026-01-02 16:30:00,30952.7,30955.4,30907.2,30918.2,52
2026-01-02 16:45:00,30918.2,30967.2,30898.5,30940.8,56
2026-01-02 17:00:00,30940.9,30951.0,30860.4,30865.5,74
2026-01-02 17:15:00,30865.6,30866.0,30811.8,30817.1,39
2026-01-05 10:00:00,31047.8,31291.7,31047.8,31217.2,31
2026-01-05 10:15:00,31217.2,31276.2,31217.2,31267.1,98
2026-01-05 10:30:00,31267.0,31267.1,31212.1,31262.6,94
2026-01-05 10:45:00,31262.5,31282.8,31232.4,31258.2,84
2026-01-05 11:00:00,31258.2,31258.5,31222.8,31227.7,59
2026-01-05 11:15:00,31227.7,31227.7,31144.8,31144.8,56
2026-01-05 11:30:00,31144.8,31168.5,31134.8,31168.1,44
2026-01-05 11:45:00,31168.0,31168.0,31117.7,31122.6,55
2026-01-05 12:00:00,31122.6,31123.0,31097.7,31108.5,34
2026-01-05 12:15:00,31108.5,31108.5,31088.2,31093.3,33
2026-01-05 12:30:00,31088.3,31088.3,31034.8,31034.9,48
2026-01-05 12:45:00,31035.0,31059.5,31035.0,31058.9,41
2026-01-05 13:00:00,31058.8,31090.8,31052.0,31076.1,59
2026-01-05 13:15:00,31076.2,31086.2,31055.7,31056.5,35
2026-01-05 13:30:00,31061.6,31071.5,31041.7,31051.8,31
2026-01-05 13:45:00,31051.8,31052.1,31022.0,31032.3,39
2026-01-05 14:00:00,31022.3,31030.8,30984.3,31000.3,60
2026-01-05 14:15:00,31005.3,31035.0,31000.4,31025.1,41
2026-01-05 14:30:00,31025.2,31064.7,31025.0,31044.7,31
2026-01-05 14:45:00,31034.8,31070.8,31034.8,31070.1,29
2026-01-05 15:00:00,31080.0,31090.0,31061.2,31066.8,36
2026-01-05 15:15:00,31066.9,31067.0,31017.6,31032.7,37
2026-01-05 15:30:00,31037.7,31037.7,31002.6,31002.6,49
2026-01-05 15:45:00,31002.5,31079.2,31002.5,31079.0,72
2026-01-05 16:00:00,31079.0,31131.3,31079.0,31131.2,53
2026-01-05 16:15:00,31141.2,31197.3,31131.2,31184.9,69
2026-01-05 16:30:00,31179.9,31272.1,31175.0,31272.1,65
2026-01-05 16:45:00,31272.1,31287.7,31204.3,31204.3,82
2026-01-05 17:00:00,31204.2,31298.4,31204.2,31287.9,81
2026-01-05 17:15:00,31277.9,31293.6,31273.0,31278.6,42
2026-01-06 10:00:00,31351.4,31555.5,31346.4,31500.7,90
2026-01-06 10:15:00,31500.7,31531.5,31374.1,31384.2,121
2026-01-06 10:30:00,31394.2,31407.3,31365.9,31390.3,101
2026-01-06 10:45:00,31390.1,31403.0,31345.0,31345.4,72
2026-01-06 11:00:00,31340.4,31361.8,31326.0,31341.7,69
2026-01-06 11:15:00,31341.8,31358.5,31337.6,31347.6,54
2026-01-06 11:30:00,31352.6,31397.1,31347.5,31387.2,37
2026-01-06 11:45:00,31387.1,31387.1,31296.9,31327.7,58
2026-01-06 12:00:00,31327.8,31366.5,31327.8,31365.9,47
2026-01-06 12:15:00,31365.8,31380.0,31359.9,31379.7,28
2026-01-06 12:30:00,31379.4,31402.8,31379.3,31387.7,31
2026-01-06 12:45:00,31387.8,31390.0,31384.4,31384.4,32
2026-01-06 13:00:00,31379.4,31404.7,31372.9,31389.5,33
2026-01-06 13:15:00,31389.3,31424.6,31383.9,31408.6,38
2026-01-06 13:30:00,31408.5,31413.8,31392.8,31392.8,16
2026-01-06 13:45:00,31392.7,31403.0,31387.3,31399.7,25
2026-01-06 14:00:00,31399.8,31443.1,31394.8,31443.0,47
2026-01-06 14:15:00,31442.9,31474.6,31442.9,31462.9,52
2026-01-06 14:30:00,31462.8,31501.9,31456.4,31501.9,37
2026-01-06 14:45:00,31502.1,31541.7,31502.1,31521.2,45
2026-01-06 15:00:00,31521.3,31521.7,31483.5,31483.7,41
2026-01-06 15:15:00,31483.8,31504.3,31483.6,31504.3,24
2026-01-06 15:30:00,31504.5,31529.9,31504.5,31520.7,49
2026-01-06 15:45:00,31520.8,31539.0,31520.8,31539.0,29
2026-01-06 16:00:00,31539.2,31563.7,31539.2,31553.8,33
2026-01-06 16:15:00,31553.9,31597.7,31553.9,31590.3,47
2026-01-06 16:30:00,31590.3,31590.3,31540.4,31540.5,55
2026-01-06 16:45:00,31535.7,31560.8,31531.1,31560.6,69
2026-01-06 17:00:00,31560.5,31591.7,31551.3,31553.7,66
2026-01-06 17:15:00,31553.8,31564.5,31520.0,31524.6,40
2026-01-07 10:00:00,31592.0,31771.2,31592.0,31766.2,74
2026-01-07 10:15:00,31776.2,31798.8,31729.8,31759.3,136
2026-01-07 10:30:00,31759.3,31793.2,31748.1,31762.9,99
2026-01-07 10:45:00,31762.9,31767.9,31737.6,31737.7,67
2026-01-07 11:00:00,31737.8,31778.1,31732.5,31747.6,58
2026-01-07 11:15:00,31747.5,31749.2,31712.6,31742.8,63
2026-01-07 11:30:00,31742.9,31782.1,31712.2,31744.9,97
2026-01-07 11:45:00,31744.8,31777.8,31739.6,31751.7,70
2026-01-07 12:00:00,31751.8,31843.1,31751.8,31840.5,84
2026-01-07 12:15:00,31842.9,31842.9,31811.8,31832.0,94
2026-01-07 12:30:00,31827.1,31876.4,31817.7,31866.9,84
2026-01-07 12:45:00,31867.0,31888.0,31862.3,31867.7,67
2026-01-07 13:00:00,31867.6,31886.6,31861.8,31872.7,38
2026-01-07 13:15:00,31867.8,31872.8,31853.2,31864.3,40
2026-01-07 13:30:00,31864.5,31869.6,31840.7,31853.5,56
2026-01-07 13:45:00,31848.5,31853.6,31825.2,31840.7,47
2026-01-07 14:00:00,31840.6,31840.6,31761.0,31812.1,62
2026-01-07 14:15:00,31811.8,31856.7,31811.8,31856.0,46
2026-01-07 14:30:00,31855.9,31856.0,31825.1,31837.5,52
2026-01-07 14:45:00,31837.5,31899.2,31837.5,31899.2,33
2026-01-07 15:00:00,31899.2,31904.4,31854.1,31854.1,29
2026-01-07 15:15:00,31859.0,31886.2,31859.0,31875.7,34
2026-01-07 15:30:00,31875.6,31875.6,31834.3,31834.3,31
2026-01-07 15:45:00,31834.2,31839.2,31832.9,31839.2,32
2026-01-07 16:00:00,31839.3,31858.7,31833.5,31851.3,42
2026-01-07 16:15:00,31851.4,31895.0,31851.4,31894.9,50
2026-01-07 16:30:00,31894.9,31894.9,31834.8,31834.8,42
2026-01-07 16:45:00,31834.8,31897.1,31799.0,31799.0,69
2026-01-07 17:00:00,31804.0,31834.1,31794.4,31832.8,62
2026-01-07 17:15:00,31832.8,31842.6,31817.8,31837.8,39
2026-01-08 10:00:00,31987.6,32102.3,31987.6,32062.5,98
2026-01-08 10:15:00,32062.5,32103.2,31943.3,31975.3,110
2026-01-08 10:30:00,31975.3,31992.1,31957.2,31962.9,80
