datetime,open,high,low,close,tickvol
2026-08-06 08:00:00,1951.49,1961.15,1951.49,1959.22,1097
2026-08-06 12:00:00,1959.1,1961.13,1954.47,1954.59,1371
2026-08-06 16:00:00,1954.59,1955.62,1953.52,1954.97,124
2026-08-07 08:00:00,1974.04,1974.04,1959.85,1960.09,889
2026-08-07 12:00:00,1960.09,1967.83,1959.83,1966.34,1084
2026-08-07 16:00:00,1966.21,1967.23,1965.84,1966.35,98
2026-08-10 08:00:00,1969.57,1971.41,1966.51,1971.16,845
2026-08-10 12:00:00,1971.16,1976.86,1967.72,1969.59,1181
2026-08-10 16:00:00,1969.72,1969.72,1968.7,1968.82,108
2026-08-11 08:00:00,1995.6,1995.66,1989.46,1993.63,1043
2026-08-11 12:00:00,1993.64,1994.29,1981.5,1993.14,1871
2026-08-11 16:00:00,1993.27,1993.39,1989.93,1990.32,146
2026-08-12 08:00:00,1998.8,1999.44,1992.69,1995.15,876
2026-08-12 12:00:00,1995.15,1999.16,1990.9,1995.26,1350
2026-08-12 16:00:00,1995.26,1995.26,1992.58,1993.2,108
2026-08-13 08:00:00,2000.65,2001.4,1996.14,1998.48,973
2026-08-13 12:00:00,1998.47,2004.02,1998.35,2002.08,1124
2026-08-13 16:00:00,2001.95,2002.12,2001.35,2001.95,83
2026-08-14 08:00:00,2007.97,2011.5,2005.49,2008.4,891
2026-08-14 12:00:00,2008.4,2010.55,2005.32,2005.33,1310
2026-08-14 16:00:00,2005.21,2006.65,2004.83,2006.51,109
2026-08-17 08:00:00,2013.96,2015.25,2010.94,2012.89,1098
2026-08-17 12:00:00,2013.02,2016.69,2011.29,2012.13,1671
2026-08-17 16:00:00,2012.01,2012.26,2010.03,2010.16,128
2026-08-18 08:00:00,2020.19,2022.18,2008.45,2008.84,1283
2026-08-18 12:00:00,2008.97,2013.45,2005.06,2012.33,1301
2026-08-18 16:00:00,2012.33,2013.22,2011.44,2012.85,89
2026-08-19 08:00:00,2012.46,2016.84,2011.96,2015.8,1167
2026-08-19 12:00:00,2015.92,2017.51,2011.55,2013.29,1373
2026-08-19 16:00:00,2013.17,2014.18,2012.06,2012.42,126
2026-08-20 08:00:00,2004.87,2005.1,1996.35,2001.29,947
2026-08-20 12:00:00,2001.41,2003.97,1992.74,1994.35,1277
2026-08-20 16:00:00,1994.47,1995.26,1992.63,1993.25,130
